"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYSH0002","2008-03","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","15",",N","10",",N","4",",N","","","2",",N","","","229",",,N,08,","49.5",",,N,04,","213.5",",,,N","300",",,,N"
"US1KYSH0002","2008-04","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","14",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","98.8",",,N,04,","145.7",",,,N","0",",,,N"
"US1KYSH0002","2008-05","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","17",",N","11",",N","2",",N","","","0",",N","","","0",",,N,31,+","39.1",",,N,03,","155.4",",,,N","0",",,,N"
"US1KYSH0002","2008-06","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12","3,N","6","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","22.1","3,,N,28,","81.3","3,,,N","0","3,,,N"
"US1KYSH0002","2008-07","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","9","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","29.2","1,,N,31,","82.5","1,,,N","0","1,,,N"
"US1KYSH0002","2008-08","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","8","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","8.4","1,,N,06,","18.4","1,,,N","0","1,,,N"
"US1KYSH0002","2008-09","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","9",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","10.9",",,N,30,","33.3",",,,N","0",",,,N"
"US1KYSH0002","2008-10","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.3",",,N,25,","52.1",",,,N","0",",,,N"
"US1KYSH0002","2008-11","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","9","4,N","5","4,N","0","4,N","","","0","4,N","","","8","4,,N,21,","14.7","4,,N,13,","49.4","4,,,N","8","4,,,N"
"US1KYSH0002","2008-12","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","14","2,N","11","2,N","3","2,N","","","","","","","","","37.6","2,,N,24,","147.2","2,,,N","",""
"US1KYSH0002","2009-02","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10","3,N","6","3,N","1","3,N","","","2","4,N","","","69","4,,N,04,","25.9","3,,N,27,","77.7","3,,,N","97","4,,,N"
"US1KYSH0002","2009-03","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","14","3,N","7","3,N","0","3,N","0","3,N","0","3,N","0","3,T,N,02,+","5","3,,N,01,","20.3","3,,N,26,","60.6","3,,,N","5","3,,,N"
"US1KYSH0002","2009-04","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","15","1,N","9","1,N","2","1,N","0","2,N","0","2,N","0","2,T,N,08,+","0","2,T,N,08,+","30.5","1,,N,20,","118.2","1,,,N","0","2,T,,N"
"US1KYSH0002","2009-05","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","19",",N","14",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","32.0",",,N,09,","149.2",",,,N","0",",,,N"
"US1KYSH0002","2009-06","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12","1,N","11","1,N","2","1,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","46.2","1,,N,11,","165.6","1,,,N","0","2,,,N"
"US1KYSH0002","2009-07","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","13",",N","11",",N","2",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","46.2",",,N,26,","194.6",",,,N","0","1,,,N"
"US1KYSH0002","2009-08","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","24.4",",,N,11,","71.8",",,,N","0",",,,N"
"US1KYSH0002","2009-09","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","11",",N","9",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","52.1",",,N,21,","191.5",",,,N","0",",,,N"
"US1KYSH0002","2009-10","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12","1,N","10","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","45.7","1,,N,09,","200.4","1,,,N","0","1,,,N"
"US1KYSH0002","2009-11","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","6","3,N","2","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","10.2","3,,N,30,","25.6","3,,,N","0","3,,,N"
"US1KYSH0002","2009-12","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","14",",N","8",",N","1",",N","0",",N","0","1,N","13",",,N,19,","13","1,,N,19,","42.2",",,N,09,","84.7",",,,N","36","1,,,N"
"US1KYSH0002","2010-01","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12",",N","7",",N","0",",N","10",",N","3",",N","117",",,N,09,","112",",,N,08,","13.7",",,N,21,","61.3",",,,N","234",",,,N"
"US1KYSH0002","2010-02","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10",",N","6",",N","0",",N","17",",N","5",",N","231",",,N,16,","97",",,N,10,","19.1",",,N,06,","47.8",",,,N","395",",,,N"
"US1KYSH0002","2010-03","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",T,N,26,","0",",T,N,26,","9.1",",,N,22,","26.9",",,,N","0",",T,,N"
"US1KYSH0002","2010-04","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10","1,N","7","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","23.4","1,,N,25,","76.8","1,,,N","0","1,,,N"
"US1KYSH0002","2010-05","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","13","1,N","6","1,N","3","1,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","64.8","1,,N,02,","172.9","1,,,N","0","2,,,N"
"US1KYSH0002","2010-06","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","11",",N","9",",N","1",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","37.8",",,N,14,","125.7",",,,N","0","1,,,N"
"US1KYSH0002","2010-07","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12","1,N","11","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","55.4","1,,N,18,","210.9","1,,,N","0","1,,,N"
"US1KYSH0002","2010-08","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","4",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","45.2",",,N,15,","60.0",",,,N","0",",,,N"
"US1KYSH0002","2010-09","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","4","1,N","2","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","2.8","1,,N,25,","6.9","1,,,N","0","1,,,N"
"US1KYSH0002","2010-10","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","5",",N","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.0",",,N,27,","44.1",",,,N","0",",,,N"
"US1KYSH0002","2010-11","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","8","2,N","7","2,N","1","2,N","1","2,N","1","2,N","41","2,,N,26,","41","2,,N,26,","53.3","2,,N,26,","136.2","2,,,N","41","2,,,N"
"US1KYSH0002","2010-12","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12",",N","6",",N","0",",N","14",",N","3",",N","84",",,N,05,","51",",,N,13,","17.5",",,N,01,","59.0",",,,N","186",",,,N"
"US1KYSH0002","2011-01","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12",",N","6",",N","0",",N","7","3,N","3",",N","76","3,,N,22,+","81",",,N,21,","13.5",",,N,01,","46.7",",,,N","242",",,,N"
"US1KYSH0002","2011-02","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10","2,N","6","2,N","1","2,N","","","1","2,N","","","36","2,,N,08,","58.4","2,,N,25,","120.2","2,,,N","36","2,,,N"
"US1KYSH0002","2011-03","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","15","2,N","10","2,N","1","2,N","0","2,N","0","2,N","0","2,T,N,27,+","0","2,T,N,27,+","40.1","2,,N,09,","118.0","2,,,N","0","2,T,,N"
"US1KYSH0002","2011-04","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","16","2,N","15","2,N","7","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","103.4","2,,N,12,","423.0","2,,,N","0","2,,,N"
"US1KYSH0002","2011-05","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","15","2,N","14","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","73.7","2,,N,03,","236.0","2,,,N","0","2,,,N"
"US1KYSH0002","2011-06","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","9","1,N","8","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","45.5","1,,N,23,","131.3","1,,,N","0","1,,,N"
"US1KYSH0002","2011-07","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","9","1,N","5","1,N","1","1,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","26.7","1,,N,18,","64.3","1,,,N","0","2,,,N"
"US1KYSH0002","2011-09","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","17","2,N","12","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","29.2","2,,N,26,","158.9","2,,,N","0","2,,,N"
"US1KYSH0002","2011-11","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","14","1,N","12","1,N","2","1,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","35.1","1,,N,29,","220.3","1,,,N","0","2,,,N"
"US1KYSH0002","2011-12","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10",",N","8",",N","1",",N","0",",N","0",",N","0",",T,N,28,","0",",T,N,28,","45.7",",,N,06,","121.6",",,,N","0",",T,,N"
"US1KYSH0002","2012-01","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","11","1,N","7","1,N","1","1,N","0","1,N","0","1,N","23","1,,N,14,","13","1,,N,13,","26.4","1,,N,27,","101.5","1,,,N","28","1,,,N"
"US1KYSH0002","2012-02","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","12","1,N","6","1,N","0","1,N","0","2,N","0","2,N","20","2,,N,14,","20","2,,N,14,","9.9","1,,N,05,","45.3","1,,,N","45","2,,,N"
"US1KYSH0002","2012-03","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10","2,N","7","2,N","1","2,N","2","2,N","1","2,N","157","2,,N,05,","157","2,,N,05,","50.3","2,,N,24,","135.5","2,,,N","157","2,,,N"
"US1KYSH0002","2012-04","38.222348","-85.131816","250.5","SHELBYVILLE 3.2 E, KY US","10","3,N","5","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","24.9","3,,N,21,","65.9","3,,,N","0","3,,,N"
