"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NCCH0018","2020-02","35.8050155639648","-79.1744384765625","143.3","PITTSBORO 5.9 N, NC US","186.3","5,a,,N"
