"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076775","1990-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","3","3,S","2","3,S","0","3,S","0","2,S","0","2,S","0","5,S","26","5,S","11","5,S","6.3","2,S,22,+","6.4","3,,S,03,","34.5","5,S,13,","","","","","12.0","3,,,S","20.76","6,S","31.62","5,,,S","9.90","2,,,S"
"MXM00076775","1990-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","9","3,S","6","3,S","0","3,S","0","4,S","0","4,S","0","5,S","25","5,S","17","5,S","10.5","4,S,17,+","13.2","3,,S,25,","36.0","5,S,03,","","","","","49.2","3,,,S","22.07","7,S","32.51","5,,,S","11.63","4,,,S"
"MXM00076775","1990-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","10","5,S","7","5,S","1","5,S","","","","","","","","","","","","","35.3","5,,S,13,","","","","","","","94.3","5,,,S","","","","","",""
"MXM00076775","1990-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","16","4,S","10","4,S","1","4,S","","","","","","","","","","","","","29.5","4,,S,24,","","","","","","","102.5","4,,,S","","","","","",""
"MXM00076775","1990-07","17.05","-96.717","1518.0","OAXACA OAX., MX","71.2","2,S","19",",S","11",",S","2",",S","0",",S","0",",S","0","2,S","29","2,S","0","2,S","9.5",",S,26,","37.1",",,S,06,","31.8","2,S,28,","0.0","S","0.0","2,S","138.9",",,,S","20.75","2,S","28.98","2,,,S","12.52",",,,S"
"MXM00076775","1990-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","11","5,S","5","5,S","0","5,S","0","5,S","0","5,S","","","","","","","8.4","5,S,21,","8.6","5,,S,24,","","","","","","","34.0","5,,,S","","","","","11.85","5,,,S"
"MXM00076775","1990-09","17.05","-96.717","1518.0","OAXACA OAX., MX","62.1","2,S","14","1,S","6","1,S","0","1,S","0","1,S","0","1,S","0","2,S","28","2,S","1","2,S","9.0","1,S,30,+","24.4","1,,S,19,","33.5","2,S,20,","","","0.0","2,S","71.8","1,,,S","20.55","2,S","28.88","2,,,S","12.21","1,,,S"
"MXM00076775","1990-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","5,S","4","5,S","1","5,S","0","5,S","0","5,S","","","","","","","7.2","5,S,28,+","25.7","5,,S,18,","","","","","","","51.4","5,,,S","","","","","10.15","5,,,S"
"MXM00076775","1991-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","4","5,S","1","5,S","0","5,S","","","","","","","","","","","","","9.7","5,,S,23,","","","","","","","11.8","5,,,S","","","","","",""
"MXM00076775","2005-06","17.05","-96.717","1518.0","OAXACA OAX., MX","151.0","1,S","9","1,S","4","1,S","0","1,S","0","1,S","0","1,S","0","1,S","29","1,S","16","1,S","13.2","1,S,04,+","24.4","1,,S,22,","35.6","1,S,08,","","","0.0","1,S","48.0","1,,,S","23.54","1,S","31.46","1,,,S","15.63","1,,,S"
"MXM00076775","2005-07","17.05","-96.717","1518.0","OAXACA OAX., MX","100.3","1,S","17","3,S","14","3,S","0","3,S","0","1,S","0","1,S","0","1,S","30","1,S","2","1,S","11.5","1,S,31,","21.6","3,,S,06,","33.0","1,S,11,","0.0","S","0.0","1,S","125.9","3,,,S","21.68","1,S","29.25","1,,,S","14.10","1,,,S"
"MXM00076775","2005-10","17.05","-96.717","1518.0","OAXACA OAX., MX","56.5","4,S","2","1,S","1","1,S","1","1,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","6.3","4,S,22,","104.4","1,,S,05,","32.0","4,S,21,","","","0.9","4,S","106.2","1,,,S","20.39","4,S","28.98","4,,,S","11.81","4,,,S"
"MXM00076775","2005-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076775","2006-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076775","2006-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,28,+","","","","","","","0.0","3,,,S","","","","","",""
"MXM00076775","2006-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","7.1",",,S,27,","","","","","","","10.9",",,,S","","","","","",""
"MXM00076775","2006-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","11","1,S","7","1,S","0","1,S","","","","","","","","","","","","","21.1","1,,S,31,","","","","","","","75.4","1,,,S","","","","","",""
"MXM00076775","2006-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","13","3,S","3","3,S","1","3,S","","","","","","","","","","","","","58.9","3,,S,02,","","","","","","","83.0","3,,,S","","","","","",""
"MXM00076775","2006-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","4,S","3","4,S","0","4,S","","","","","","","","","","","","","11.2","4,,S,05,","","","","","","","28.0","4,,,S","","","","","",""
"MXM00076775","2006-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","14","2,S","9","2,S","1","2,S","","","","","","","","","","","","","26.2","2,,S,17,","","","","","","","98.9","2,,,S","","","","","",""
"MXM00076775","2006-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","7.9","2,,S,14,","","","","","","","16.4","2,,,S","","","","","",""
"MXM00076775","2006-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2007-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2007-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","5.6","1,,S,11,","","","","","","","9.2","1,,,S","","","","","",""
"MXM00076775","2007-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.8","3,,S,14,","","","","","","","3.8","3,,,S","","","","","",""
"MXM00076775","2007-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","1,S","7","1,S","1","1,S","","","","","","","","","","","","","29.2","1,,S,26,","","","","","","","101.3","1,,,S","","","","","",""
"MXM00076775","2007-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","4,S","6","4,S","1","4,S","","","","","","","","","","","","","31.0","4,,S,13,","","","","","","","78.5","4,,,S","","","","","",""
"MXM00076775","2007-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5","5,S","5","5,S","1","5,S","","","","","","","","","","","","","30.2","5,,S,17,","","","","","","","74.7","5,,,S","","","","","",""
"MXM00076775","2007-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","10","2,S","6","2,S","1","2,S","","","","","","","","","","","","","26.7","2,,S,26,","","","","","","","73.7","2,,,S","","","","","",""
"MXM00076775","2007-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","9","5,S","6","5,S","1","5,S","","","","","","","","","","","","","31.0","5,,S,09,","","","","","","","69.1","5,,,S","","","","","",""
"MXM00076775","2007-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","6","1,S","6","1,S","0","1,S","","","","","","","","","","","","","9.4","1,,S,21,+","","","","","","","36.1","1,,,S","","","","","",""
"MXM00076775","2007-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2007-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076775","2008-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2008-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","12.2",",,S,12,","","","","","","","12.2",",,,S","","","","","",""
"MXM00076775","2008-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076775","2008-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","4","2,S","2","2,S","1","2,S","","","","","","","","","","","","","29.7","2,,S,28,","","","","","","","38.6","2,,,S","","","","","",""
"MXM00076775","2008-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","5.6","2,,S,20,","","","","","","","15.6","2,,,S","","","","","",""
"MXM00076775","2008-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","5,S","4","5,S","0","5,S","","","","","","","","","","","","","8.4","5,,S,05,","","","","","","","31.1","5,,,S","","","","","",""
"MXM00076775","2008-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","17","3,S","13","3,S","1","3,S","","","","","","","","","","","","","32.0","3,,S,23,","","","","","","","177.6","3,,,S","","","","","",""
"MXM00076775","2008-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","18","2,S","11","2,S","1","2,S","","","","","","","","","","","","","33.0","2,,S,21,","","","","","","","129.6","2,,,S","","","","","",""
"MXM00076775","2008-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","19","2,S","10","2,S","0","2,S","","","","","","","","","","","","","15.5","2,,S,14,","","","","","","","83.5","2,,,S","","","","","",""
"MXM00076775","2008-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","3","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.8","1,,S,08,","","","","","","","2.8","1,,,S","","","","","",""
"MXM00076775","2009-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076775","2009-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2009-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","1.3","4,,S,11,","","","","","","","2.3","4,,,S","","","","","",""
"MXM00076775","2009-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","23.9",",,S,31,","","","","","","","69.6",",,,S","","","","","",""
"MXM00076775","2009-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","14","3,S","10","3,S","3","3,S","","","","","","","","","","","","","58.7","3,,S,10,","","","","","","","220.1","3,,,S","","","","","",""
"MXM00076775","2009-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"MXM00076775","2010-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","2.3","4,,S,19,","","","","","","","2.3","4,,,S","","","","","",""
"MXM00076775","2010-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","12.4","2,,S,14,","","","","","","","17.1","2,,,S","","","","","",""
"MXM00076775","2010-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","3,S","7","3,S","0","3,S","","","","","","","","","","","","","17.8","3,,S,10,","","","","","","","66.0","3,,,S","","","","","",""
"MXM00076775","2010-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","14","2,S","10","2,S","1","2,S","","","","","","","","","","","","","31.2","2,,S,23,","","","","","","","124.2","2,,,S","","","","","",""
"MXM00076775","2010-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","16","3,S","7","3,S","2","3,S","","","","","","","","","","","","","32.8","3,,S,20,","","","","","","","118.7","3,,,S","","","","","",""
"MXM00076775","2010-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","6.6","1,,S,29,","","","","","","","6.6","1,,,S","","","","","",""
"MXM00076775","2010-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,04,","","","","","","","0.5","3,,,S","","","","","",""
"MXM00076775","2010-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076775","2011-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2011-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2011-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5",",S","1",",S","1",",S","","","","","","","","","","","","","31.8",",,S,15,","","","","","","","34.6",",,,S","","","","","",""
"MXM00076775","2011-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","9","1,S","4","1,S","1","1,S","","","","","","","","","","","","","29.7","1,,S,21,","","","","","","","74.8","1,,,S","","","","","",""
"MXM00076775","2011-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","13",",S","9",",S","1",",S","","","","","","","","","","","","","27.2",",,S,17,","","","","","","","103.1",",,,S","","","","","",""
"MXM00076775","2011-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","15","3,S","12","3,S","0","3,S","","","","","","","","","","","","","19.3","3,,S,16,","","","","","","","73.3","3,,,S","","","","","",""
"MXM00076775","2011-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","13","3,S","9","3,S","2","3,S","","","","","","","","","","","","","39.1","3,,S,27,","","","","","","","122.1","3,,,S","","","","","",""
"MXM00076775","2011-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","7","2,S","4","2,S","1","2,S","","","","","","","","","","","","","41.4","2,,S,28,","","","","","","","68.7","2,,,S","","","","","",""
"MXM00076775","2011-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","4","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.3","1,,S,01,","","","","","","","8.8","1,,,S","","","","","",""
"MXM00076775","2011-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2011-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.3","2,,S,31,","","","","","","","1.3","2,,,S","","","","","",""
"MXM00076775","2012-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","3.8","1,,S,29,","","","","","","","3.8","1,,,S","","","","","",""
"MXM00076775","2012-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.3","4,,S,08,","","","","","","","0.3","4,,,S","","","","","",""
"MXM00076775","2012-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5",",S","1",",S","0",",S","","","","","","","","","","","","","18.8",",,S,29,","","","","","","","23.4",",,,S","","","","","",""
"MXM00076775","2012-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5","1,S","3","1,S","0","1,S","","","","","","","","","","","","","10.9","1,,S,13,","","","","","","","23.2","1,,,S","","","","","",""
"MXM00076775","2012-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","17.8","2,,S,11,","","","","","","","24.4","2,,,S","","","","","",""
"MXM00076775","2012-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","4,S","6","4,S","0","4,S","","","","","","","","","","","","","12.2","4,,S,25,","","","","","","","47.9","4,,,S","","","","","",""
"MXM00076775","2012-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","1,S","8","1,S","0","1,S","","","","","","","","","","","","","22.9","1,,S,30,","","","","","","","63.0","1,,,S","","","","","",""
"MXM00076775","2012-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","7.1",",,S,07,","","","","","","","16.9",",,,S","","","","","",""
"MXM00076775","2012-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2013-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2013-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2013-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2013-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","11.7","5,,S,24,","","","","","","","15.5","5,,,S","","","","","",""
"MXM00076775","2013-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","14.5","2,,S,09,","","","","","","","30.0","2,,,S","","","","","",""
"MXM00076775","2013-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","5,S","12","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,04,","","","","","","","112.3","5,,,S","","","","","",""
"MXM00076775","2013-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","3,S","8","3,S","0","3,S","","","","","","","","","","","","","21.6","3,,S,13,","","","","","","","80.4","3,,,S","","","","","",""
"MXM00076775","2013-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","5,S","4","5,S","0","5,S","","","","","","","","","","","","","16.8","5,,S,20,","","","","","","","40.5","5,,,S","","","","","",""
"MXM00076775","2013-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","10.4","2,,S,06,","","","","","","","11.4","2,,,S","","","","","",""
"MXM00076775","2013-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.3","1,,S,10,+","","","","","","","0.6","1,,,S","","","","","",""
"MXM00076775","2013-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076775","2014-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2014-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.3","1,,S,12,","","","","","","","0.3","1,,,S","","","","","",""
"MXM00076775","2014-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","9.7",",,S,07,","","","","","","","10.2",",,,S","","","","","",""
"MXM00076775","2014-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","2.8","1,,S,24,","","","","","","","3.4","1,,,S","","","","","",""
"MXM00076775","2014-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","4,S","4","4,S","2","4,S","","","","","","","","","","","","","30.5","4,,S,11,","","","","","","","68.4","4,,,S","","","","","",""
"MXM00076775","2014-07","17.05","-96.717","1518.0","OAXACA OAX., MX","96.2","5,S","7","4,S","5","4,S","1","4,S","0","5,S","0","5,S","0","5,S","26","5,S","4","5,S","12.2","5,S,29,+","29.2","4,,S,17,","32.8","5,S,20,+","0.0","S","0.0","5,S","69.8","4,,,S","22.03","5,S","30.09","5,,,S","13.98","5,,,S"
"MXM00076775","2014-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","1,S","8","1,S","0","1,S","","","","","","","","","","","","","25.1","1,,S,30,","","","","","","","92.5","1,,,S","","","","","",""
