"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCOU","1985-02","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","1,U","0","1,U","23","1,U","5","1,U","0","1,U","0","1,U","-10.4","1,U,03,","13.5","1,U,14,","","","492.5","1,U","0.09","1,U","3.57","1,,,U","-3.39","1,,,U"
"USR0000WCOU","1985-04","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","3,U","0","3,U","9","3,U","0","3,U","0","3,U","0","3,U","-3.3","3,U,25,","16.2","3,U,09,","","","359.9","3,U","5.00","3,U","8.61","3,,,U","1.40","3,,,U"
"USR0000WCOU","1985-05","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","1,U","0","1,U","7","1,U","0","1,U","2","1,U","0","1,U","-2.2","1,U,11,","24.9","1,U,16,","","","305.3","1,U","8.16","1,U","12.26","1,,,U","4.06","1,,,U"
"USR0000WCOU","1985-06","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","3.6","1,U","0","1,U","0","1,U","0","1,U","1","1,U","0","1,U","3.3","1,U,24,+","27.7","1,U,18,","","","219.3","1,U","10.89","1,U","14.54","1,,,U","7.25","1,,,U"
"USR0000WCOU","1985-07","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","32.7","4,U","0","2,U","0","2,U","0","2,U","18","2,U","0","2,U","7.3","2,U,01,","28.1","2,U,28,+","40.2","U","40.2","2,U","17.96","4,U","23.04","2,,,U","12.88","2,,,U"
"USR0000WCOU","1985-08","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","8.2","2,U","0","2,U","0","2,U","0","2,U","10","2,U","0","2,U","5.7","2,U,19,","26.5","2,U,24,","164.1","U","123.9","2,U","14.34","2,U","19.06","2,,,U","9.63","2,,,U"
"USR0000WCOU","1985-09","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","1","1,U","0","1,U","2.9","1,U,07,","22.6","1,U,25,","381.4","U","217.3","1,U","10.84","1,U","14.99","1,,,U","6.69","1,,,U"
"USR0000WCOU","1985-10","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","2,U","0","2,U","11","2,U","0","2,U","0","2,U","0","2,U","-4.1","2,U,29,","14.7","2,U,15,+","758.9","U","377.5","2,U","5.32","2,U","8.64","2,,,U","1.99","2,,,U"
"USR0000WCOU","1985-11","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","2,U","0","1,U","24","1,U","15","1,U","0","1,U","0","1,U","-15.5","1,U,22,","12.3","1,U,15,","1369.4","U","610.5","1,U","-3.37","2,U","-0.62","1,,,U","-6.11","1,,,U"
"USR0000WCOU","1985-12","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","15",",U","3",",U","0",",U","0",",U","-14.3",",U,01,","14.3",",U,20,","1833.9","U","464.5",",U","3.35",",U","6.59",",,,U","0.11",",,,U"
"USR0000WCOU","1986-01","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","0.0","U","0.0","5,U","0","3,U","16","3,U","3","3,U","0","3,U","0","3,U","-5.7","3,U,28,","16.7","3,U,13,","2233.7","U","399.8","3,U","2.95","5,U","6.07","3,,,U","-0.17","3,,,U"
"USR0000WCOU","1986-02","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","0.0","U","0.0","3,U","0","2,U","21","2,U","16","2,U","0","2,U","0","2,U","-11.9","2,U,19,","13.9","2,U,27,","2743.0","U","509.3","2,U","-1.68","3,U","0.42","2,,,U","-3.78","2,,,U"
"USR0000WCOU","1986-03","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","0.0","U","0.0","2,U","0","1,U","11","1,U","0","2,U","0","2,U","0","2,U","-2.2","1,U,31,+","18.6","2,U,20,","3130.2","U","387.2","2,U","4.98","2,U","8.78","2,,,U","1.18","1,,,U"
"USR0000WCOU","1986-04","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-3.3",",U,29,","17.4",",U,07,","3578.3","U","448.1",",U","3.40",",U","7.02",",,,U","-0.23",",,,U"
"USR0000WCOU","1986-05","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","3.7","U","3.7",",U","0",",U","3",",U","0",",U","3",",U","0",",U","-4.5",",U,22,","28.1",",U,31,","3900.5","U","322.2",",U","8.06",",U","12.16",",,,U","3.96",",,,U"
"USR0000WCOU","1986-08","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","27.5",",U","0",",U","0",",U","0",",U","22",",U","0",",U","8.4",",U,16,","30.0",",U,27,","","","45.3",",U","17.76",",U","22.82",",,,U","12.70",",,,U"
"USR0000WCOU","1986-09","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","1,U","0",",U","0",",U","0","1,U","5","1,U","0","1,U","2.2",",U,24,","24.5","1,U,06,","","","232.1","1,U","10.33","1,U","14.35","1,,,U","6.31",",,,U"
"USR0000WCOU","1986-10","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","3.3",",U,02,","21.0",",U,23,","","","240.8",",U","10.57",",U","14.49",",,,U","6.64",",,,U"
"USR0000WCOU","1986-11","47.9167","-123.1172","914.4","COUGAR MOUNTAIN WASHINGTON, WA US","","","0.0","2,U","0","2,U","15","2,U","2","2,U","0","2,U","0","2,U","-6.1","2,U,09,","14.3","2,U,03,","","","440.0","2,U","2.62","2,U","5.23","2,,,U","0.00","2,,,U"
