"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488722","2000-02","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","8",",0","3",",0","0",",0","","","5",",0","","","","","5","4,0","0","4,0","0","4,0","2","","","","","","","","203",",,0,25,","13.0",",,0,25,","10.0","4,0,28,+","","","","","26.8",",,,0","464",",,,0","","","4.28","4,,,0","",""
"USC00488722","2000-05","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","14","2,0","7","2,0","2","2,0","","","0","2,0","","","","","0","4,0","3","4,0","0","4,0","","","","","","","","","0","2,,0,31,+","28.4","2,,0,18,","22.8","4,0,03,+","","","","","91.7","2,,,0","0","2,,,0","","","15.03","4,,,0","",""
"USC00488722","2000-06","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","11","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","0","3,0","11","3,0","0","3,0","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2","3,,0,27,","30.6","3,0,08,","","","","","41.5","3,,,0","0",",,,0","","","20.71","3,,,0","",""
"USC00488722","2000-07","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","4","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0","5,0","26","5,0","5","5,0","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8","2,,0,18,","33.9","5,0,24,+","","","","","7.6","2,,,0","0",",,,0","","","27.89","5,,,0","",""
"USC00488722","2000-08","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","27","1,0","1","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","32.2","1,0,24,","","","","","20.7",",,,0","0",",,,0","","","27.46","1,,,0","",""
"USC00488722","2000-09","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","7",",0","4",",0","0",",0","","","2","1,0","","","","","2","1,0","17","1,0","0","1,0","","","","","","","","","127","1,,0,22,","8.9",",,0,22,","31.7","1,0,16,","","","","","23.9",",,,0","203","1,,,0","","","19.60","1,,,0","",""
"USC00488722","2000-10","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","7",",0","4",",0","0",",0","0","4,0","1",",0","","","","","1",",0","1",",0","0",",0","","","","","","","0","4,,0,31,+","25",",,0,05,","18.0",",,0,02,","22.8",",0,01,","","","","","51.5",",,,0","38",",,,0","","","11.89",",,,0","",""
"USC00488722","2000-11","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","6",",0","0",",0","0",",0","","","1",",0","","","","","13","1,0","0","1,0","0","1,0","","","","","","","","","25",",,0,10,","2.0",",,0,10,","12.2","1,0,05,","","","","","6.3",",,,0","75",",,,0","","","0.81","1,,,0","",""
"USC00488722","2000-12","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","5",",0","1",",0","0",",0","","","2",",0","","","","","8","3,0","0","3,0","0","3,0","","","","","","","","","152",",,0,10,","7.1",",,0,10,","10.6","3,0,03,","","","","","12.2",",,,0","211",",,,0","","","1.26","3,,,0","",""
"USC00488722","2001-01","44.7644","-109.45","1966.0","SUNLIGHT BASIN, WY US","","","","","1",",0","0",",0","0",",0","","","0",",0","","","","","7","2,0","0","2,0","0","2,0","","","","","","","","","13",",,0,13,","1.0",",,0,13,","10.0","2,0,04,","","","","","1.0",",,,0","13",",,,0","","","3.07","2,,,0","",""
