"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NCCM0096","2021-01","35.055434","-78.858917","25.0","FAYETTEVILLE 2.5 ESE, NC US","146.2","2,a,,N"
"US1NCCM0096","2021-03","35.055434","-78.858917","25.0","FAYETTEVILLE 2.5 ESE, NC US","85.0","4,a,,N"
"US1NCCM0096","2021-04","35.055434","-78.858917","25.0","FAYETTEVILLE 2.5 ESE, NC US","40.8","2,a,,N"
"US1NCCM0096","2021-06","35.055434","-78.858917","25.0","FAYETTEVILLE 2.5 ESE, NC US","189.2","3,a,,N"
"US1NCCM0096","2021-09","35.055434","-78.858917","25.0","FAYETTEVILLE 2.5 ESE, NC US","74.5","2,a,,N"
