"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPAR","1990-05","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","14.2","3,U","0","2,U","1","2,U","0","3,U","24","3,U","5","3,U","-1.1","2,U,15,","38.3","3,U,05,","","","100.8","3,U","15.16","3,U","25.54","3,,,U","4.79","2,,,U"
"USR0000CPAR","1990-06","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","86.9","1,U","0","1,U","0","1,U","0","1,U","28","1,U","20","1,U","3.3","1,U,01,","40.0","1,U,20,","","","16.5","1,U","20.76","1,U","32.30","1,,,U","9.22","1,,,U"
"USR0000CPAR","1990-07","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","181.2","4,U","0","4,U","0","4,U","0","4,U","27","4,U","23","4,U","6.1","4,U,26,","43.3","4,U,12,","0.3","U","0.3","4,U","25.04","4,U","36.23","4,,,U","13.84","4,,,U"
"USR0000CPAR","1990-08","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","146.3",",U","0",",U","0",",U","0",",U","31",",U","23",",U","5.6",",U,25,","42.8",",U,06,","10.3","U","10.0",",U","22.73",",U","33.97",",,,U","11.49",",,,U"
"USR0000CPAR","1990-09","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","","","0",",U","8",",U","","","","","","","-0.6",",U,10,+","","","","","","","","","","","6.47",",,,U"
"USR0000CPAR","1990-10","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","12.8",",U","0",",U","0",",U","0",",U","30",",U","6",",U","2.2",",U,20,","33.9",",U,01,","","","48.4",",U","17.19",",U","28.47",",,,U","5.90",",,,U"
"USR0000CPAR","1990-11","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","0.0",",U","0",",U","16",",U","0",",U","14",",U","0",",U","-3.3",",U,28,+","29.4",",U,12,","","","218.2",",U","11.06",",U","21.05",",,,U","1.07",",,,U"
"USR0000CPAR","1990-12","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","0.0",",U","0",",U","25",",U","1",",U","5",",U","0",",U","-12.2",",U,24,+","25.6",",U,09,","","","418.2",",U","4.84",",U","13.69",",,,U","-4.01",",,,U"
"USR0000CPAR","1991-01","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","1",",U","0",",U","-5.0",",U,25,","21.1",",U,18,","","","321.6",",U","7.96",",U","15.88",",,,U","0.04",",,,U"
"USR0000CPAR","1991-02","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","17",",U","0",",U","-0.6",",U,23,+","26.1",",U,25,","","","180.3",",U","11.89",",U","21.15",",,,U","2.64",",,,U"
