"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203576","1906-08","41.85","-86.66667",,"HARBERT, MI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00203576","1906-09","41.85","-86.66667",,"HARBERT, MI US","","","43.7","1,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","6.1","1,6,27,","","","0",",,6,30,+","","","31.7","1,6,12,","","","23.4","1,6","","","0",",,,6","19.03","1,6","25.13","1,,,6","12.93","1,,,6"
"USC00203576","1906-10","41.85","-86.66667",,"HARBERT, MI US","","","0.3",",6","10",",6","10",",6","0",",6","0","3,6","0","2,6","0",",6","4",",6","0",",6","7",",6","0",",6","-8.3",",6,11,","0","3,,6,31,+","0","2,T,6,29,+","22.9",",,6,27,","25.6",",6,08,","","","233.8",",6","81.3",",,,6","0","2,T,,6","10.80",",6","15.95",",,,6","5.65",",,,6"
"USC00203576","1906-11","41.85","-86.66667",,"HARBERT, MI US","","","0.0","1,6","9",",6","9",",6","3",",6","0",",6","0",",6","0","1,6","15","1,6","0",",6","1",",6","0",",6","-7.8","1,6,01,","0",",,6,30,+","0",",,6,30,+","27.9",",,6,21,","21.1",",6,06,","","","355.8",",6","132.0",",,,6","0",",,,6","6.00","1,6","11.44",",,,6","0.56","1,,,6"
"USC00203576","1906-12","41.85","-86.66667",,"HARBERT, MI US","","","0.0","1,6","4",",6","2",",6","1",",6","6",",6","1",",6","2",",6","29",",6","2","1,6","0","1,6","0","1,6","-18.9",",6,24,","152",",,6,22,+","152",",,6,21,","51.3",",,6,05,","13.3","1,6,15,","","","552.6","1,6","66.8",",,,6","152",",,,6","-0.03","1,6","5.46","1,,,6","-5.52",",,,6"
"USC00203576","1907-01","41.85","-86.66667",,"HARBERT, MI US","0.0","","0.0","2,6","11",",6","6",",6","0",",6","","","6",",6","2","2,6","25","2,6","13",",6","0",",6","0",",6","-19.4","2,6,27,","","","76",",,6,27,","7.6",",,6,27,","18.3",",6,19,","","","574.3",",6","39.3",",,,6","344",",,,6","-1.45","2,6","3.75",",,,6","-6.64","2,,,6"
"USC00203576","1907-02","41.85","-86.66667",,"HARBERT, MI US","0.0","","0.0","1,6","2",",6","2",",6","0",",6","11","3,6","2",",6","5","1,6","27","1,6","5","1,6","0","1,6","0","1,6","-20.6","1,6,03,","127","3,,6,20,","127",",,6,20,","12.7",",,6,20,","13.3","1,6,13,","","","568.3","1,6","16.5",",,,6","165",",,,6","-2.71","1,6","4.09","1,,,6","-9.51","1,,,6"
"USC00203576","1907-03","41.85","-86.66667",,"HARBERT, MI US","5.0","","5.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","6",",6","0",",6","-7.8",",6,06,","0",",,6,31,+","0",",,6,31,+","1.3",",,6,28,","29.4",",6,26,+","","","376.1",",6","1.3",",,,6","0",",,,6","6.36",",6","12.63",",,,6","0.10",",,,6"
"USC00203576","1907-06","41.85","-86.66667",,"HARBERT, MI US","","","","","7",",6","7",",6","1",",6","","","","","","","","","0",",6","20",",6","5",",6","","","","","","","26.7",",,6,10,","34.4",",6,19,","","","","","80.0",",,,6","","","","","25.20",",,,6","",""
"USC00203576","1907-07","41.85","-86.66667",,"HARBERT, MI US","","","133.6",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","5.0",",6,03,","","","","","43.2",",,6,11,","31.7",",6,16,","6.1","","6.1",",6","147.2",",,,6","","","22.45",",6","27.29",",,,6","17.60",",,,6"
