"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CROS","1993-12","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","","","0.0","3,U","0","3,U","27","3,U","0","3,U","5","3,U","0","3,U","-7.8","3,U,23,+","22.8","3,U,10,+","","","345.9","3,U","5.98","3,U","16.03","3,,,U","-4.07","3,,,U"
"USR0000CROS","1994-01","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0","2,U","0","2,U","27","2,U","0","2,U","10","2,U","0","2,U","-8.9","2,U,07,","25.6","2,U,03,","","","334.8","2,U","6.79","2,U","17.85","2,,,U","-4.27","2,,,U"
"USR0000CROS","1994-02","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-7.2",",U,19,","20.0",",U,28,","","","359.5",",U","5.49",",U","13.24",",,,U","-2.25",",,,U"
"USR0000CROS","1994-03","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","15",",U","0",",U","-4.4",",U,25,","25.6",",U,14,+","","","272.2",",U","9.55",",U","18.77",",,,U","0.34",",,,U"
"USR0000CROS","1994-04","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","12",",U","0",",U","-3.3",",U,11,","28.3",",U,20,+","","","234.4",",U","10.52",",U","19.81",",,,U","1.23",",,,U"
"USR0000CROS","1994-05","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-0.6",",U,07,","29.4",",U,29,","","","186.0",",U","12.33",",U","21.03",",,,U","3.64",",,,U"
"USR0000CROS","1994-06","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","47.8","U","47.8",",U","0",",U","0",",U","0",",U","29",",U","10",",U","2.2",",U,16,+","39.4",",U,29,","","","47.9",",U","18.33",",U","29.93",",,,U","6.73",",,,U"
"USR0000CROS","1994-07","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","110.8","U","63.0",",U","0",",U","0",",U","0",",U","31",",U","13",",U","3.9",",U,16,","36.7",",U,08,","6.6","U","6.6",",U","20.15",",U","31.32",",,,U","8.98",",,,U"
"USR0000CROS","1994-08","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","208.7","U","97.9",",U","0",",U","0",",U","0",",U","31",",U","21",",U","2.2",",U,30,","37.8",",U,15,","14.1","U","7.5",",U","21.25",",U","32.78",",,,U","9.71",",,,U"
"USR0000CROS","1994-09","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","220.9","U","12.2",",U","0",",U","1",",U","0",",U","29",",U","4",",U","0.0",",U,13,","33.3",",U,07,","66.9","U","52.8",",U","16.98",",U","28.18",",,,U","5.78",",,,U"
"USR0000CROS","1994-10","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","220.9","U","0.0",",U","0",",U","12",",U","0",",U","21",",U","0",",U","-3.9",",U,30,","28.3",",U,09,+","268.4","U","201.5",",U","11.83",",U","22.06",",,,U","1.61",",,,U"
"USR0000CROS","1994-11","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","220.9","U","0.0",",U","0",",U","28",",U","0",",U","2",",U","0",",U","-9.4",",U,19,","22.8",",U,01,","670.6","U","402.2",",U","4.93",",U","14.20",",,,U","-4.35",",,,U"
"USR0000CROS","1994-12","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","220.9","U","0.0",",U","0",",U","28",",U","0",",U","3",",U","0",",U","-11.1",",U,09,","23.3",",U,20,","1074.8","U","404.2",",U","5.29",",U","14.88",",,,U","-4.30",",,,U"
"USR0000CROS","1995-01","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0","2,U","0","2,U","14","2,U","0","2,U","2","2,U","0","2,U","-5.0","2,U,18,","24.4","2,U,31,","1431.3","U","356.5","2,U","6.04","2,U","11.41","2,,,U","0.67","2,,,U"
"USR0000CROS","1995-02","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","12",",U","0",",U","-2.2",",U,16,+","27.8",",U,01,","1675.7","U","244.4",",U","9.60",",U","18.81",",,,U","0.40",",,,U"
"USR0000CROS","1995-03","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","6",",U","0",",U","-5.0",",U,26,","24.4",",U,18,","1986.8","U","311.1",",U","8.30",",U","15.41",",,,U","1.18",",,,U"
"USR0000CROS","1995-04","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","11",",U","0",",U","-2.8",",U,15,+","26.1",",U,25,","2248.3","U","261.5",",U","9.62",",U","18.38",",,,U","0.85",",,,U"
"USR0000CROS","1995-05","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","4","1,U","0","1,U","11","1,U","0","1,U","-0.6","1,U,16,+","28.9","1,U,31,","2453.4","U","205.1","1,U","11.39","2,U","18.83","1,,,U","3.94","1,,,U"
"USR0000CROS","1995-06","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","19.5","U","19.5",",U","0",",U","0",",U","0",",U","23",",U","4",",U","0.6",",U,21,+","35.6",",U,25,","2561.7","U","108.3",",U","15.37",",U","25.48",",,,U","5.26",",,,U"
"USR0000CROS","1995-07","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","74.1","U","54.6",",U","0",",U","0",",U","0",",U","31",",U","14",",U","2.8",",U,12,","40.0",",U,29,","16.3","U","16.3",",U","19.57",",U","31.54",",,,U","7.60",",,,U"
"USR0000CROS","1995-08","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","153.4","U","79.3",",U","0",",U","0",",U","0",",U","31",",U","23",",U","1.7",",U,25,","36.7",",U,02,","24.1","U","7.8",",U","20.64",",U","33.04",",,,U","8.24",",,,U"
"USR0000CROS","1995-09","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","200.1","U","46.7",",U","0",",U","0",",U","0",",U","29",",U","16",",U","0.6",",U,10,","35.6",",U,15,+","62.8","U","38.7",",U","18.60",",U","30.88",",,,U","6.32",",,,U"
"USR0000CROS","1995-10","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","200.4","U","0.3",",U","0",",U","6",",U","0",",U","27",",U","1",",U","-3.3",",U,24,","32.2",",U,03,","188.5","U","125.7",",U","14.29",",U","26.68",",,,U","1.90",",,,U"
"USR0000CROS","1995-11","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","200.4","U","0.0",",U","0",",U","20",",U","0",",U","25",",U","0",",U","-2.8",",U,28,+","30.0",",U,15,","378.6","U","190.1",",U","12.00",",U","24.25",",,,U","-0.26",",,,U"
"USR0000CROS","1995-12","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","200.4","U","0.0",",U","0",",U","18",",U","0",",U","8",",U","0",",U","-7.2",",U,21,","25.6",",U,04,","695.2","U","316.6",",U","8.12",",U","16.95",",,,U","-0.71",",,,U"
"USR0000CROS","1996-01","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","9",",U","0",",U","-7.8",",U,23,","25.6",",U,14,","1040.0","U","344.8",",U","7.21",",U","17.16",",,,U","-2.74",",,,U"
"USR0000CROS","1996-02","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","11","1,U","0","1,U","6","1,U","0","1,U","-7.8","1,U,28,","27.8","1,U,08,","1322.0","U","282.0","1,U","8.26","1,U","15.63","1,,,U","0.89","1,,,U"
"USR0000CROS","1996-03","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","9",",U","0",",U","-6.1",",U,24,","26.1",",U,18,","1621.2","U","299.2",",U","8.68",",U","17.99",",,,U","-0.62",",,,U"
"USR0000CROS","1996-04","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","2.5","U","2.5",",U","0",",U","11",",U","0",",U","16",",U","1",",U","-2.8",",U,19,+","32.8",",U,26,","1806.3","U","185.1",",U","12.25",",U","22.58",",,,U","1.92",",,,U"
"USR0000CROS","1996-05","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","2.8","U","0.3",",U","0",",U","3",",U","0",",U","25",",U","0",",U","-0.6",",U,30,","31.7",",U,12,+","1937.5","U","131.2",",U","14.11",",U","24.38",",,,U","3.85",",,,U"
"USR0000CROS","1996-06","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","26.1","U","23.3",",U","0",",U","0",",U","0",",U","27",",U","9",",U","0.6",",U,27,","36.1",",U,04,","1996.1","U","58.6",",U","17.16",",U","28.50",",,,U","5.82",",,,U"
"USR0000CROS","1996-09","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","","","7.0",",U","0",",U","0",",U","0",",U","29",",U","3",",U","1.7",",U,12,","32.2",",U,28,+","","","56.3",",U","16.69",",U","28.31",",,,U","5.07",",,,U"
"USR0000CROS","1996-10","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","","","10.0",",U","0",",U","11",",U","0",",U","20",",U","7",",U","-5.6",",U,27,+","36.1",",U,07,","","","194.0",",U","12.40",",U","23.66",",,,U","1.13",",,,U"
"USR0000CROS","1996-11","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","20",",U","0",",U","9",",U","0",",U","-6.1",",U,30,","27.8",",U,12,","","","260.2",",U","9.66",",U","19.11",",,,U","0.20",",,,U"
"USR0000CROS","1996-12","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","-6.7",",U,20,+","22.8",",U,16,","","","343.3",",U","7.26",",U","15.35",",,,U","-0.83",",,,U"
"USR0000CROS","1997-01","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-6.1",",U,08,","21.1",",U,30,","","","349.1",",U","7.07",",U","14.07",",,,U","0.07",",,,U"
"USR0000CROS","1997-02","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","2",",U","0",",U","-7.2",",U,06,","21.7",",U,19,+","","","322.3",",U","6.82",",U","16.09",",,,U","-2.44",",,,U"
"USR0000CROS","1997-03","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","18",",U","0",",U","-7.8",",U,06,","28.3",",U,20,+","","","272.1",",U","9.56",",U","21.73",",,,U","-2.62",",,,U"
"USR0000CROS","1997-04","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","8.0","U","8.0",",U","0",",U","11",",U","0",",U","14",",U","0",",U","-2.2",",U,11,+","27.2",",U,22,+","","","205.8",",U","11.74",",U","20.46",",,,U","3.02",",,,U"
"USR0000CROS","1997-05","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","27.8","U","19.8",",U","0",",U","1",",U","0",",U","31",",U","4",",U","-0.6",",U,02,","32.2",",U,28,+","","","46.2",",U","17.48",",U","28.76",",,,U","6.20",",,,U"
