"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000APAR","1994-10","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","","","0.0",",U","0",",U","3",",U","0",",U","1",",U","0",",U","-2.8",",U,16,+","21.1",",U,10,","","","238.9",",U","10.63",",U","16.23",",,,U","5.02",",,,U"
"USR0000APAR","1994-11","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","","","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","-13.3",",U,27,","18.9",",U,01,","","","516.5",",U","1.12",",U","6.50",",,,U","-4.27",",,,U"
"USR0000APAR","1994-12","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","","","0.0",",U","0",",U","30",",U","5",",U","0",",U","0",",U","-11.7",",U,09,","11.1",",U,20,","","","546.0",",U","0.72",",U","4.77",",,,U","-3.34",",,,U"
"USR0000APAR","1995-01","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","27","2,U","4","2,U","0","2,U","0","2,U","-9.4","2,U,17,","14.4","2,U,31,","","","532.1","2,U","-0.01","2,U","4.13","2,,,U","-4.16","2,,,U"
"USR0000APAR","1995-02","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-4.4",",U,15,","17.2",",U,02,","","","330.5",",U","6.53",",U","11.87",",,,U","1.19",",,,U"
"USR0000APAR","1995-03","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-8.3",",U,24,","19.4",",U,16,","","","410.9",",U","5.08",",U","10.79",",,,U","-0.63",",,,U"
"USR0000APAR","1995-04","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","-4.4",",U,19,+","20.6",",U,29,","","","326.4",",U","7.45",",U","13.18",",,,U","1.72",",,,U"
"USR0000APAR","1995-05","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","4",",U","0",",U","-2.8",",U,07,+","23.9",",U,21,","","","232.5",",U","10.83",",U","16.55",",,,U","5.12",",,,U"
"USR0000APAR","1995-06","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","34.7","U","34.7",",U","0",",U","0",",U","0",",U","22",",U","1",",U","3.3",",U,17,+","32.2",",U,12,","","","70.8",",U","17.13",",U","23.74",",,,U","10.52",",,,U"
"USR0000APAR","1995-07","36.7278","-111.8219","2205.2","PARIA POINT ARIZONA, AZ US","182.1","U","147.4",",U","0",",U","0",",U","0",",U","30",",U","11",",U","9.4",",U,14,+","36.1",",U,28,","5.6","U","5.6",",U","22.91",",U","29.56",",,,U","16.25",",,,U"
