"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MILV0013","2012-05","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","9","1,N","8","1,N","0","1,N","11.9","1,,N,04,","48.6","1,,,N"
"US1MILV0013","2012-06","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","7","1,N","4","1,N","0","1,N","11.9","1,,N,01,","39.8","1,,,N"
"US1MILV0013","2012-07","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","10","2,N","9","2,N","0","2,N","14.5","2,,N,27,","69.8",",a,,N"
"US1MILV0013","2012-08","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","5","3,N","4","3,N","1","3,N","55.6","3,,N,10,","80.3","3,,,N"
"US1MILV0013","2012-09","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","8","2,N","4","2,N","0","2,N","21.8","2,,N,08,","52.1","2,,,N"
"US1MILV0013","2012-10","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","14","4,N","9","4,N","0","4,N","22.1","4,,N,14,","86.4","2,a,,N"
"US1MILV0013","2012-11","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","8","1,N","3","1,N","0","1,N","8.9","1,,N,12,","18.7","1,,,N"
"US1MILV0013","2012-12","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","16",",N","7",",N","0",",N","20.8",",,N,21,","61.6",",,,N"
"US1MILV0013","2013-01","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","12","4,N","8","4,N","1","4,N","28.2","4,,N,30,","90.9","4,,,N"
"US1MILV0013","2013-02","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","16",",N","5",",N","0",",N","15.5",",,N,27,","47.2",",,,N"
"US1MILV0013","2013-03","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","8","4,N","2","4,N","0","4,N","12.2","4,,N,12,","22.4","4,,,N"
"US1MILV0013","2013-05","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","8","2,N","6","2,N","0","2,N","12.4","2,,N,29,","41.9","2,,,N"
"US1MILV0013","2013-06","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","10","4,N","8","4,N","1","4,N","38.4","4,,N,13,","175.9",",a,,N"
"US1MILV0013","2013-07","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","","","","","","","","","49.5","2,a,,N"
"US1MILV0013","2013-09","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","","","","","","","","","33.3","5,a,,N"
"US1MILV0013","2013-10","42.4886027723551","-83.8132877647877","278.3","BRIGHTON 3.2 SSW, MI US","9","5,N","5","5,N","0","5,N","22.4","5,,N,31,","61.0","5,,,N"
