"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004030594","1985-05","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","5.8","1,C","9",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0","1,C","14","1,C","0","1,C","-1.0",",C,14,","","","0",",,C,31,+","22.0",",,C,24,","30.5","1,C,23,","","","160.0","1,C","85.2",",,,C","0",",,,C","13.15","1,C","20.33","1,,,C","5.97",",,,C"
"CA004030594","1985-06","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","1.3","3,C","5",",C","2",",C","0",",C","","","0",",C","0","2,C","2","2,C","0","2,C","12","2,C","0","2,C","-1.5","2,C,04,","","","0",",,C,30,+","7.0",",,C,02,","28.5","2,C,07,","","","143.5","2,C","14.2",",,,C","0",",,,C","13.19","3,C","20.64","2,,,C","5.73","2,,,C"
"CA004030594","1985-07","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","63.5","4,C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0","4,C","26","4,C","7","4,C","4.5",",C,15,","","","0",",,C,31,+","7.4",",,C,24,","38.5","4,C,22,","18.7","C","18.7","4,C","18.2",",,,C","0",",,,C","20.05","4,C","29.02","4,,,C","11.08",",,,C"
"CA004030594","1985-08","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","16.0","3,C","13",",C","8",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","17","2,C","1","2,C","4.0","2,C,18,","","","0",",,C,31,+","30.8",",,C,16,","33.5","2,C,25,","90.5","C","71.8","2,C","85.1",",,,C","0",",,,C","16.53","3,C","22.78","2,,,C","10.28","2,,,C"
"CA004030594","1985-09","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","0.0","3,C","12",",C","7",",C","0",",C","","","0",",C","0","2,C","9","2,C","0","2,C","5","2,C","0","2,C","-8.5","2,C,30,","","","4",",,C,23,","16.4",",,C,06,","24.5","2,C,03,","375.5","C","285.0","2,C","48.8",",,,C","4",",,,C","8.02","3,C","12.79","2,,,C","3.25","2,,,C"
"CA004030594","1985-10","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","0.0",",C","8",",C","5",",C","0",",C","","","2",",C","1",",C","20",",C","3",",C","1",",C","0",",C","-18.0",",C,09,","","","175",",,C,07,","17.5",",,C,07,","22.0",",C,28,","810.3","C","434.8",",C","46.6",",,,C","250",",,,C","4.31",",C","10.89",",,,C","-2.27",",,,C"
"CA004030594","1985-11","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","0.0","1,C","5",",C","0",",C","0",",C","","","0",",C","13",",C","30",",C","21","1,C","0","1,C","0","1,C","-35.0",",C,27,","","","20",",,C,10,","2.0",",,C,10,","12.0","1,C,04,","1689.0","C","878.7","1,C","6.0",",,,C","60",",,,C","-12.18","1,C","-7.50","1,,,C","-16.85",",,,C"
"CA004030594","1985-12","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","","","0.0","4,C","3","1,C","1","1,C","0","1,C","","","1","1,C","14","4,C","27","4,C","19","3,C","0","3,C","0","3,C","-33.0","4,C,02,","","","50","1,,C,16,","5.0","1,,C,16,","5.0","3,C,21,","2501.7","C","812.7","3,C","8.0","1,,,C","80","1,,,C","-11.59","4,C","-5.45","3,,,C","-17.74","4,,,C"
"CA004030594","1986-01","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","0.0","","0.0","2,C","3",",C","0",",C","0",",C","","","0",",C","2","1,C","30","1,C","16","1,C","0","1,C","0","1,C","-18.0","1,C,05,+","","","20",",,C,03,+","2.0",",,C,17,+","7.0","1,C,14,+","3175.6","","673.9","1,C","6.0",",,,C","40",",,,C","-4.78","2,C","-0.30","1,,,C","-9.25","1,,,C"
"CA004030594","1986-02","49.0167","-105.0167","743.0","BIG BEAVER, SK CA","0.0","","0.0","4,C","5",",C","2",",C","0",",C","","","2",",C","13","4,C","22","4,C","18","1,C","0","1,C","0","1,C","-35.5","4,C,20,","","","40",",,C,16,+","4.0",",,C,16,+","9.5","1,C,25,","3884.1","","708.5","1,C","12.0",",,,C","120",",,,C","-11.27","4,C","-6.24","1,,,C","-16.29","4,,,C"
