"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316091","1912-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","8",",6","3",",6","","","","","","","","","","","42.9",",,6,15,","159.0",",,,6","",""
"USC00316091","1912-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","","","","","","","","","12.7",",,6,08,","30.5",",,,6","",""
"USC00316091","1912-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","6",",6","0",",6","","","","","","","","","","","9.1",",,6,27,","33.2",",,,6","",""
"USC00316091","1912-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","26.9",",,6,24,","75.9",",,,6","",""
"USC00316091","1912-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","3",",6","1",",6","","","","","","","","","","","40.6",",,6,23,","58.6",",,,6","",""
"USC00316091","1912-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","5",",6","0",",6","","","1",",6","","","","","64",",,6,28,","21.6",",,6,07,","55.9",",,,6","64",",,,6"
"USC00316091","1913-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","8",",6","2",",6","","","","","","","","","","","30.7",",,6,25,","145.6",",,,6","",""
"USC00316091","1913-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","5",",6","0",",6","","","1",",6","","","","","203",",,6,14,","20.3",",,6,14,","59.9",",,,6","203",",,,6"
"USC00316091","1913-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","10",",6","1",",6","","","","","2","","","","","","25.4",",,6,16,","93.4",",,,6","",""
"USC00316091","1913-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","","","","","","","","","22.1",",,6,13,","52.0",",,,6","",""
"USC00316091","1913-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","4",",6","1",",6","","","","","","","","","","","39.6",",,6,28,","78.7",",,,6","",""
"USC00316091","1913-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","9",",6","1",",6","","","","","","","","","","","27.9",",,6,26,","133.3",",,,6","",""
"USC00316091","1913-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","7",",6","1",",6","","","","","","","","","","","74.2",",,6,30,","134.8",",,,6","",""
"USC00316091","1913-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","7",",6","0",",6","","","","","","","","","","","20.3",",,6,24,","78.6",",,,6","",""
"USC00316091","1913-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","1",",6","","","","","","","","","","","86.4",",,6,04,","148.1",",,,6","",""
"USC00316091","1913-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","1",",6","","","","","","","","","","","51.8",",,6,25,","106.2",",,,6","",""
"USC00316091","1913-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","2",",6","2",",6","0",",6","","","","","4","","","","","","21.8",",,6,09,","32.5",",,,6","",""
"USC00316091","1913-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","8",",6","0",",6","","","","","2","","","","","","22.9",",,6,02,","111.7",",,,6","",""
"USC00316091","1914-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","1",",6","","","","","3","","","","","","41.1",",,6,03,","81.0",",,,6","",""
"USC00316091","1914-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","0",",6","","","3",",6","","","","","178",",,6,26,","24.6",",,6,14,","113.9",",,,6","296",",,,6"
"USC00316091","1914-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","0",",6","","","2",",6","2","","","","76",",,6,22,+","11.4",",,6,22,+","66.7",",,,6","152",",,,6"
"USC00316091","1914-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","1",",6","","","","","","","","","","","38.4",",,6,20,","83.1",",,,6","",""
"USC00316091","1914-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","3",",6","0",",6","","","","","","","","","","","12.2",",,6,06,","21.1",",,,6","",""
"USC00316091","1914-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","0",",6","","","","","","","","","","","19.1",",,6,28,","65.9",",,,6","",""
"USC00316091","1914-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","6",",6","3",",6","","","","","1","","","","","","48.0",",,6,02,","147.3",",,,6","",""
"USC00316091","1914-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","1",",6","","","","","1","","","","","","68.6",",,6,26,","121.1",",,,6","",""
"USC00316091","1914-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","0",",6","","","","","1","","","","","","16.5",",,6,18,","74.3",",,,6","",""
"USC00316091","1914-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","5",",6","0",",6","","","","","","","","","","","16.5",",,6,05,","44.2",",,,6","",""
"USC00316091","1914-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",T,6,20,","33.0",",,6,15,","67.0",",,,6","0",",T,,6"
"USC00316091","1914-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","12",",6","1",",6","","","0",",6","4","","","","0",",T,6,26,","31.5",",,6,25,","159.6",",,,6","0",",T,,6"
"USC00316091","1915-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",T,6,20,","32.8",",,6,07,","123.1",",,,6","0",",T,,6"
"USC00316091","1915-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","1",",6","","","","","1","","","","","","64.0",",,6,02,","107.8",",,,6","",""
"USC00316091","1915-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","0",",6","","","1",",6","","","","","25",",,6,31,","21.8",",,6,17,","73.1",",,,6","25",",,,6"
"USC00316091","1915-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","3",",6","1",",6","","","1",",6","1","","","","160",",,6,03,","37.6",",,6,03,","55.6",",,,6","160",",,,6"
"USC00316091","1915-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","11",",6","1",",6","","","","","","","","","","","36.6",",,6,08,","139.1",",,,6","",""
"USC00316091","1915-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","1",",6","","","","","1","","","","","","27.9",",,6,02,","99.1",",,,6","",""
"USC00316091","1915-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","0",",6","","","","","1","","","","","","19.8",",,6,09,","61.0",",,,6","",""
"USC00316091","1915-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","48.5",",,6,04,","111.9",",,,6","",""
"USC00316091","1915-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","1",",6","","","","","","","","","","","31.8",",,6,03,","67.2",",,,6","",""
"USC00316091","1915-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","0",",6","","","","","4","","","","","","20.8",",,6,08,","77.7",",,,6","",""
"USC00316091","1915-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","","","","","","","","","20.8",",,6,19,","45.6",",,,6","",""
"USC00316091","1915-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","0",",6","","","1",",6","1","","","","51",",,6,12,","22.9",",,6,29,","58.0",",,,6","51",",,,6"
"USC00316091","1916-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","9",",6","0",",6","","","0",",6","4","","","","0",",,6,31,+","16.0",",,6,07,","66.0",",,,6","0",",,,6"
"USC00316091","1916-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","6",",6","1",",6","","","1",",6","1","","","","25",",,6,29,","26.9",",,6,03,","81.3",",,,6","25",",,,6"
"USC00316091","1916-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","0",",6","","","0",",6","2","","","","0",",,6,31,+","15.2",",,6,02,","54.0",",,,6","0",",,,6"
"USC00316091","1916-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","21.6",",,6,08,","54.4",",,,6","0",",,,6"
"USC00316091","1916-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.9",",,6,16,","64.7",",,,6","0",",,,6"
"USC00316091","1916-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","16",",6","12",",6","2",",6","","","","","1","","","","","","52.3",",,6,06,","193.9",",,,6","",""
"USC00316091","1916-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","12",",6","2",",6","","","","","1","","","","","","56.9",",,6,22,","199.6",",,,6","",""
"USC00316091","1916-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","0",",6","","","","","1","","","","","","13.2",",,6,30,","50.3",",,,6","",""
"USC00316091","1916-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","0",",6","","","","","1","","","","","","12.4",",,6,16,","41.4",",,,6","",""
"USC00316091","1916-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","1",",6","1",",6","","","","","","","","","","","36.3",",,6,19,","43.0",",,,6","",""
"USC00316091","1916-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","0",",6","","","","","","","","","","","8.9",",,6,15,","17.4",",,,6","",""
"USC00316091","1916-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","8",",6","1",",6","","","1",",6","","","","","25",",,6,19,","30.0",",,6,12,","67.7",",,,6","25",",,,6"
"USC00316091","1917-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","9",",6","0",",6","","","0",",6","","","","","5",",,6,16,","17.8",",,6,29,","97.5",",,,6","5",",,,6"
"USC00316091","1917-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","9",",6","0",",6","","","","","1","","","","","","16.5",",,6,24,+","75.8",",,,6","",""
"USC00316091","1917-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","15",",6","13",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","43.2",",,6,04,","154.2",",,,6","0",",,,6"
"USC00316091","1917-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","5",",6","2",",6","","","","","1","","","","","","31.8",",,6,09,","97.0",",,,6","",""
"USC00316091","1917-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","30.5",",,6,08,","101.7",",,,6","",""
"USC00316091","1917-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","9",",6","2",",6","","","","","","","","","","","40.9",",,6,10,","140.0",",,,6","",""
"USC00316091","1917-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","17",",6","15",",6","4",",6","","","","","2","","","","","","56.1",",,6,08,","247.2",",,,6","",""
"USC00316091","1917-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","6",",6","1",",6","","","","","3","","","","","","25.7",",,6,09,","49.5",",,,6","",""
"USC00316091","1917-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","8",",6","0",",6","","","","","","","","","","","25.1",",,6,30,","82.1",",,,6","",""
"USC00316091","1917-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","5",",6","1",",6","","","","","2","","","","","","38.1",",,6,30,","83.8",",,,6","",""
"USC00316091","1917-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.1",",,6,30,","30.5",",,,6","0",",,,6"
"USC00316091","1917-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","5",",6","0",",6","","","1",",6","","","","","191",",,6,12,","16.3",",,6,26,","49.6",",,,6","217",",,,6"
"USC00316091","1918-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","8",",6","0",",6","","","1",",6","1","","","","102",",,6,20,","22.9",",,6,15,","105.3",",,,6","128",",,,6"
"USC00316091","1918-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","4",",6","0",",6","","","","","1","","","","","","8.9",",,6,03,","33.6",",,,6","",""
"USC00316091","1918-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","7",",6","0",",6","","","","","","","","","","","11.4",",,6,05,","50.7",",,,6","",""
"USC00316091","1918-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","11",",6","2",",6","","","0",",6","1","","","","0",",T,6,13,+","27.4",",,6,21,","166.5",",,,6","0",",T,,6"
"USC00316091","1918-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","2",",6","","","","","1","","","","","","51.6",",,6,14,","124.4",",,,6","",""
"USC00316091","1918-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","1",",6","","","","","","","","","","","30.5",",,6,26,","71.4",",,,6","",""
"USC00316091","1918-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","8",",6","2",",6","","","","","5","","","","","","53.8",",,6,19,","153.6",",,,6","",""
"USC00316091","1918-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","0",",6","","","","","1","","","","","","24.9",",,6,19,","34.6",",,,6","",""
"USC00316091","1918-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","1",",6","","","","","3","","","","","","50.8",",,6,08,","141.0",",,,6","",""
"USC00316091","1918-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","2",",6","2",",6","0",",6","","","","","","","","","","","13.5",",,6,21,","22.6",",,,6","",""
"USC00316091","1918-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","2",",6","1",",6","","","","","1","","","","","","32.5",",,6,29,","36.3",",,,6","",""
"USC00316091","1918-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","1",",6","","","","","2","","","","","","43.2",",,6,16,","121.1",",,,6","",""
"USC00316091","1919-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","6",",6","1",",6","","","","","1","","","","","","27.9",",,6,26,","89.1",",,,6","",""
"USC00316091","1919-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","1",",6","","","0",",6","","","","","13",",,6,10,","30.2",",,6,23,","87.1",",,,6","13",",,,6"
"USC00316091","1919-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","6",",6","0",",6","","","","","1","","","","","","22.9",",,6,09,","76.7",",,,6","",""
"USC00316091","1919-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","3",",6","1",",6","","","","","","","","","","","27.7",",,6,17,","47.4",",,,6","",""
"USC00316091","1919-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","10",",6","1",",6","","","","","1","","","","","","32.8",",,6,14,","127.2",",,,6","",""
"USC00316091","1919-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","6",",6","0",",6","","","","","1","","","","","","21.1",",,6,06,","86.0",",,,6","",""
"USC00316091","1919-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","14",",6","13",",6","5",",6","","","","","2","","","","","","74.9",",,6,23,","352.1",",,,6","",""
"USC00316091","1919-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","2",",6","","","","","","","","","","","33.8",",,6,01,","107.4",",,,6","",""
"USC00316091","1919-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","0",",6","0",",6","","","","","1","","","","","","1.3",",,6,01,","3.9",",,,6","",""
"USC00316091","1919-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","0",",6","","","","","9","","","","","","23.9",",,6,19,","62.1",",,,6","",""
"USC00316091","1919-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","4",",6","0",",6","","","","","1","","","","","","22.1",",,6,02,","35.8",",,,6","",""
"USC00316091","1919-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","0",",6","","","","","2","","","","","","19.8",",,6,20,","51.8",",,,6","",""
"USC00316091","1920-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8","2,6","5","2,6","1","2,6","","","1",",6","2","","","","25",",,6,26,","33.5","2,,6,25,","81.2","2,,,6","25",",,,6"
"USC00316091","1920-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","2",",6","","","0",",6","3","","","","0",",,6,29,+","58.4",",,6,02,","137.5",",,,6","0",",,,6"
"USC00316091","1920-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,08,","20.8",",,6,13,","68.3",",,,6","0",",T,,6"
"USC00316091","1920-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","13",",6","10",",6","0",",6","","","","","1","","","","","","18.3",",,6,27,","99.1",",,,6","",""
"USC00316091","1920-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,22,","57.7",",,,6","",""
"USC00316091","1920-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","9",",6","2",",6","","","","","","","","","","","41.9",",,6,06,","149.8",",,,6","",""
"USC00316091","1920-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","12",",6","11",",6","1",",6","","","","","","","","","","","63.5",",,6,20,","165.9",",,,6","",""
"USC00316091","1920-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","15",",6","14",",6","1",",6","","","","","","","","","","","40.1",",,6,14,","152.2",",,,6","",""
"USC00316091","1920-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","4",",6","0",",6","","","","","","","","","","","23.9",",,6,30,","45.0",",,,6","",""
"USC00316091","1920-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","2",",6","2",",6","1",",6","","","","","2","","","","","","63.5",",,6,28,","74.9",",,,6","",""
"USC00316091","1920-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","4",",6","2",",6","","","","","","","","","","","81.3",",,6,17,","151.2",",,,6","",""
"USC00316091","1920-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","7",",6","1",",6","","","","","","","","","","","39.9",",,6,09,","132.7",",,,6","",""
"USC00316091","1921-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","8",",6","1",",6","","","2",",6","","","","","127",",,6,26,","26.4",",,6,27,","100.6",",,,6","178",",,,6"
"USC00316091","1921-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","6",",6","1",",6","","","1",",6","1","","","","51",",,6,02,","35.1",",,6,11,","88.6",",,,6","64",",,,6"
"USC00316091","1921-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.4",",,6,25,","86.2",",,,6","0",",,,6"
"USC00316091","1921-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","26.7",",,6,15,","56.4",",,,6","",""
"USC00316091","1921-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","9",",6","2",",6","","","","","","","","","","","39.6",",,6,14,","118.1",",,,6","",""
"USC00316091","1921-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","2",",6","1",",6","","","","","","","","","","","38.1",",,6,29,","59.7",",,,6","",""
"USC00316091","1921-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","3",",6","1",",6","","","","","","","","","","","59.2",",,6,02,","77.5",",,,6","",""
"USC00316091","1921-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","5",",6","0",",6","","","","","1","","","","","","10.4",",,6,29,+","43.0",",,,6","",""
"USC00316091","1921-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","4",",6","0",",6","","","","","","","","","","","19.3",",,6,07,","48.0",",,,6","",""
"USC00316091","1921-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","3",",6","0",",6","","","","","2","","","","","","18.8",",,6,31,","43.4",",,,6","",""
"USC00316091","1921-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","0",",6","","","","","2","","","","","","22.1",",,6,28,","71.5",",,,6","",""
"USC00316091","1921-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","6",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,25,","69.4",",,,6","",""
"USC00316091","1922-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","2",",6","","","2",",6","2","","","","203",",,6,27,","35.6",",,6,28,","125.1",",,,6","355",",,,6"
"USC00316091","1922-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","","","","","","","","","1",",6","2","","","","25",",,6,16,","","","","","25",",,,6"
"USC00316091","1922-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","14",",6","9",",6","2",",6","","","","","","","","","","","41.9",",,6,04,","145.5",",,,6","",""
"USC00316091","1922-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","5",",6","1",",6","","","","","","","","","","","28.4",",,6,19,","72.9",",,,6","",""
"USC00316091","1922-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","8",",6","0",",6","","","","","","","","","","","12.4",",,6,18,","54.5",",,,6","",""
"USC00316091","1922-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","15",",6","13",",6","1",",6","","","","","","","","","","","29.7",",,6,02,","124.6",",,,6","",""
"USC00316091","1922-07","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","5",",6","3",",6","","","","","1","","","","","","55.4",",,6,05,","152.1",",,,6","",""
"USC00316091","1922-08","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","7",",6","7",",6","1",",6","","","","","","","","","","","28.2",",,6,09,","92.6",",,,6","",""
"USC00316091","1922-09","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","1",",6","1",",6","0",",6","","","","","2","","","","","","6.4",",,6,12,","6.4",",,,6","",""
"USC00316091","1922-10","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","8",",6","1",",6","","","","","2","","","","","","40.6",",,6,10,","129.2",",,,6","",""
"USC00316091","1922-11","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","3",",6","2",",6","0",",6","","","","","1","","","","","","9.4",",,6,16,","14.2",",,,6","",""
"USC00316091","1922-12","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","15",",6","10",",6","0",",6","","","0",",6","3","","","","13",",,6,20,","15.2",",,6,28,","90.5",",,,6","13",",,,6"
"USC00316091","1923-01","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","9",",6","6",",6","2",",6","","","","","1","","","","","","26.4",",,6,24,","87.0",",,,6","",""
"USC00316091","1923-02","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","8",",6","8",",6","1",",6","","","","","","","","","","","36.1",",,6,27,","93.0",",,,6","",""
"USC00316091","1923-03","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","11",",6","8",",6","1",",6","","","0",",6","2","","","","0",",,6,31,+","29.7",",,6,17,","99.4",",,,6","0",",,,6"
"USC00316091","1923-04","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","10",",6","6",",6","2",",6","","","","","","","","","","","38.1",",,6,14,","123.2",",,,6","",""
"USC00316091","1923-05","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","5",",6","4",",6","0",",6","","","","","","","","","","","21.8",",,6,14,","45.5",",,,6","",""
"USC00316091","1923-06","35.91667","-78.56667","85.3","NEUSE 2 NE, NC US","4",",6","2",",6","0",",6","","","","","","","","","","","10.9",",,6,13,","21.8",",,,6","",""
