"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00295467","1942-01","35.3","-107.3","2324.1","MARQUEZ, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","","","6.6",",,6,01,","6.6",",,,6","",""
"USC00295467","1942-02","35.3","-107.3","2324.1","MARQUEZ, NM US","3",",6","3",",6","0",",6","","","","","","","","","","","","","4.8",",,6,11,","13.2",",,,6","",""
"USC00295467","1942-03","35.3","-107.3","2324.1","MARQUEZ, NM US","5",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,12,","6.1",",,,6","",""
"USC00295467","1942-04","35.3","-107.3","2324.1","MARQUEZ, NM US","11",",6","5",",6","1",",6","","","","","","","","","","","","","33.0",",,6,17,","65.7",",,,6","",""
"USC00295467","1942-05","35.3","-107.3","2324.1","MARQUEZ, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.8",",,6,24,","1.8",",,,6","",""
"USC00295467","1942-06","35.3","-107.3","2324.1","MARQUEZ, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,30,","21.3",",,,6","",""
"USC00295467","1942-07","35.3","-107.3","2324.1","MARQUEZ, NM US","8",",6","2",",6","0",",6","","","","","","","","","","","","","10.2",",,6,17,","20.9",",,,6","",""
"USC00295467","1942-08","35.3","-107.3","2324.1","MARQUEZ, NM US","10",",6","4",",6","0",",6","","","","","","","","","","","","","11.2",",,6,01,","33.8",",,,6","",""
"USC00295467","1942-09","35.3","-107.3","2324.1","MARQUEZ, NM US","6",",6","5",",6","0",",6","","","","","","","","","","","","","12.2",",,6,11,","36.3",",,,6","",""
"USC00295467","1942-10","35.3","-107.3","2324.1","MARQUEZ, NM US","6",",6","5",",6","0",",6","","","","","","","","","","","","","10.4",",,6,12,","30.7",",,,6","",""
