"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYPR0005","2016-04","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","12","1,N","7","1,N","1","1,N","36.1","1,,N,28,","86.6","1,,,N"
"US1KYPR0005","2016-05","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","18",",N","13",",N","3",",N","35.8",",,N,01,","198.5",",,,N"
"US1KYPR0005","2016-06","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","11","3,N","5","3,N","1","3,N","38.6","3,,N,22,","81.7","3,,,N"
"US1KYPR0005","2016-07","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","13","1,N","11","1,N","3","1,N","34.3","1,,N,07,","215.5","1,,,N"
"US1KYPR0005","2016-08","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","16",",N","11",",N","1",",N","30.2",",,N,16,","141.1",",,,N"
"US1KYPR0005","2016-09","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","7",",N","2",",N","0",",N","22.4",",,N,19,","30.0",",,,N"
"US1KYPR0005","2016-10","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","6",",N","3",",N","1",",N","26.9",",,N,21,","39.7",",,,N"
"US1KYPR0005","2016-11","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","7",",N","5",",N","1",",N","31.5",",,N,30,","53.5",",,,N"
"US1KYPR0005","2016-12","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","12","3,N","8","3,N","2","3,N","29.7","3,,N,18,","145.9",",a,,N"
"US1KYPR0005","2017-01","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","21",",N","15",",N","0",",N","23.6",",,N,24,","133.4",",,,N"
"US1KYPR0005","2017-02","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","7",",N","4",",N","0",",N","11.4",",,N,25,","30.7",",,,N"
"US1KYPR0005","2017-03","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","16",",N","9",",N","0",",N","20.3",",,N,02,","86.8",",,,N"
"US1KYPR0005","2017-04","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","17",",N","10",",N","2",",N","26.2",",,N,24,","129.2",",,,N"
"US1KYPR0005","2017-05","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","16",",N","10",",N","1",",N","35.8",",,N,20,","158.0",",,,N"
"US1KYPR0005","2017-06","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","10",",N","7",",N","0",",N","24.4",",,N,19,","81.1",",,,N"
"US1KYPR0005","2017-07","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","12",",N","9",",N","1",",N","25.7",",,N,29,","99.5",",,,N"
"US1KYPR0005","2017-08","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","15",",N","9",",N","1",",N","40.9",",,N,07,","145.2",",,,N"
"US1KYPR0005","2017-09","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","8",",N","6",",N","0",",N","14.5",",,N,02,","44.3",",,,N"
"US1KYPR0005","2017-10","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","10",",N","7",",N","2",",N","43.2",",,N,09,","139.1",",,,N"
"US1KYPR0005","2017-11","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","9",",N","5",",N","0",",N","13.2",",,N,19,","33.5",",,,N"
"US1KYPR0005","2017-12","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","8",",N","3",",N","1",",N","35.6",",,N,24,","66.0",",,,N"
"US1KYPR0005","2018-01","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","11",",N","4",",N","0",",N","13.7",",,N,13,","39.6",",,,N"
"US1KYPR0005","2018-02","37.272926","-83.213599","366.7","HAZARD 1.7 NW, KY US","21",",N","13",",N","2",",N","61.5",",,N,11,","205.5",",,,N"
