"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413063","1907-03","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00413063","1907-04","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","160.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","94.0",",,0,21,","39.4",",0,11,","","","7.8",",0","141.4",",,,0","0",",,,0","23.43",",0","30.09",",,,0","16.76",",,,0"
"USC00413063","1907-05","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","201.5","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","16",",0","","","","","8.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","38.3",",0,29,","","","8.6",",0","65.6",",,,0","0",",,,0","25.01","2,0","30.54",",,,0","19.49","2,,,0"
"USC00413063","1907-06","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","351.2",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","41.7",",0,30,","","","0.0",",0","34.3",",,,0","0",",,,0","30.04",",0","36.67",",,,0","23.41",",,,0"
"USC00413063","1907-07","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","355.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.6",",0,21,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,19,","40.6",",0,01,","0.0","0","0.0",",0","55.7",",,,0","0",",,,0","29.80",",0","36.10",",,,0","23.49",",,,0"
"USC00413063","1907-08","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,14,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00413063","1907-09","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","299.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","16.7",",0,12,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","42.2",",0,09,","","","0.0",",0","49.2",",,,0","0",",,,0","28.32",",0","35.52",",,,0","21.12",",,,0"
"USC00413063","1907-10","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","224.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","37.8",",0,07,","","","0.0",",0","40.6",",,,0","0",",,,0","25.56",",0","30.79",",,,0","20.34",",,,0"
"USC00413063","1907-11","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","41.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,02,","32.2",",0,09,","","","65.9",",0","38.8",",,,0","0",",,,0","17.51",",0","22.50",",,,0","12.53",",,,0"
"USC00413063","1907-12","27.1354","-98.1202","42.4","FALFURRIAS, TX US","","","20.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","29.4",",0,28,+","","","85.3",",0","16.0",",,,0","0",",,,0","16.25",",0","22.83",",,,0","9.66",",,,0"
"USC00413063","1908-01","27.1354","-98.1202","42.4","FALFURRIAS, TX US","64.6","0","64.6","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","","","","","0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","35.0","1,0,25,","","","62.2","1,0","29.3",",,,0","0",",,,0","18.23","1,0","24.43","1,,,0","12.03",",,,0"
"USC00413063","1908-02","27.1354","-98.1202","42.4","FALFURRIAS, TX US","109.4","0","44.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","-1.1",",0,20,","0",",,0,29,+","0",",,0,29,+","8.1",",,0,08,","30.6",",0,13,","","","58.5",",0","11.4",",,,0","0",",,,0","17.86",",0","24.93",",,,0","10.79",",,,0"
"USC00413063","1908-03","27.1354","-98.1202","42.4","FALFURRIAS, TX US","280.4","0","171.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","16",",0","","","","","7.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,09,","37.2",",0,29,","","","15.5",",0","29.0",",,,0","0",",,,0","23.48","1,0","30.61",",,,0","16.34","1,,,0"
"USC00413063","1908-04","27.1354","-98.1202","42.4","FALFURRIAS, TX US","503.8","0","223.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,21,","36.7",",0,23,","","","0.0",",0","85.8",",,,0","0",",,,0","25.78",",0","32.11",",,,0","19.45",",,,0"
"USC00413063","1908-05","27.1354","-98.1202","42.4","FALFURRIAS, TX US","804.2","0","300.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,15,","39.4",",0,31,","","","0.0",",0","65.5",",,,0","0",",,,0","28.02",",0","34.00",",,,0","22.05",",,,0"
"USC00413063","1908-06","27.1354","-98.1202","42.4","FALFURRIAS, TX US","1153.6","0","349.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","21.1",",0,26,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,24,","40.0",",0,13,+","","","0.0",",0","48.5",",,,0","0",",,,0","29.98",",0","36.41",",,,0","23.55",",,,0"
"USC00413063","1908-07","27.1354","-98.1202","42.4","FALFURRIAS, TX US","1495.1","0","341.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.3",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,08,","40.0",",0,17,","0.0","0","0.0",",0","50.6",",,,0","0",",,,0","29.35",",0","36.48",",,,0","22.22",",,,0"
