"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109170","1951-01","51.5667","3.8331","1.0","KORTGENE, NL","19",",E","8",",E","0",",E","","","","","12.0",",,E,11,","59.6",",,,E"
"NLE00109170","1951-02","51.5667","3.8331","1.0","KORTGENE, NL","16",",E","5",",E","0",",E","","","","","13.8",",,E,20,","51.6",",,,E"
"NLE00109170","1951-03","51.5667","3.8331","1.0","KORTGENE, NL","17",",E","11",",E","0",",E","","","","","12.5",",,E,16,","74.1",",,,E"
"NLE00109170","1951-04","51.5667","3.8331","1.0","KORTGENE, NL","12",",E","8",",E","0",",E","","","","","11.0",",,E,06,","55.5",",,,E"
"NLE00109170","1951-05","51.5667","3.8331","1.0","KORTGENE, NL","14",",E","7",",E","0",",E","","","","","17.6",",,E,03,","56.2",",,,E"
"NLE00109170","1951-06","51.5667","3.8331","1.0","KORTGENE, NL","9",",E","5",",E","0",",E","","","","","13.2",",,E,26,","51.5",",,,E"
"NLE00109170","1951-07","51.5667","3.8331","1.0","KORTGENE, NL","9",",E","6",",E","0",",E","","","","","13.2",",,E,22,","51.4",",,,E"
"NLE00109170","1951-08","51.5667","3.8331","1.0","KORTGENE, NL","19",",E","13",",E","0",",E","","","","","18.3",",,E,30,","116.5",",,,E"
"NLE00109170","1951-09","51.5667","3.8331","1.0","KORTGENE, NL","10",",E","8",",E","0",",E","","","","","14.1",",,E,01,","61.2",",,,E"
"NLE00109170","1951-10","51.5667","3.8331","1.0","KORTGENE, NL","8",",E","3",",E","0",",E","","","","","7.2",",,E,30,","21.2",",,,E"
"NLE00109170","1951-11","51.5667","3.8331","1.0","KORTGENE, NL","18",",E","12",",E","0",",E","","","","","13.3",",,E,21,","89.0",",,,E"
"NLE00109170","1951-12","51.5667","3.8331","1.0","KORTGENE, NL","15",",E","6",",E","0",",E","","","","","7.1",",,E,25,","41.9",",,,E"
"NLE00109170","1952-01","51.5667","3.8331","1.0","KORTGENE, NL","18",",E","13",",E","0",",E","","","","","11.9",",,E,10,","93.5",",,,E"
"NLE00109170","1952-02","51.5667","3.8331","1.0","KORTGENE, NL","15",",E","6",",E","0",",E","","","","","7.8",",,E,10,","42.1",",,,E"
"NLE00109170","1952-03","51.5667","3.8331","1.0","KORTGENE, NL","15",",E","8",",E","0",",E","","","","","11.2",",,E,17,","54.4",",,,E"
"NLE00109170","1952-04","51.5667","3.8331","1.0","KORTGENE, NL","10",",E","3",",E","0",",E","","","","","5.0",",,E,06,","19.2",",,,E"
"NLE00109170","1952-05","51.5667","3.8331","1.0","KORTGENE, NL","12",",E","4",",E","0",",E","","","","","7.8",",,E,31,","27.9",",,,E"
"NLE00109170","1952-06","51.5667","3.8331","1.0","KORTGENE, NL","9",",E","6",",E","0",",E","","","","","9.6",",,E,20,","38.6",",,,E"
"NLE00109170","1952-07","51.5667","3.8331","1.0","KORTGENE, NL","8",",E","5",",E","0",",E","","","","","25.0",",,E,03,","68.1",",,,E"
"NLE00109170","1952-08","51.5667","3.8331","1.0","KORTGENE, NL","19",",E","4",",E","0",",E","","","","","16.6",",,E,07,","55.2",",,,E"
"NLE00109170","1952-09","51.5667","3.8331","1.0","KORTGENE, NL","17",",E","13",",E","0",",E","","","","","20.0",",,E,07,","107.9",",,,E"
"NLE00109170","1952-10","51.5667","3.8331","1.0","KORTGENE, NL","19",",E","11",",E","1",",E","","","","","37.0",",,E,02,","117.3",",,,E"
"NLE00109170","1952-11","51.5667","3.8331","1.0","KORTGENE, NL","23",",E","14",",E","0",",E","","","","","17.0",",,E,02,","104.3",",,,E"
"NLE00109170","1952-12","51.5667","3.8331","1.0","KORTGENE, NL","20",",E","13",",E","0",",E","","","","","11.0",",,E,15,","86.5",",,,E"
"NLE00109170","1953-01","51.5667","3.8331","1.0","KORTGENE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109170","1953-02","51.5667","3.8331","1.0","KORTGENE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00109170","1953-03","51.5667","3.8331","1.0","KORTGENE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109170","1953-04","51.5667","3.8331","1.0","KORTGENE, NL","13",",E","6",",E","0",",E","","","","","24.8",",,E,03,","72.3",",,,E"
"NLE00109170","1953-05","51.5667","3.8331","1.0","KORTGENE, NL","10",",E","6",",E","0",",E","","","","","3.9",",,E,25,","24.7",",,,E"
"NLE00109170","1953-06","51.5667","3.8331","1.0","KORTGENE, NL","13",",E","7",",E","0",",E","","","","","14.4",",,E,02,","68.5",",,,E"
"NLE00109170","1953-07","51.5667","3.8331","1.0","KORTGENE, NL","11",",E","4",",E","1",",E","","","","","25.5",",,E,12,","72.9",",,,E"
"NLE00109170","1953-08","51.5667","3.8331","1.0","KORTGENE, NL","10",",E","8",",E","1",",E","","","","","25.5",",,E,24,","87.0",",,,E"
"NLE00109170","1953-09","51.5667","3.8331","1.0","KORTGENE, NL","9",",E","6",",E","0",",E","","","","","24.5",",,E,23,","56.0",",,,E"
"NLE00109170","1953-10","51.5667","3.8331","1.0","KORTGENE, NL","5",",E","0",",E","0",",E","","","","","1.4",",,E,30,+","5.6",",,,E"
"NLE00109170","1953-11","51.5667","3.8331","1.0","KORTGENE, NL","5",",E","1",",E","0",",E","","","","","4.5",",,E,01,","10.4",",,,E"
"NLE00109170","1953-12","51.5667","3.8331","1.0","KORTGENE, NL","12",",E","6",",E","0",",E","","","","","7.1",",,E,29,","34.3",",,,E"
"NLE00109170","1954-01","51.5667","3.8331","1.0","KORTGENE, NL","12",",E","6",",E","0",",E","","","","","12.0",",,E,13,","40.8",",,,E"
"NLE00109170","1954-02","51.5667","3.8331","1.0","KORTGENE, NL","15",",E","7",",E","0",",E","","","","","8.0",",,E,18,","42.9",",,,E"
"NLE00109170","1954-03","51.5667","3.8331","1.0","KORTGENE, NL","16",",E","4",",E","0",",E","","","","","11.4",",,E,01,","42.6",",,,E"
"NLE00109170","1954-04","51.5667","3.8331","1.0","KORTGENE, NL","5",",E","1",",E","0",",E","","","","","3.5",",,E,02,","8.5",",,,E"
"NLE00109170","1954-05","51.5667","3.8331","1.0","KORTGENE, NL","9",",E","4",",E","0",",E","","","","","9.8",",,E,28,","28.4",",,,E"
"NLE00109170","1954-06","51.5667","3.8331","1.0","KORTGENE, NL","9",",E","6",",E","1",",E","","","","","33.0",",,E,19,","81.1",",,,E"
"NLE00109170","1954-07","51.5667","3.8331","1.0","KORTGENE, NL","15",",E","9",",E","1",",E","","","","","30.7",",,E,25,","104.7",",,,E"
"NLE00109170","1954-08","51.5667","3.8331","1.0","KORTGENE, NL","15",",E","9",",E","0",",E","","","","","22.7",",,E,23,","72.6",",,,E"
"NLE00109170","1954-09","51.5667","3.8331","1.0","KORTGENE, NL","21",",E","14",",E","0",",E","","","","","16.5",",,E,04,","118.5",",,,E"
