"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518734","1936-01","21.33333","-157.81667","427.0","TANTALUS 714, HI US","0.0","6","0.0","2,6","16",",6","16",",6","1",",6","","","","","0",",6","0",",6","0","2,6","18","2,6","0","2,6","9.4",",6,31,+","","","","","34.3",",,6,30,","22.8","2,6,02,","","","70.0","2,6","138.2",",,,6","","","15.93","2,6","20.79","2,,,6","11.08",",,,6"
"USC00518734","1936-02","21.33333","-157.81667","427.0","TANTALUS 714, HI US","9.5","6","9.5",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","7.8",",6,14,","","","","","12.7",",,6,04,+","23.3",",6,29,+","","","31.1",",6","63.6",",,,6","","","17.59",",6","20.21",",,,6","14.97",",,,6"
"USC00518734","1936-03","21.33333","-157.81667","427.0","TANTALUS 714, HI US","13.2","6","3.7",",6","19",",6","18",",6","2",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","12.2",",6,23,+","","","","","27.9",",,6,18,+","23.9",",6,25,","","","29.9",",6","218.3",",,,6","","","17.49",",6","19.92",",,,6","15.05",",,,6"
"USC00518734","1936-04","21.33333","-157.81667","427.0","TANTALUS 714, HI US","28.3","6","15.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","10.0",",6,16,","","","","","","","25.6",",6,11,","","","27.0",",6","","","","","17.94",",6","20.41",",,,6","15.46",",,,6"
"USC00518734","1936-06","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","43.4",",6","22",",6","21",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","15.0",",6,05,+","","","","","26.7",",,6,20,","25.0",",6,02,","","","0.3",",6","213.8",",,,6","","","19.77",",6","22.41",",,,6","17.13",",,,6"
"USC00518734","1936-07","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","61.2",",6","27","4,6","25","4,6","4","4,6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","17.8",",6,14,+","","","","","47.0","4,,6,26,","24.4",",6,27,","0.0","6","0.0",",6","429.6","4,,,6","","","20.31",",6","22.12",",,,6","18.50",",,,6"
"USC00518734","1936-09","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","82.2","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","17.8",",6,15,+","","","","","","","25.6","1,6,16,","","","0.0","1,6","","","","","21.17","1,6","23.25","1,,,6","19.08",",,,6"
"USC00518734","1936-10","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","83.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","17.2",",6,09,","","","","","","","26.7",",6,14,","","","0.0",",6","","","","","21.03",",6","23.12",",,,6","18.95",",,,6"
"USC00518734","1936-12","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","3.3","3,6","28","2,6","25","2,6","5","2,6","","","","","0","2,6","0","2,6","0","2,6","7","2,6","0","2,6","13.3","2,6,31,","","","","","57.4","2,,6,30,","21.1","2,6,27,+","","","28.1","2,6","408.1","2,,,6","","","17.41","3,6","19.22","2,,,6","15.60","2,,,6"
"USC00518734","1937-01","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","","","","","","","","","","","","","","","","","0","2,6","23","2,6","0","2,6","","","","","","","","","25.6","2,6,23,+","","","","","","","","","","","22.26","2,,,6","",""
"USC00518734","1937-02","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","25.8",",6","21",",6","17",",6","2",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","12.8",",6,11,+","","","","","96.5",",,6,06,","27.8",",6,19,","","","11.4",",6","309.6",",,,6","","","18.84",",6","21.23",",,,6","16.46",",,,6"
"USC00518734","1937-03","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","49.7",",6","22",",6","20",",6","4",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","14.4",",6,07,","","","","","39.4",",,6,18,","27.8",",6,26,","","","12.8",",6","252.1",",,,6","","","19.52",",6","21.43",",,,6","17.61",",,,6"
"USC00518734","1937-04","21.33333","-157.81667","427.0","TANTALUS 714, HI US","","","86.0",",6","24",",6","19",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","18.3",",6,09,+","","","","","44.5",",,6,29,","26.7",",6,20,","","","0.0",",6","183.5",",,,6","","","21.20",",6","22.72",",,,6","19.68",",,,6"
