"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXHPK004","2015-12","33.1853","-95.4784","125.6","SULPHUR SPRINGS 8.1 ENE, TX US","8",",N","7",",N","3",",N","156.2",",,N,28,","334.2",",,,N"
"US1TXHPK004","2016-01","33.1853","-95.4784","125.6","SULPHUR SPRINGS 8.1 ENE, TX US","5",",N","3",",N","0",",N","11.4",",,N,07,","23.4",",,,N"
"US1TXHPK004","2016-02","33.1853","-95.4784","125.6","SULPHUR SPRINGS 8.1 ENE, TX US","6",",N","5",",N","0",",N","21.6",",,N,23,","89.9",",,,N"
"US1TXHPK004","2016-03","33.1853","-95.4784","125.6","SULPHUR SPRINGS 8.1 ENE, TX US","9",",N","7",",N","2",",N","84.8",",,N,09,","169.0",",,,N"
"US1TXHPK004","2016-04","33.1853","-95.4784","125.6","SULPHUR SPRINGS 8.1 ENE, TX US","10","1,N","7","1,N","5","1,N","116.6","1,,N,30,","273.7","1,,,N"
"US1TXHPK004","2016-05","33.1853","-95.4784","125.6","SULPHUR SPRINGS 8.1 ENE, TX US","10","2,N","8","2,N","0","2,N","9.9","2,,N,20,","50.4","2,,,N"
"US1TXHPK004","2016-06","33.1853","-95.4784","125.6","SULPHUR SPRINGS 8.1 ENE, TX US","5","1,N","4","1,N","2","1,N","76.5","1,,N,01,","142.6","1,,,N"
