"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MTIM","2001-06","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","3.7",",U","0",",U","5",",U","0",",U","12",",U","0",",U","-2.2",",U,05,+","28.3",",U,22,","","","205.2",",U","11.62",",U","18.69",",,,U","4.54",",,,U"
"USR0000MTIM","2001-07","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","9.2",",U","0",",U","0",",U","0",",U","27",",U","0",",U","6.1",",U,31,+","30.0",",U,05,","57.8","","57.8",",U","16.76",",U","24.17",",,,U","9.35",",,,U"
"USR0000MTIM","2001-08","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","33.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","4.4",",U,01,","31.7",",U,07,+","91.7","","33.9",",U","18.33",",U","26.36",",,,U","10.29",",,,U"
"USR0000MTIM","2001-09","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","3.3",",U","0",",U","1",",U","0",",U","14",",U","0",",U","0.0",",U,08,","29.4",",U,03,","264.9","","173.2",",U","12.67",",U","19.94",",,,U","5.40",",,,U"
"USR0000MTIM","2001-10","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","0.0",",U","0",",U","22",",U","0",",U","1",",U","0",",U","-10.0",",U,05,","22.8",",U,01,","695.1","","430.2",",U","4.45",",U","10.75",",,,U","-1.84",",,,U"
"USR0000MTIM","2001-11","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","0.0","2,U","0","1,U","25","1,U","6","1,U","0","1,U","0","1,U","-16.7","1,U,28,","18.3","1,U,04,","1146.5","","451.4","1,U","2.20","2,U","8.53","1,,,U","-4.12","1,,,U"
"USR0000MTIM","2002-06","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","6.1",",U","0",",U","2",",U","0",",U","15",",U","0",",U","-0.6",",U,11,","31.1",",U,28,","","","187.6",",U","12.28",",U","19.62",",,,U","4.94",",,,U"
"USR0000MTIM","2002-07","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","33.7",",U","0",",U","0",",U","0",",U","28",",U","3",",U","5.6",",U,28,+","34.4",",U,14,+","40.0","U","40.0",",U","18.13",",U","26.42",",,,U","9.85",",,,U"
"USR0000MTIM","2002-08","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","1.1",",U","0",",U","2",",U","0",",U","16",",U","0",",U","-0.6",",U,17,","29.4",",U,06,","193.5","U","153.5",",U","13.42",",U","21.27",",,,U","5.56",",,,U"
"USR0000MTIM","2002-09","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","2.2",",U","0",",U","10",",U","0",",U","11",",U","0",",U","-2.8",",U,28,","28.9",",U,03,","426.9","U","233.4",",U","10.63",",U","17.55",",,,U","3.70",",,,U"
