"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NRKM","2002-07","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","","","287.6","2,U","0","2,U","0","2,U","0","2,U","29","2,U","23","2,U","15.6","2,U,12,","41.1","2,U,04,","0.0","U","0.0","2,U","28.25","2,U","34.87","2,,,U","21.63","2,,,U"
"USR0000NRKM","2002-08","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","","","279.1",",U","0",",U","0",",U","0",",U","31",",U","24",",U","14.4",",U,09,+","41.7",",U,24,","0.0","U","0.0",",U","27.34",",U","34.29",",,,U","20.38",",,,U"
"USR0000NRKM","2002-09","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","","","187.8",",U","0",",U","0",",U","0",",U","30",",U","10",",U","12.8",",U,13,","36.7",",U,04,","0.0","U","0.0",",U","24.59",",U","30.66",",,,U","18.52",",,,U"
"USR0000NRKM","2002-10","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","","","62.5",",U","0",",U","0",",U","0",",U","18",",U","4",",U","4.4",",U,31,","35.6",",U,05,","77.1","U","77.1",",U","17.86",",U","22.87",",,,U","12.85",",,,U"
"USR0000NRKM","2002-11","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","","","4.4",",U","0",",U","3",",U","0",",U","4",",U","0",",U","-3.3",",U,29,","27.8",",U,10,","311.7","U","234.6",",U","10.66",",U","16.87",",,,U","4.45",",,,U"
"USR0000NRKM","2002-12","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-5.6",",U,07,","20.0",",U,20,","699.7","U","388.0",",U","5.82",",U","11.10",",,,U","0.54",",,,U"
"USR0000NRKM","2003-01","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","21",",U","1",",U","1",",U","0",",U","-10.0",",U,24,+","21.7",",U,09,","1160.3","U","460.6",",U","3.47",",U","8.49",",,,U","-1.54",",,,U"
"USR0000NRKM","2003-02","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","1",",U","0",",U","-3.9",",U,13,","23.3",",U,22,","1514.5","U","354.2",",U","5.68",",U","11.18",",,,U","0.18",",,,U"
"USR0000NRKM","2003-03","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","2.2","U","2.2",",U","0",",U","5",",U","0",",U","15",",U","0",",U","-0.6",",U,08,+","28.3",",U,26,","1687.5","U","173.0",",U","12.82",",U","19.30",",,,U","6.35",",,,U"
"USR0000NRKM","2003-04","35.9731","-77.7986","32.0","ROCKY MOUNT NORTH CAROLINA, NC US","30.6","U","28.4",",U","0",",U","0",",U","0",",U","22",",U","0",",U","1.7",",U,01,","31.7",",U,29,","1785.5","U","98.0",",U","16.02",",U","22.87",",,,U","9.16",",,,U"
