"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TLBJ","2000-01","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","5.0","U","5.0",",U","0",",U","10",",U","2",",U","6",",U","0",",U","-5.6",",U,30,+","28.3",",U,12,","","","292.8",",U","9.05",",U","14.26",",,,U","3.83",",,,U"
"USR0000TLBJ","2000-02","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","11.4","U","6.4",",U","0",",U","4",",U","0",",U","12",",U","0",",U","-3.3",",U,05,","31.7",",U,15,","","","163.5",",U","12.92",",U","19.72",",,,U","6.11",",,,U"
"USR0000TLBJ","2000-04","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","36.1",",U","0",",U","0",",U","0",",U","22",",U","0",",U","1.7",",U,04,","30.6",",U,18,+","","","62.8",",U","17.44",",U","23.47",",,,U","11.42",",,,U"
"USR0000TLBJ","2000-05","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","172.6","1,U","0","1,U","0","1,U","0","1,U","29","1,U","12","1,U","8.9","1,U,02,","36.7","1,U,24,+","","","6.7","1,U","23.86","1,U","29.55","1,,,U","18.17","1,,,U"
"USR0000TLBJ","2000-06","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","211.7",",U","0",",U","0",",U","0",",U","30",",U","5",",U","15.0",",U,06,","33.9",",U,25,+","","","0.0",",U","25.39",",U","29.97",",,,U","20.81",",,,U"
"USR0000TLBJ","2000-07","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","360.5",",U","0",",U","0",",U","0",",U","31",",U","30",",U","19.4",",U,31,","40.6",",U,20,","0.0","U","0.0",",U","29.96",",U","36.17",",,,U","23.76",",,,U"
"USR0000TLBJ","2000-08","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","419.9",",U","0",",U","0",",U","0",",U","31",",U","31",",U","21.1",",U,01,","41.7",",U,31,","0.0","U","0.0",",U","31.88",",U","38.74",",,,U","25.02",",,,U"
"USR0000TLBJ","2000-09","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","243.3","1,U","0","1,U","0","1,U","0","1,U","27","1,U","18","1,U","7.2","1,U,26,","44.4","1,U,04,","10.6","U","10.6","1,U","26.36","1,U","33.24","1,,,U","19.48","1,,,U"
"USR0000TLBJ","2000-10","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","101.9",",U","0",",U","0",",U","0",",U","24",",U","5",",U","3.3",",U,09,","35.6",",U,02,","52.8","U","42.2",",U","20.26",",U","24.78",",,,U","15.74",",,,U"
"USR0000TLBJ","2000-11","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","0.3",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-2.2",",U,13,","25.0",",U,02,","331.8","U","279.0",",U","9.04",",U","13.60",",,,U","4.48",",,,U"
"USR0000TLBJ","2000-12","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","0.0",",U","0",",U","21",",U","4",",U","1",",U","0",",U","-7.2",",U,12,","21.1",",U,10,","793.2","U","461.4",",U","3.45",",U","7.94",",,,U","-1.04",",,,U"
"USR0000TLBJ","2001-01","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","0.0","U","0.0",",U","0",",U","12",",U","2",",U","0",",U","0",",U","-7.2",",U,20,+","19.4",",U,26,+","1189.5","U","396.3",",U","5.55",",U","10.59",",,,U","0.50",",,,U"
"USR0000TLBJ","2001-02","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","0.9","U","0.9",",U","0",",U","9",",U","0",",U","3",",U","0",",U","-4.4",",U,10,","25.6",",U,20,","1455.2","U","265.7",",U","8.88",",U","14.34",",,,U","3.41",",,,U"
"USR0000TLBJ","2001-03","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","1.7","U","0.8",",U","0",",U","1",",U","0",",U","5",",U","0",",U","-1.1",",U,01,","26.1",",U,22,","1697.9","U","242.7",",U","10.53",",U","15.66",",,,U","5.39",",,,U"
"USR0000TLBJ","2001-04","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","67.2","U","65.5",",U","0",",U","0",",U","0",",U","26",",U","0",",U","6.1",",U,18,","28.3",",U,08,+","1725.9","U","28.0",",U","19.58",",U","24.63",",,,U","14.53",",,,U"
"USR0000TLBJ","2001-07","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","378.1",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20.6",",U,02,+","40.0",",U,13,","0.0","U","0.0",",U","30.53",",U","36.48",",,,U","24.58",",,,U"
"USR0000TLBJ","2001-08","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","333.7",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20.0",",U,31,+","40.6",",U,05,","0.0","U","0.0",",U","29.10",",U","34.69",",,,U","23.50",",,,U"
"USR0000TLBJ","2001-09","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","160.5",",U","0",",U","0",",U","0",",U","30",",U","4",",U","10.6",",U,26,+","34.4",",U,03,","3.0","U","3.0",",U","23.58",",U","29.29",",,,U","17.88",",,,U"
"USR0000TLBJ","2001-10","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","37.9",",U","0",",U","0",",U","0",",U","27",",U","1",",U","3.9",",U,16,","32.2",",U,23,","46.8","U","43.8",",U","18.14",",U","24.48",",,,U","11.80",",,,U"
"USR0000TLBJ","2001-11","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","20.5",",U","0",",U","4",",U","1",",U","15",",U","0",",U","-4.4",",U,28,","28.3",",U,03,+","169.7","U","122.9",",U","14.92",",U","19.95",",,,U","9.89",",,,U"
"USR0000TLBJ","2001-12","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","","","2.0","2,U","0","1,U","10","1,U","0","1,U","6","1,U","0","1,U","-3.9","1,U,25,+","24.4","1,U,07,","437.7","U","268.0","1,U","9.14","2,U","14.78","1,,,U","3.50","1,,,U"
"USR0000TLBJ","2002-01","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","1.9","U","1.9",",U","0",",U","9",",U","0",",U","9",",U","0",",U","-10.6",",U,03,","25.6",",U,09,","745.2","U","307.5",",U","8.47",",U","14.86",",,,U","2.08",",,,U"
"USR0000TLBJ","2002-02","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","1.9","U","0.0","1,U","0","1,U","12","1,U","0","1,U","4","1,U","0","1,U","-8.9","1,U,27,","25.0","1,U,24,","1033.7","U","288.5","1,U","7.65","1,U","14.05","1,,,U","1.24","1,,,U"
"USR0000TLBJ","2002-03","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","14.8","U","12.9","2,U","0","1,U","7","1,U","0","1,U","11","1,U","0","1,U","-10.6","1,U,03,","31.1","1,U,14,","1198.5","U","164.8","1,U","12.73","2,U","19.43","1,,,U","6.03","1,,,U"
"USR0000TLBJ","2002-04","33.1728","-97.3756","317.0","LBJ RD TEXAS, TX US","97.1","U","82.3","2,U","0","1,U","0","1,U","0","1,U","23","1,U","3","1,U","5.6","1,U,03,","33.9","1,U,29,","1237.1","U","38.6","1,U","19.95","2,U","25.19","1,,,U","14.70","1,,,U"
