"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412715","1893-01","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,18,","2.5",",,6,18,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
"USC00412715","1893-03","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00412715","1893-04","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00412715","1893-05","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00412715","1893-10","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,02,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00412715","1894-02","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,11,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00412715","1894-05","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","6",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","101.6",",,6,08,","","","","","","","246.4",",,,6","","","","","","","",""
"USC00412715","1904-04","32.39889","-98.8175","438.3","EASTLAND, TX US","","","69.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","2","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,05,","35.0",",0,11,","","","54.8",",0","50.9",",,,0","0",",,,0","18.81",",0","25.94",",,,0","11.68",",,,0"
"USC00412715","1904-05","32.39889","-98.8175","438.3","EASTLAND, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,03,","","","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00412715","1904-06","32.39889","-98.8175","438.3","EASTLAND, TX US","","","225.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","14.4",",0,15,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","38.3",",0,29,","","","0.0",",0","41.2",",,,0","0",",,,0","25.86",",0","32.27",",,,0","19.46",",,,0"
