"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OKEL","1985-02","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","0.0",",U","3",",U","27",",U","16",",U","0",",U","0",",U","-21.0",",U,04,","4.5",",U,28,","","","673.9",",U","-5.74",",U","-2.16",",,,U","-9.31",",,,U"
"USR0000OKEL","1985-04","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","0.0","3,U","0","3,U","5","3,U","1","3,U","1","3,U","0","3,U","-5.3","3,U,25,","22.9","3,U,14,","","","267.0","3,U","8.44","3,U","13.57","3,,,U","3.32","3,,,U"
"USR0000OKEL","1985-05","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","0.0","3,U","0","2,U","6","2,U","0","2,U","3","2,U","0","2,U","-4.6","2,U,04,","22.6","2,U,24,+","","","233.4","2,U","9.78","3,U","15.17","2,,,U","4.39","2,,,U"
"USR0000OKEL","1985-06","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","21.5","3,U","0","2,U","0","2,U","0","2,U","16","2,U","0","2,U","3.3","2,U,01,","27.7","2,U,18,","","","75.4","2,U","16.22","3,U","21.72","2,,,U","10.71","2,,,U"
"USR0000OKEL","1985-07","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","101.2","3,U","0","2,U","0","2,U","0","1,U","28","1,U","1","1,U","7.7","2,U,31,","32.3","1,U,09,","12.0","U","12.0","1,U","21.61","3,U","27.94","1,,,U","15.28","2,,,U"
"USR0000OKEL","1985-08","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","19.4",",U","0",",U","0",",U","0",",U","21",",U","0",",U","3.7",",U,21,+","29.6",",U,26,","104.1","U","92.1",",U","15.99",",U","22.57",",,,U","9.40",",,,U"
"USR0000OKEL","1985-09","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","0.0","1,U","0","1,U","4","1,U","0","1,U","3","1,U","0","1,U","-2.2","1,U,28,","23.3","1,U,04,","386.0","U","281.9","1,U","8.61","1,U","14.04","1,,,U","3.19","1,,,U"
"USR0000OKEL","1985-10","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","0.0","2,U","0","2,U","14","2,U","1","2,U","0","2,U","0","2,U","-9.2","2,U,08,","16.3","2,U,02,","774.5","U","388.5","2,U","4.94","2,U","9.47","2,,,U","0.41","2,,,U"
"USR0000OKEL","1985-11","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","0.0",",U","2",",U","27",",U","21",",U","0",",U","0",",U","-19.0",",U,23,","13.6",",U,03,","1491.3","U","716.8",",U","-5.56",",U","-1.83",",,,U","-9.29",",,,U"
"USR0000OKEL","1985-12","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","0.0",",U","0",",U","31",",U","23",",U","0",",U","0",",U","-15.9",",U,12,","8.1",",U,23,","2236.3","U","745.0",",U","-5.70",",U","-2.13",",,,U","-9.27",",,,U"
"USR0000OKEL","1986-01","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","0.0","U","0.0","1,U","0","1,U","28","1,U","11","1,U","0","1,U","0","1,U","-8.8","1,U,27,+","6.1","1,U,19,+","2851.8","U","615.5","1,U","-2.18","1,U","1.29","1,,,U","-5.66","1,,,U"
"USR0000OKEL","1986-02","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","0.0","U","0.0","1,U","0","1,U","19","1,U","10","1,U","0","1,U","0","1,U","-12.3","1,U,08,","11.9","1,U,24,","3359.9","U","508.1","1,U","-0.49","1,U","1.81","1,,,U","-2.79","1,,,U"
"USR0000OKEL","1986-03","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","0.0","U","0.0","1,U","0","1,U","19","1,U","1","1,U","0","1,U","0","1,U","-8.1","1,U,14,","18.2","1,U,28,+","3796.5","U","436.6","1,U","3.78","1,U","8.54","1,,,U","-0.98","1,,,U"
"USR0000OKEL","1986-04","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","-8.1",",U,23,","22.9",",U,21,","4220.3","U","423.8",",U","4.21",",U","10.28",",,,U","-1.87",",,,U"
"USR0000OKEL","1986-05","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","22.2","U","22.2",",U","0",",U","14",",U","0",",U","9",",U","0",",U","-5.7",",U,11,","29.2",",U,30,","4512.5","U","292.2",",U","9.62",",U","15.58",",,,U","3.66",",,,U"
"USR0000OKEL","1986-07","43.9014","-117.9858","1581.0","KELSAY BUTTE OREGON, OR US","","","20.8",",U","0",",U","2",",U","0",",U","24",",U","0",",U","-1.0",",U,05,","29.6",",U,01,","80.4","U","80.4",",U","16.41",",U","23.46",",,,U","9.36",",,,U"
