"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GCML","2003-04","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","59.4",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.8",",U,01,","30.0",",U,30,+","","","31.9",",U","19.25",",U","25.58",",,,U","12.92",",,,U"
"USR0000GCML","2003-05","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","182.2",",U","0",",U","0",",U","0",",U","31",",U","10",",U","12.8",",U,13,","34.4",",U,11,","","","0.0",",U","24.21",",U","30.08",",,,U","18.34",",,,U"
"USR0000GCML","2003-06","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","220.0","2,U","0","2,U","0","2,U","0","2,U","28","2,U","13","2,U","16.1","2,U,02,","34.4","2,U,16,","","","0.0","2,U","26.19","2,U","31.23","2,,,U","21.16","2,,,U"
"USR0000GCML","2003-07","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","259.4",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20.0",",U,20,","33.9",",U,16,+","0.0","U","0.0",",U","26.70",",U","31.42",",,,U","21.98",",,,U"
"USR0000GCML","2003-08","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","273.7",",U","0",",U","0",",U","0",",U","31",",U","17",",U","21.1",",U,12,+","34.4",",U,24,","0.0","U","0.0",",U","27.16",",U","31.88",",,,U","22.44",",,,U"
"USR0000GCML","2003-09","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","172.7",",U","0",",U","0",",U","0",",U","30",",U","4",",U","9.4",",U,30,","32.8",",U,03,","2.5","U","2.5",",U","24.01",",U","29.55",",,,U","18.46",",,,U"
"USR0000GCML","2003-10","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","57.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.2",",U,16,","30.6",",U,24,","12.5","U","10.0",",U","19.87",",U","25.98",",,,U","13.76",",,,U"
"USR0000GCML","2003-11","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","36.9",",U","0",",U","4",",U","0",",U","22",",U","0",",U","-2.8",",U,30,","29.4",",U,06,+","108.2","U","95.7",",U","16.38",",U","23.59",",,,U","9.16",",,,U"
"USR0000GCML","2003-12","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","-5.0",",U,21,","22.2",",U,23,","412.6","U","304.4",",U","8.51",",U","15.90",",,,U","1.13",",,,U"
"USR0000GCML","2004-02","31.2142","-84.2364","18.9","CAMILLA GEORGIA, GA US","","","0.0",",U","0",",U","2",",U","0",",U","3",",U","0",",U","-2.2",",U,08,","25.0",",U,05,","","","250.2",",U","9.71",",U","14.79",",,,U","4.62",",,,U"
