"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034717","1957-08","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","33.9","5,S,18,+","","","","","","","","","28.42","5,,,S","",""
"UPM00034717","1961-01","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","7.2","1,S,13,","","","","","","","","","0.76","1,,,S","",""
"UPM00034717","1961-02","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","5.0","5,S,24,+","","","","","","","","","1.62","5,,,S","",""
"UPM00034717","1961-03","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","11.1","4,S,30,","","","","","","","","","6.13","4,,,S","",""
"UPM00034717","1961-04","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.2","4,S,14,+","","","","","","","","","","","","","","","6.60","4,,,S"
"UPM00034717","1961-05","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","22.2","3,S,12,","","","","","","","","","18.30","3,,,S","",""
"UPM00034717","1961-06","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","32.2","3,S,28,","","","","","","","","","26.29","3,,,S","",""
"UPM00034717","1961-07","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","2","5,S","13.9","4,S,13,","","","32.8","5,S,31,","","","","","","","22.71","8,S","27.37","5,,,S","18.05","4,,,S"
"UPM00034717","1961-08","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","2","3,S","12.2","4,S,31,+","","","32.8","3,S,03,","","","","","","","22.37","6,S","26.85","3,,,S","17.88","4,,,S"
"UPM00034717","1961-09","46.75","36.783","2.0","BERDYANSK, UP","","","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","26.1","5,S,09,","","","","","","","","","20.60","5,,,S","",""
