"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158667","2006-01","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","20",",C","7",",C","0",",C","","","0",",C","19",",C","4",",C","0",",C","0",",C","-11.9",",C,16,","","","21.5",",,C,17,","11.3",",C,20,","","","548.7",",C","76.0",",,,C","0.63",",C","3.72",",,,C","-2.46",",,,C"
"CA006158667","2006-02","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","24",",C","14",",C","0",",C","0",",C","-13.0",",C,18,","","","24.5",",,C,04,","7.6",",C,17,","","","583.6",",C","59.5",",,,C","-2.51",",C","0.59",",,,C","-5.61",",,,C"
"CA006158667","2006-03","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","","","0",",C","21",",C","4",",C","0",",C","0",",C","-9.2",",C,03,","","","18.5","1,,C,09,","14.2",",C,12,","","","513.4",",C","43.5","1,,,C","1.77",",C","5.38",",,,C","-1.84",",,,C"
"CA006158667","2006-04","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",","0",",C","4",",C","0",",C","0",",C","0",",C","-3.0",",C,08,","0",",,C,30,+","8.5",",,C,22,","18.9",",C,21,","","","319.0",",C","40.0",",,,C","7.70",",C","11.57",",,,C","3.83",",,,C"
"CA006158667","2006-05","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","12.3","C","12.3",",C","14","2,C","7","2,C","0","2,C","0",",","0",",C","0",",C","0",",C","5",",C","0",",C","2.6",",C,07,","0",",,C,31,+","14.0","2,,C,11,","30.7",",C,30,","","","170.4",",C","54.0","2,,,C","13.23",",C","17.35",",,,C","9.11",",,,C"
"CA006158667","2006-06","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","40.7","C","28.4","1,C","12",",C","5",",C","1",",C","0",",","0",",C","0",",C","0","1,C","23","1,C","0","1,C","9.0",",C,11,","0",",,C,30,+","29.5",",,C,03,","30.5","1,C,22,","","","19.8","1,C","65.0",",,,C","18.60","1,C","22.77","1,,,C","14.43",",,,C"
"CA006158667","2006-07","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","144.1","C","103.4",",C","14",",C","7",",C","3",",C","0",",","0",",C","0",",C","0",",C","30",",C","0",",C","12.7",",C,07,","0",",,C,31,+","37.0",",,C,28,","31.8",",C,15,","1.6","C","1.6",",C","126.5",",,,C","21.62",",C","25.77",",,,C","17.47",",,,C"
"CA006158667","2006-08","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","215.6","C","71.5",",C","8",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","12.3",",C,13,","0",",,C,31,+","6.0",",,C,27,+","30.6",",C,01,","5.1","C","3.5",",C","25.0",",,,C","20.52",",C","24.41",",,,C","16.64",",,,C"
"CA006158667","2006-09","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","224.1","C","8.5",",C","16",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","8",",C","0",",C","5.8",",C,29,","0",",,C,30,+","20.0",",,C,02,","24.4",",C,08,","80.7","C","75.6",",C","78.0",",,,C","16.10",",C","19.33",",,,C","12.86",",,,C"
"CA006158667","2006-10","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","224.1","C","0.0",",C","12",",C","9",",C","2",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,26,","0",",,C,31,+","43.0",",,C,17,","21.2",",C,03,","364.3","C","283.6",",C","133.0",",,,C","9.19",",C","12.58",",,,C","5.79",",,,C"
"CA006158667","2006-11","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","224.1","C","0.0",",C","7",",C","6",",C","1",",C","0",",","0",",C","5",",C","0",",C","0",",C","0",",C","-1.3",",C,21,","0",",,C,30,+","31.0",",,C,16,","15.2",",C,09,","745.7","C","381.4",",C","65.0",",,,C","5.62",",C","8.39",",,,C","2.85",",,,C"
"CA006158667","2006-12","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","224.1","C","0.0",",C","10",",C","3",",C","1",",C","0",",","0",",C","11",",C","1",",C","0",",C","0",",C","-10.8",",C,07,","0",",,C,31,+","32.5",",,C,01,","13.2",",C,17,","1228.5","C","482.8",",C","64.5",",,,C","2.76",",C","5.32",",,,C","0.20",",,,C"
"CA006158667","2007-01","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","14","1,C","5","1,C","0","1,C","","","0",",C","22",",C","14",",C","0",",C","0",",C","-15.7",",C,26,","","","9.0","1,,C,15,","9.5",",C,05,","1850.6","C","622.1",",C","38.5","1,,,C","-1.74",",C","1.25",",,,C","-4.73",",,,C"
"CA006158667","2007-02","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","28",",C","22",",C","0",",C","0",",C","-18.9",",C,15,","","","3.5",",,C,22,","4.9",",C,20,","2555.3","C","704.7",",C","7.5",",,,C","-6.84",",C","-3.55",",,,C","-10.12",",,,C"
"CA006158667","2007-03","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","","","1","1,C","19","1,C","6","1,C","0","1,C","0","1,C","-20.4","1,C,06,","","","12.0","1,,C,02,","13.3","1,C,27,","3086.7","C","531.4","1,C","33.5","1,,,C","0.62","1,C","4.05","1,,,C","-2.81","1,,,C"
"CA006158667","2007-04","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","14","1,C","6","1,C","0","1,C","","","0",",C","9",",C","3",",C","0",",C","0",",C","-5.9",",C,06,","","","8.5","1,,C,03,","19.5",",C,23,+","3464.6","C","377.9",",C","42.0","1,,,C","5.74",",C","9.12",",,,C","2.35",",,,C"
"CA006158667","2007-05","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","7.6","C","7.6",",C","12",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","3.7",",C,07,","","","27.0",",,C,15,","28.8",",C,15,","3634.1","C","169.5",",C","56.5",",,,C","13.11",",C","17.65",",,,C","8.57",",,,C"
"CA006158667","2007-06","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","54.7","C","47.1",",C","11","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","24",",C","0",",C","7.2",",C,05,","","","9.5","1,,C,19,","31.1",",C,12,","3661.7","C","27.6",",C","25.0","1,,,C","18.99",",C","23.69",",,,C","14.28",",,,C"
"CA006158667","2007-07","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","104.9","C","50.2",",C","11",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","9.3",",C,12,","","","32.5",",,C,19,","30.2",",C,07,","17.5","C","17.5",",C","46.5",",,,C","19.39",",C","24.13",",,,C","14.65",",,,C"
"CA006158667","2007-08","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","218.1","C","113.2",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","3",",C","11.4",",C,18,","","","4.0",",,C,25,","33.5",",C,03,","23.2","C","5.7",",C","11.5",",,,C","21.80",",C","25.79",",,,C","17.81",",,,C"
"CA006158667","2007-09","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","245.9","C","27.8",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","7.2",",C,16,","","","6.0",",,C,14,+","31.4",",C,03,","64.7","C","41.5",",C","30.0",",,,C","17.88",",C","22.22",",,,C","13.53",",,,C"
"CA006158667","2007-10","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","253.7","C","7.8","3,C","15",",C","2",",C","1",",C","","","0","3,C","0","3,C","0","3,C","6","3,C","0","3,C","0.9","3,C,29,","","","33.5",",,C,06,","30.8","3,C,08,","195.7","C","131.0","3,C","56.5",",,,C","13.93","3,C","17.58","3,,,C","10.29","3,,,C"
"CA006158667","2007-11","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","253.7","C","0.0",",C","17",",C","5",",C","1",",C","","","0",",C","12",",C","1",",C","0",",C","0",",C","-8.6",",C,23,","","","26.5",",,C,21,","16.0",",C,14,","637.1","C","441.4",",C","70.5",",,,C","3.62",",C","7.07",",,,C","0.17",",,,C"
"CA006158667","2007-12","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","253.7","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","0",",C","26",",C","9",",C","0",",C","0",",C","-11.4",",C,15,","","","20.0","1,,C,23,","8.2",",C,23,","1239.1","C","602.0",",C","71.5","1,,,C","-1.09",",C","1.62",",,,C","-3.80",",,,C"
"CA006158667","2008-01","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","21",",C","7",",C","0",",C","","","0",",C","22",",C","10",",C","0",",C","0",",C","-14.6",",C,03,","","","11.0",",,C,09,","11.4",",C,09,","1843.0","C","603.9",",C","41.0",",,,C","-1.15",",C","1.87",",,,C","-4.17",",,,C"
"CA006158667","2008-02","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","28",",C","12",",C","0",",C","0",",C","-16.6",",C,28,","","","23.0",",,C,06,","7.6",",C,05,","2481.2","C","638.2",",C","75.5",",,,C","-3.67",",C","-0.22",",,,C","-7.12",",,,C"
"CA006158667","2008-03","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","25",",C","5",",C","0",",C","0",",C","-11.8",",C,10,","","","11.5",",,C,31,","8.5",",C,03,","3071.2","C","590.0",",C","53.5",",,,C","-0.70",",C","2.14",",,,C","-3.54",",,,C"
"CA006158667","2008-04","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","-2.6",",C,02,","","","18.0",",,C,11,","21.7",",C,23,","3370.4","C","299.2",",C","50.0",",,,C","8.36",",C","12.77",",,,C","3.95",",,,C"
"CA006158667","2008-05","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.4","C","0.4",",C","19","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","2.2",",C,01,","","","11.0","1,,C,03,","27.3",",C,26,","3580.3","C","209.9",",C","51.5","1,,,C","11.57",",C","16.00",",,,C","7.15",",,,C"
"CA006158667","2008-06","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","16.0","C","15.6","1,C","23",",C","10",",C","0",",C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","7.9","1,C,02,","","","22.5",",,C,28,","27.6","1,C,07,","3622.0","C","41.7","1,C","104.0",",,,C","17.43","1,C","22.00","1,,,C","12.86","1,,,C"
"CA006158667","2008-07","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","93.3","C","77.3",",C","21",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","11.9",",C,01,","","","69.0",",,C,20,","29.1",",C,09,","6.4","C","6.4",",C","143.0",",,,C","20.62",",C","24.59",",,,C","16.65",",,,C"
"CA006158667","2008-08","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","149.7","C","56.4",",C","21",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","12.8",",C,10,","","","21.0",",,C,09,+","28.8",",C,06,","15.0","C","8.6",",C","92.5",",,,C","19.87",",C","23.54",",,,C","16.20",",,,C"
"CA006158667","2008-09","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","171.9","C","22.2",",C","12","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","9.1",",C,16,","","","16.0","1,,C,09,","26.5",",C,03,","63.2","C","48.2",",C","70.0","1,,,C","17.47",",C","20.84",",,,C","14.09",",,,C"
"CA006158667","2008-10","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","171.9","C","0.0","1,C","18",",C","6",",C","0",",C","","","0","1,C","1","1,C","0","1,C","1","1,C","0","1,C","-0.8","1,C,30,","","","8.0",",,C,25,","21.3","1,C,14,","313.9","C","250.7","1,C","41.5",",,,C","9.98","1,C","13.76","1,,,C","6.19","1,,,C"
"CA006158667","2008-11","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","171.9","C","0.0",",C","16",",C","7",",C","1",",C","","","0",",C","8",",C","2",",C","0",",C","0",",C","-8.5",",C,22,","","","28.0",",,C,15,","16.1",",C,04,","750.0","C","436.1",",C","70.0",",,,C","3.80",",C","6.68",",,,C","0.91",",,,C"
"CA006158667","2008-12","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","171.9","C","0.0",",C","21","1,C","10","1,C","0","1,C","","","0",",C","25",",C","11",",C","0",",C","0",",C","-15.8",",C,20,","","","16.5","1,,C,24,","10.7",",C,28,","1377.4","C","627.4",",C","78.0","1,,,C","-1.90",",C","1.82",",,,C","-5.63",",,,C"
"CA006158667","2009-01","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","","","1",",C","31",",C","24",",C","0",",C","0",",C","-18.8",",C,14,","","","8.0",",,C,07,","3.3",",C,23,","2162.7","C","785.3",",C","24.0",",,,C","-7.00",",C","-3.31",",,,C","-10.68",",,,C"
"CA006158667","2009-02","43.6333","-79.4","77.0","TORONTO CITY CENTRE, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","25",",C","11",",C","0",",C","0",",C","-17.4",",C,05,","","","23.5",",,C,11,","8.4",",C,27,","2745.6","C","582.9",",C","54.0",",,,C","-2.49",",C","1.23",",,,C","-6.20",",,,C"
