"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSQ0014","2010-07","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","9",",N","6",",N","0",",N","","","","","20.6",",,N,29,","68.5",",,,N","",""
"US1TNSQ0014","2010-08","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","13",",N","9",",N","0",",N","","","","","25.1",",,N,01,","107.9",",,,N","",""
"US1TNSQ0014","2010-09","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","7",",N","4",",N","1",",N","","","","","32.0",",,N,28,","53.6",",,,N","",""
"US1TNSQ0014","2010-10","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","6",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","49.0",",,N,25,","93.7",",,,N","0","5,,,N"
"US1TNSQ0014","2010-11","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","10",",N","7",",N","2",",N","","","","","48.8",",,N,30,","151.9",",,,N","",""
"US1TNSQ0014","2010-12","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","9","4,N","2","4,N","1","4,N","","","","","34.5","4,,N,01,","68.4",",a,,N","",""
"US1TNSQ0014","2011-01","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","15",",N","6",",N","1",",N","","","","","51.6",",,N,01,","113.6",",,,N","",""
"US1TNSQ0014","2011-03","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","18",",N","9",",N","4",",N","","","","","45.2",",,N,06,","197.0",",,,N","",""
"US1TNSQ0014","2011-04","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","14",",N","8",",N","4",",N","","","","","130.0",",,N,28,","329.7",",,,N","",""
"US1TNSQ0014","2011-05","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","10",",N","5",",N","0",",N","","","","","23.1",",,N,04,","45.0",",,,N","",""
"US1TNSQ0014","2011-06","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","15",",N","9",",N","4",",N","","","","","35.3",",,N,23,","183.5",",,,N","",""
"US1TNSQ0014","2011-07","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","11",",N","4",",N","1",",N","","","","","27.2",",,N,22,","74.6",",,,N","",""
"US1TNSQ0014","2011-08","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","18.8",",,N,06,","29.6",",,,N","0","5,,,N"
"US1TNSQ0014","2011-09","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","14",",N","6",",N","2",",N","","","","","83.3",",,N,06,","157.0",",,,N","",""
"US1TNSQ0014","2011-10","35.516287","-85.480216","598.0","DUNLAP 11.2 NNW, TN US","","","","","","","","","","","","","65.0","2,a,,N","",""
