"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00077035","1921-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.8","2,,a,10,","","","49.4",",a,,a","","","","","",""
"ASN00077035","1921-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","4.6",",,a,26,","","","14.0",",,,a","","","","","",""
"ASN00077035","1921-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","15.0",",,a,31,+","","","30.0",",,,a","","","","","",""
"ASN00077035","1921-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,17,","","","6.8",",,,a","","","","","",""
"ASN00077035","1921-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,30,","","","56.7",",,,a","","","","","",""
"ASN00077035","1921-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,07,","","","28.6",",,,a","","","","","",""
"ASN00077035","1921-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","12.4",",,a,30,","","","34.1",",,,a","","","","","",""
"ASN00077035","1921-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","11.4",",,a,22,","","","33.7",",,,a","","","","","",""
"ASN00077035","1921-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","19.6",",,a,08,","","","42.0",",,,a","","","","","",""
"ASN00077035","1921-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","7.9",",,a,17,+","","","29.7",",,,a","","","","","",""
"ASN00077035","1921-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,05,","","","36.2",",,,a","","","","","",""
"ASN00077035","1921-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","7.4",",,a,02,","","","8.4",",,,a","","","","","",""
"ASN00077035","1922-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,05,","","","6.6",",,,a","","","","","",""
"ASN00077035","1922-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,28,","","","5.1",",,,a","","","","","",""
"ASN00077035","1922-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1922-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,26,","","","14.3",",,,a","","","","","",""
"ASN00077035","1922-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","26.7",",,a,04,","","","75.2",",,,a","","","","","",""
"ASN00077035","1922-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","26.7",",,a,05,","","","41.4",",,,a","","","","","",""
"ASN00077035","1922-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,10,","","","24.3",",,,a","","","","","",""
"ASN00077035","1922-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,16,","","","15.7",",,,a","","","","","",""
"ASN00077035","1922-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","19.6",",,a,26,","","","52.6",",,,a","","","","","",""
"ASN00077035","1922-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","7.6",",,a,16,","","","34.6",",,,a","","","","","",""
"ASN00077035","1922-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,07,","","","2.1",",,,a","","","","","",""
"ASN00077035","1922-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","24.9",",,a,09,","","","47.7",",,,a","","","","","",""
"ASN00077035","1923-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,06,","","","6.3",",,,a","","","","","",""
"ASN00077035","1923-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1923-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1923-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1923-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","17",",a","7",",a","0",",a","","","","","","","","","","","","","13.0",",,a,10,","","","49.7",",,,a","","","","","",""
"ASN00077035","1923-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","17",",a","11",",a","1",",a","","","","","","","","","","","","","29.5",",,a,05,","","","108.3",",,,a","","","","","",""
"ASN00077035","1923-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","13",",a","9",",a","0",",a","","","","","","","","","","","","","24.4",",,a,30,","","","87.1",",,,a","","","","","",""
"ASN00077035","1923-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","10",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,10,","","","17.3",",,,a","","","","","",""
"ASN00077035","1923-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","13",",a","5",",a","0",",a","","","","","","","","","","","","","8.1",",,a,21,","","","32.6",",,,a","","","","","",""
"ASN00077035","1923-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","9.4",",,a,01,","","","30.0",",,,a","","","","","",""
"ASN00077035","1923-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,17,","","","6.9",",,,a","","","","","",""
"ASN00077035","1923-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","2",",a","0",",a","","","","","","","","","","","","","16.3",",,a,17,","","","28.7",",,,a","","","","","",""
"ASN00077035","1924-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,03,","","","8.2",",,,a","","","","","",""
"ASN00077035","1924-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","21.6",",,a,19,","","","60.9",",,,a","","","","","",""
"ASN00077035","1924-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,27,","","","25.4",",,,a","","","","","",""
"ASN00077035","1924-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","4.3",",,a,11,","","","10.9",",,,a","","","","","",""
"ASN00077035","1924-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","3",",a","0",",a","","","","","","","","","","","","","3.0",",,a,23,+","","","14.7",",,,a","","","","","",""
"ASN00077035","1924-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,16,","","","35.5",",,,a","","","","","",""
"ASN00077035","1924-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,30,","","","6.1",",,,a","","","","","",""
"ASN00077035","1924-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","9.7",",,a,11,","","","42.6",",,,a","","","","","",""
"ASN00077035","1924-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","13",",a","5",",a","0",",a","","","","","","","","","","","","","19.1",",,a,20,","","","51.2",",,,a","","","","","",""
"ASN00077035","1924-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","10",",a","6",",a","1",",a","","","","","","","","","","","","","25.4",",,a,21,","","","54.1",",,,a","","","","","",""
"ASN00077035","1924-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","13",",a","7",",a","2",",a","","","","","","","","","","","","","32.5",",,a,07,","","","99.3",",,,a","","","","","",""
"ASN00077035","1924-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,15,","","","5.3",",,,a","","","","","",""
"ASN00077035","1925-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,13,","","","9.6",",,,a","","","","","",""
"ASN00077035","1925-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.9",",,a,07,","","","17.3",",,,a","","","","","",""
"ASN00077035","1925-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","5.3",",,a,25,","","","13.7",",,,a","","","","","",""
"ASN00077035","1925-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,07,","","","16.3",",,,a","","","","","",""
"ASN00077035","1925-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","12",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,13,","","","52.0",",,,a","","","","","",""
"ASN00077035","1925-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","8.9",",,a,25,","","","22.4",",,,a","","","","","",""
"ASN00077035","1925-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","6.6",",,a,27,","","","26.5",",,,a","","","","","",""
"ASN00077035","1925-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","8.1",",,a,27,","","","30.9",",,,a","","","","","",""
"ASN00077035","1925-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,12,","","","40.7",",,,a","","","","","",""
"ASN00077035","1925-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,13,","","","4.4",",,,a","","","","","",""
"ASN00077035","1925-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","7.4",",,a,01,","","","11.3",",,,a","","","","","",""
"ASN00077035","1925-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,22,","","","1.5",",,,a","","","","","",""
"ASN00077035","1926-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1926-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,25,","","","1.5",",,,a","","","","","",""
"ASN00077035","1926-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,22,","","","5.1",",,,a","","","","","",""
"ASN00077035","1926-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","4",",a","1",",a","","","","","","","","","","","","","37.1",",,a,05,","","","59.5",",,,a","","","","","",""
"ASN00077035","1926-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","12",",a","7",",a","1",",a","","","","","","","","","","","","","64.3",",,a,31,","","","104.3",",,,a","","","","","",""
"ASN00077035","1926-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","2",",a","0",",a","","","","","","","","","","","","","9.9",",,a,22,","","","20.3",",,,a","","","","","",""
"ASN00077035","1926-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","10.2",",,a,07,","","","33.2",",,,a","","","","","",""
"ASN00077035","1926-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","13",",a","6",",a","0",",a","","","","","","","","","","","","","16.5",",,a,30,","","","39.8",",,,a","","","","","",""
"ASN00077035","1926-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,27,","","","26.5",",,,a","","","","","",""
"ASN00077035","1926-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","12",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,04,","","","18.6",",,,a","","","","","",""
"ASN00077035","1926-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,05,","","","1.0",",,,a","","","","","",""
"ASN00077035","1926-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,27,","","","18.3",",,,a","","","","","",""
"ASN00077035","1927-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,17,","","","3.3",",,,a","","","","","",""
"ASN00077035","1927-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,05,","","","9.2",",,,a","","","","","",""
"ASN00077035","1927-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,22,","","","5.1",",,,a","","","","","",""
"ASN00077035","1927-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,01,","","","2.0",",,,a","","","","","",""
"ASN00077035","1927-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","5.1",",,a,26,+","","","27.8",",,,a","","","","","",""
"ASN00077035","1927-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","5.3",",,a,18,","","","14.2",",,,a","","","","","",""
"ASN00077035","1927-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","17",",a","6",",a","0",",a","","","","","","","","","","","","","5.8",",,a,06,","","","34.2",",,,a","","","","","",""
"ASN00077035","1927-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","11.2",",,a,05,","","","56.1",",,,a","","","","","",""
"ASN00077035","1927-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,01,","","","25.5",",,,a","","","","","",""
"ASN00077035","1927-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,11,","","","11.1",",,,a","","","","","",""
"ASN00077035","1927-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,01,","","","8.1",",,,a","","","","","",""
"ASN00077035","1927-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","9.1",",,a,02,","","","19.2",",,,a","","","","","",""
"ASN00077035","1928-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,20,","","","51.0",",,,a","","","","","",""
"ASN00077035","1928-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","4",",a","2",",a","","","","","","","","","","","","","40.4",",,a,13,","","","81.5",",,,a","","","","","",""
"ASN00077035","1928-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","61.0",",,a,26,","","","66.6",",,,a","","","","","",""
"ASN00077035","1928-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,04,","","","25.5",",,,a","","","","","",""
"ASN00077035","1928-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","5.6",",,a,14,","","","20.9",",,,a","","","","","",""
"ASN00077035","1928-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","10.7",",,a,12,","","","40.5",",,,a","","","","","",""
"ASN00077035","1928-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","1",",a","0",",a","","","","","","","","","","","","","19.1",",,a,16,","","","29.1",",,,a","","","","","",""
"ASN00077035","1928-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,24,","","","7.4",",,,a","","","","","",""
"ASN00077035","1928-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","21.3",",,a,30,","","","33.9",",,,a","","","","","",""
"ASN00077035","1928-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","17",",a","10",",a","0",",a","","","","","","","","","","","","","13.5",",,a,14,","","","66.7",",,,a","","","","","",""
"ASN00077035","1928-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1928-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,22,","","","2.5",",,,a","","","","","",""
"ASN00077035","1929-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,31,","","","6.3",",,,a","","","","","",""
"ASN00077035","1929-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,26,+","","","2.9",",,,a","","","","","",""
"ASN00077035","1929-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","17.3",",,a,25,","","","24.7",",,,a","","","","","",""
"ASN00077035","1929-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7","2,a","3","2,a","1","2,a","","","","","","","","","","","","","37.1","2,,a,04,","","","51.5",",a,,a","","","","","",""
"ASN00077035","1929-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,22,","","","9.4",",,,a","","","","","",""
"ASN00077035","1929-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,04,","","","33.0",",,,a","","","","","",""
"ASN00077035","1929-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","2",",a","0",",a","","","","","","","","","","","","","3.8",",,a,05,","","","11.8",",,,a","","","","","",""
"ASN00077035","1929-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","10",",a","3",",a","0",",a","","","","","","","","","","","","","8.1",",,a,05,","","","25.7",",,,a","","","","","",""
"ASN00077035","1929-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,02,","","","17.6",",,,a","","","","","",""
"ASN00077035","1929-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,07,","","","9.2",",,,a","","","","","",""
"ASN00077035","1929-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","5.1",",,a,26,","","","20.2",",,,a","","","","","",""
"ASN00077035","1929-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,28,","","","38.7",",,,a","","","","","",""
"ASN00077035","1930-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1930-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","9.9",",,a,21,","","","16.8",",,,a","","","","","",""
"ASN00077035","1930-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","7.9",",,a,12,","","","10.2",",,,a","","","","","",""
"ASN00077035","1930-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","4.6",",,a,24,","","","17.5",",,,a","","","","","",""
"ASN00077035","1930-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,12,","","","27.7",",,,a","","","","","",""
"ASN00077035","1930-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,26,","","","2.1",",,,a","","","","","",""
"ASN00077035","1930-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","14",",a","6",",a","1",",a","","","","","","","","","","","","","26.4",",,a,03,","","","61.5",",,,a","","","","","",""
"ASN00077035","1930-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","16",",a","7",",a","0",",a","","","","","","","","","","","","","8.1",",,a,14,","","","46.0",",,,a","","","","","",""
"ASN00077035","1930-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","8",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,17,","","","14.3",",,,a","","","","","",""
"ASN00077035","1930-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","7",",a","1",",a","","","","","","","","","","","","","29.7",",,a,06,","","","87.4",",,,a","","","","","",""
"ASN00077035","1930-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,24,","","","22.8",",,,a","","","","","",""
"ASN00077035","1930-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","5",",a","3",",a","","","","","","","","","","","","","95.3",",,a,06,","","","198.0",",,,a","","","","","",""
"ASN00077035","1931-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,02,","","","6.6",",,,a","","","","","",""
"ASN00077035","1931-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1931-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,14,","","","26.9",",,,a","","","","","",""
"ASN00077035","1931-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","19.6",",,a,29,","","","59.6",",,,a","","","","","",""
"ASN00077035","1931-05","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","22.9",",,a,07,","","","52.6",",,,a","","","","","",""
"ASN00077035","1931-06","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","14",",a","7",",a","0",",a","","","","","","","","","","","","","19.1",",,a,10,","","","69.7",",,,a","","","","","",""
"ASN00077035","1931-07","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","13",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,01,","","","23.5",",,,a","","","","","",""
"ASN00077035","1931-08","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","16",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,05,","","","22.4",",,,a","","","","","",""
"ASN00077035","1931-09","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","10.2",",,a,14,","","","35.7",",,,a","","","","","",""
"ASN00077035","1931-10","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","2.5",",,a,26,+","","","8.6",",,,a","","","","","",""
"ASN00077035","1931-11","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","32.3",",,a,16,","","","39.7",",,,a","","","","","",""
"ASN00077035","1931-12","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,02,","","","1.8",",,,a","","","","","",""
"ASN00077035","1932-01","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00077035","1932-02","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","30.2",",,a,10,","","","87.4",",,,a","","","","","",""
"ASN00077035","1932-03","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","23.1",",,a,28,","","","25.4",",,,a","","","","","",""
"ASN00077035","1932-04","-35.8974","141.995","88.0","RAINBOW POST OFFICE, AS","10",",a","6",",a","1",",a","","","","","","","","","","","","","29.2",",,a,05,","","","62.9",",,,a","","","","","",""
