"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDPP","1993-12","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0","4,U","3","3,U","28","3,U","1","4,U","0","4,U","0","4,U","-19.4","3,U,19,","15.0","4,U,24,","","","553.4","4,U","-2.14","4,U","6.99","4,,,U","-11.28","3,,,U"
"USR0000CDPP","1994-07","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","1.1",",U","0",",U","1",",U","0",",U","31",",U","0",",U","0.0",",U,03,","30.0",",U,28,+","89.4","U","89.4",",U","15.48",",U","27.05",",,,U","3.92",",,,U"
"USR0000CDPP","1994-08","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","0",",U","8",",U","0",",U","31",",U","0",",U","-2.2",",U,25,+","30.0",",U,16,","219.0","U","129.6",",U","14.15",",U","26.25",",,,U","2.06",",,,U"
"USR0000CDPP","1994-09","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","0",",U","21",",U","0",",U","16",",U","0",",U","-3.9",",U,03,","25.0",",U,06,+","485.6","U","266.6",",U","9.45",",U","19.79",",,,U","-0.90",",,,U"
"USR0000CDPP","1994-10","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-6.7",",U,30,","19.4",",U,02,","891.6","U","406.0",",U","5.24",",U","13.73",",,,U","-3.25",",,,U"
"USR0000CDPP","1994-11","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","2",",U","30",",U","7",",U","0",",U","0",",U","-21.7",",U,27,","12.2",",U,30,","1548.9","U","657.3",",U","-3.58",",U","3.68",",,,U","-10.84",",,,U"
"USR0000CDPP","1994-12","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","5",",U","31",",U","4",",U","0",",U","0",",U","-21.7",",U,14,","15.0",",U,21,","2196.6","U","647.7",",U","-2.56",",U","5.50",",,,U","-10.62",",,,U"
"USR0000CDPP","1995-01","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0","3,U","1","3,U","28","3,U","9","3,U","0","3,U","0","3,U","-18.3","3,U,17,","13.3","3,U,31,","2773.7","U","577.1","3,U","-2.28","3,U","2.17","3,,,U","-6.72","3,,,U"
"USR0000CDPP","1995-02","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-17.2",",U,15,","20.6",",U,19,","3223.5","U","449.8",",U","2.27",",U","12.16",",,,U","-7.62",",,,U"
"USR0000CDPP","1995-03","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","5",",U","0",",U","0",",U","-17.2",",U,26,","13.9",",U,15,","3810.5","U","587.0",",U","-0.60",",U","5.45",",,,U","-6.66",",,,U"
"USR0000CDPP","1995-04","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-14.4",",U,17,","17.2",",U,25,+","4298.2","U","487.7",",U","2.08",",U","9.59",",,,U","-5.44",",,,U"
"USR0000CDPP","1995-05","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","27","1,U","0","1,U","1","1,U","0","1,U","-6.7","1,U,06,","21.1","1,U,31,","4708.5","U","410.3","1,U","4.66","1,U","11.77","1,,,U","-2.46","1,,,U"
"USR0000CDPP","1995-06","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","9",",U","0",",U","-6.7",",U,07,","26.1",",U,25,","5014.7","U","306.2",",U","8.13",",U","17.57",",,,U","-1.32",",,,U"
"USR0000CDPP","1995-07","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","25",",U","0",",U","-1.1",",U,25,","28.9",",U,31,","158.0","U","158.0",",U","13.24",",U","23.73",",,,U","2.75",",,,U"
"USR0000CDPP","1995-08","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","30",",U","0",",U","-2.8",",U,30,+","28.9",",U,19,","311.0","U","153.0",",U","13.40",",U","24.75",",,,U","2.05",",,,U"
"USR0000CDPP","1995-09","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","22",",U","0",",U","-5.0",",U,29,","28.3",",U,13,","529.7","U","218.7",",U","11.04",",U","22.35",",,,U","-0.26",",,,U"
"USR0000CDPP","1995-10","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","8",",U","0",",U","-8.3",",U,24,","24.4",",U,14,","856.4","U","326.7",",U","7.80",",U","17.79",",,,U","-2.20",",,,U"
"USR0000CDPP","1995-11","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-7.8",",U,06,","20.0",",U,23,","1239.8","U","383.4",",U","5.55",",U","15.51",",,,U","-4.41",",,,U"
"USR0000CDPP","1995-12","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","-17.2",",U,21,","13.3",",U,06,","1829.6","U","589.8",",U","-0.69",",U","6.50",",,,U","-7.89",",,,U"
"USR0000CDPP","1996-01","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","30",",U","7",",U","0",",U","0",",U","-21.1",",U,23,","16.1",",U,06,","2419.5","U","589.9",",U","-0.70",",U","6.28",",,,U","-7.67",",,,U"
"USR0000CDPP","1996-02","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0","1,U","4","1,U","28","1,U","9","1,U","0","1,U","0","1,U","-20.6","1,U,28,+","16.1","1,U,14,","2959.9","U","540.4","1,U","-0.97","1,U","5.75","1,,,U","-7.68","1,,,U"
"USR0000CDPP","1996-03","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","-15.6",",U,29,","19.4",",U,17,","3486.5","U","526.6",",U","1.35",",U","9.60",",,,U","-6.91",",,,U"
"USR0000CDPP","1996-04","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","3",",U","0",",U","-12.2",",U,19,","22.8",",U,30,","3905.4","U","418.9",",U","4.37",",U","13.07",",,,U","-4.33",",,,U"
"USR0000CDPP","1996-05","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","4",",U","0",",U","-5.0",",U,05,","23.9",",U,12,","4265.7","U","360.3",",U","6.71",",U","14.62",",,,U","-1.20",",,,U"
"USR0000CDPP","1996-06","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","23",",U","0",",U","-2.8",",U,27,","28.3",",U,05,","4460.4","U","194.7",",U","11.84",",U","22.22",",,,U","1.46",",,,U"
"USR0000CDPP","1996-07","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","1.1",",U,19,+","30.6",",U,22,","71.0","U","71.0",",U","16.04",",U","26.59",",,,U","5.50",",,,U"
"USR0000CDPP","1996-08","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","30",",U","0",",U","-2.2",",U,18,","30.0",",U,30,","186.6","U","115.6",",U","14.60",",U","26.09",",,,U","3.12",",,,U"
"USR0000CDPP","1996-09","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","18",",U","0",",U","-3.9",",U,17,+","26.1",",U,02,+","441.7","U","255.1",",U","9.83",",U","20.64",",,,U","-0.98",",,,U"
"USR0000CDPP","1996-10","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","3",",U","11",",U","0",",U","-8.9",",U,20,","28.9",",U,08,","850.3","U","408.6",",U","5.15",",U","14.16",",,,U","-3.85",",,,U"
"USR0000CDPP","1996-11","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","-13.3",",U,05,","18.9",",U,11,+","1347.4","U","497.1",",U","1.76",",U","9.34",",,,U","-5.81",",,,U"
"USR0000CDPP","1996-12","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","5",",U","0",",U","0",",U","-16.7",",U,24,+","14.4",",U,16,","1943.9","U","596.5",",U","-0.91",",U","4.69",",,,U","-6.51",",,,U"
"USR0000CDPP","1997-01","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","30",",U","7",",U","0",",U","0",",U","-23.9",",U,14,","13.9",",U,18,","2569.4","U","625.5",",U","-1.84",",U","4.70",",,,U","-8.39",",,,U"
"USR0000CDPP","1997-02","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","1",",U","28",",U","3",",U","0",",U","0",",U","-18.3",",U,06,","13.3",",U,14,","3108.8","U","539.4",",U","-0.93",",U","7.53",",,,U","-9.39",",,,U"
"USR0000CDPP","1997-03","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","-15.6",",U,01,","20.0",",U,19,","3564.4","U","455.6",",U","3.64",",U","13.22",",,,U","-5.95",",,,U"
"USR0000CDPP","1997-04","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","-10.6",",U,11,","18.3",",U,26,+","4009.5","U","445.1",",U","3.50",",U","11.36",",,,U","-4.37",",,,U"
"USR0000CDPP","1997-05","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","7",",U","0",",U","-3.9",",U,21,+","25.6",",U,30,","4309.8","U","300.3",",U","8.65",",U","18.35",",,,U","-1.06",",,,U"
"USR0000CDPP","1997-06","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","13",",U","0",",U","-2.2",",U,29,+","26.1",",U,18,","4547.6","U","237.8",",U","10.41",",U","18.96",",,,U","1.85",",,,U"
"USR0000CDPP","1997-07","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","26",",U","0",",U","-3.9",",U,01,","28.3",",U,08,","148.6","U","148.6",",U","13.54",",U","23.93",",,,U","3.15",",,,U"
"USR0000CDPP","1997-08","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","2.2","U","2.2",",U","0",",U","10",",U","0",",U","30",",U","0",",U","-2.2",",U,28,","31.1",",U,07,+","299.6","U","151.0",",U","13.53",",U","24.94",",,,U","2.13",",,,U"
"USR0000CDPP","1997-09","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","2.2","U","0.0",",U","0",",U","13",",U","0",",U","20",",U","0",",U","-3.3",",U,21,+","26.1",",U,28,","515.7","U","216.1",",U","11.13",",U","20.79",",,,U","1.46",",,,U"
"USR0000CDPP","1997-10","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","2.2","U","0.0",",U","0",",U","29",",U","0",",U","6",",U","0",",U","-9.4",",U,28,","24.4",",U,04,","912.1","U","396.4",",U","5.55",",U","15.02",",,,U","-3.93",",,,U"
"USR0000CDPP","1997-11","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","2.2","U","0.0",",U","0",",U","30",",U","2",",U","1",",U","0",",U","-15.0",",U,16,","21.7",",U,02,","1426.1","U","514.0",",U","1.20",",U","8.81",",,,U","-6.41",",,,U"
"USR0000CDPP","1997-12","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","2.2","U","0.0",",U","3",",U","31",",U","8",",U","0",",U","0",",U","-18.9",",U,09,","13.3",",U,30,","2077.3","U","651.2",",U","-2.67",",U","4.72",",,,U","-10.07",",,,U"
"USR0000CDPP","1998-01","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","3",",U","31",",U","7",",U","0",",U","0",",U","-21.7",",U,06,","11.7",",U,27,","2728.4","U","651.1",",U","-2.67",",U","3.96",",,,U","-9.30",",,,U"
"USR0000CDPP","1998-02","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0","2,U","2","2,U","26","2,U","14","2,U","0","2,U","0","2,U","-22.2","2,U,24,","9.4","2,U,13,","3320.5","U","592.1","2,U","-4.44","2,U","1.30","2,,,U","-10.18","2,,,U"
"USR0000CDPP","1998-03","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","31",",U","5",",U","0",",U","0",",U","-21.1",",U,07,","15.6",",U,18,","3903.8","U","583.3",",U","-0.48",",U","6.71",",,,U","-7.67",",,,U"
"USR0000CDPP","1998-04","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","","","0","4,U","26","4,U","3","2,U","3","2,U","0","2,U","-16.7","4,U,15,","21.7","2,U,21,","","","","","1.89","6,U","10.56","2,,,U","-6.78","4,,,U"
"USR0000CDPP","1998-05","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","0",",U","30",",U","1",",U","3",",U","0",",U","-8.9",",U,17,","25.6",",U,31,","","","443.6",",U","4.02",",U","11.47",",,,U","-3.43",",,,U"
"USR0000CDPP","1998-06","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0","2,U","0","1,U","25","1,U","0","2,U","18","2,U","0","2,U","-3.3","1,U,17,","31.1","2,U,30,+","","","223.1","2,U","10.36","2,U","21.80","2,,,U","-1.08","1,,,U"
"USR0000CDPP","1998-07","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","6.7","1,U","0","1,U","4","1,U","0","1,U","29","1,U","7","1,U","-1.7","1,U,31,","35.0","1,U,18,+","73.5","U","73.5","1,U","16.11","1,U","28.82","1,,,U","3.39","1,,,U"
"USR0000CDPP","1998-08","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","12.7","4,U","0","2,U","8","2,U","0","2,U","28","2,U","12","2,U","-3.3","2,U,23,","36.1","2,U,29,+","138.5","U","65.0","2,U","16.63","4,U","30.11","2,,,U","3.16","2,,,U"
"USR0000CDPP","1998-09","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.8",",U","0",",U","11",",U","0",",U","12",",U","1",",U","-3.3",",U,19,","32.2",",U,01,","359.1","U","220.6",",U","11.01",",U","19.66",",,,U","2.35",",,,U"
"USR0000CDPP","1998-10","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-7.8",",U,10,","18.9",",U,12,","781.3","U","422.2",",U","4.71",",U","12.58",",,,U","-3.15",",,,U"
"USR0000CDPP","1998-11","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-13.9",",U,18,+","14.4",",U,16,","1324.1","U","542.8",",U","0.24",",U","6.57",",,,U","-6.09",",,,U"
"USR0000CDPP","1998-12","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","","","0.0","2,U","5","1,U","30","1,U","5","1,U","0","1,U","0","1,U","-20.6","1,U,22,","17.2","1,U,17,","1906.1","U","582.0","1,U","-1.94","2,U","6.81","1,,,U","-10.68","1,,,U"
"USR0000CDPP","1999-01","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","6",",U","0",",U","0",",U","-16.7",",U,30,+","16.1",",U,05,","2494.3","U","588.2",",U","-0.64",",U","6.32",",,,U","-7.60",",,,U"
"USR0000CDPP","1999-02","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","3",",U","28",",U","4",",U","0",",U","0",",U","-21.7",",U,10,","12.2",",U,28,+","3087.6","U","593.3",",U","-2.86",",U","5.46",",,,U","-11.17",",,,U"
"USR0000CDPP","1999-03","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","31",",U","3",",U","0",",U","0",",U","-18.9",",U,10,","13.9",",U,18,+","3658.7","U","571.1",",U","-0.09",",U","7.92",",,,U","-8.10",",,,U"
"USR0000CDPP","1999-04","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","29",",U","5",",U","0",",U","0",",U","-19.4",",U,10,","18.3",",U,18,+","4181.1","U","522.4",",U","0.92",",U","7.48",",,,U","-5.64",",,,U"
"USR0000CDPP","1999-05","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","2",",U","0",",U","-9.4",",U,04,","21.7",",U,27,","4540.3","U","359.2",",U","6.75",",U","15.61",",,,U","-2.11",",,,U"
"USR0000CDPP","1999-06","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","19",",U","0",",U","-5.0",",U,03,","29.4",",U,30,","4776.2","U","235.9",",U","10.47",",U","20.29",",,,U","0.64",",,,U"
"USR0000CDPP","1999-07","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","28",",U","0",",U","-2.2",",U,22,","28.9",",U,01,","141.5","U","141.5",",U","13.77",",U","23.98",",,,U","3.56",",,,U"
"USR0000CDPP","1999-08","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","22",",U","0",",U","-2.2",",U,14,","26.1",",U,29,+","332.6","U","191.1",",U","12.17",",U","22.57",",,,U","1.77",",,,U"
"USR0000CDPP","1999-09","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","22",",U","0",",U","-2.8",",U,03,+","26.7",",U,07,","529.3","U","196.7",",U","11.78",",U","22.35",",,,U","1.20",",,,U"
"USR0000CDPP","1999-10","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","13",",U","0",",U","-5.6",",U,26,+","24.4",",U,13,+","839.7","U","310.4",",U","8.32",",U","19.69",",,,U","-3.05",",,,U"
"USR0000CDPP","1999-11","37.63","-119.0933","2304.3","DEVILS POST PILE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-12.8",",U,22,","19.4",",U,04,+","1304.7","U","465.0",",U","2.83",",U","11.51",",,,U","-5.85",",,,U"
