"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BC008382520","1922-01","-21.7","21.65","1100.0","GHANZI, BC","","","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","7.1",",,Q,10,","","","","","","","12.7",",,,Q","","","","","",""
"BC008382520","1922-02","-21.7","21.65","1100.0","GHANZI, BC","","","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","7.9",",,Q,22,","","","","","","","18.4",",,,Q","","","","","",""
"BC008382520","1922-03","-21.7","21.65","1100.0","GHANZI, BC","","","","","8",",Q","7",",Q","1",",Q","","","","","","","","","","","","","35.6",",,Q,25,","","","","","","","103.1",",,,Q","","","","","",""
"BC008382520","1922-04","-21.7","21.65","1100.0","GHANZI, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC008382520","1922-05","-21.7","21.65","1100.0","GHANZI, BC","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","7.6",",,Q,27,","","","","","","","7.6",",,,Q","","","","","",""
"BC008382520","1922-06","-21.7","21.65","1100.0","GHANZI, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC008382520","1922-07","-21.7","21.65","1100.0","GHANZI, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC008382520","1922-08","-21.7","21.65","1100.0","GHANZI, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC008382520","1922-09","-21.7","21.65","1100.0","GHANZI, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC008382520","1922-10","-21.7","21.65","1100.0","GHANZI, BC","","","","","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","20.3",",,Q,10,","","","","","","","36.1",",,,Q","","","","","",""
"BC008382520","1922-11","-21.7","21.65","1100.0","GHANZI, BC","","","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","10.2",",,Q,03,","","","","","","","18.3",",,,Q","","","","","",""
"BC008382520","1922-12","-21.7","21.65","1100.0","GHANZI, BC","","","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","22.1",",,Q,22,","","","","","","","30.8",",,,Q","","","","","",""
"BC008382520","1923-01","-21.7","21.65","1100.0","GHANZI, BC","","","","","16",",Q","10",",Q","2",",Q","","","","","","","","","","","","","38.9",",,Q,24,","","","","","","","144.3",",,,Q","","","","","",""
"BC008382520","1923-02","-21.7","21.65","1100.0","GHANZI, BC","","","","","15",",Q","11",",Q","3",",Q","","","","","","","","","","","","","35.6",",,Q,14,","","","","","","","180.9",",,,Q","","","","","",""
"BC008382520","1923-03","-21.7","21.65","1100.0","GHANZI, BC","","","","","12",",Q","7",",Q","1",",Q","","","","","","","","","","","","","26.9",",,Q,20,","","","","","","","98.4",",,,Q","","","","","",""
