"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCD0007","2012-03","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","9","2,N","7","2,N","1","2,N","55.9","2,,N,04,","98.6","2,,,N"
"US1SCCD0007","2012-04","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","8","2,N","3","2,N","0","2,N","18.3","2,,N,06,","54.3","2,,,N"
"US1SCCD0007","2012-05","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","9",",N","7",",N","2",",N","83.6",",,N,30,","221.5",",,,N"
"US1SCCD0007","2012-06","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","8","2,N","5","2,N","1","2,N","46.2","2,,N,11,","91.4","2,,,N"
"US1SCCD0007","2012-07","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","10","2,N","8","2,N","2","2,N","88.1","2,,N,30,","173.4","2,,,N"
"US1SCCD0007","2012-08","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","18","4,N","16","4,N","5","4,N","44.7","4,,N,09,","295.6","4,,,N"
"US1SCCD0007","2012-09","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","3","3,N","3","3,N","0","3,N","17.3","3,,N,09,","44.5","3,,,N"
"US1SCCD0007","2012-10","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","5","4,N","5","4,N","0","4,N","14.0","4,,N,03,","39.8","4,,,N"
"US1SCCD0007","2012-11","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","3","4,N","3","4,N","1","4,N","25.4","4,,N,15,","43.2","4,,,N"
"US1SCCD0007","2013-03","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","6","5,N","4","5,N","2","5,N","40.1","5,,N,25,","97.8","5,,,N"
"US1SCCD0007","2013-04","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","5","5,N","5","5,N","1","5,N","25.4","5,,N,20,","83.5","5,,,N"
"US1SCCD0007","2013-05","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","8","1,N","7","1,N","1","1,N","33.5","1,,N,21,","80.9","1,,,N"
"US1SCCD0007","2013-06","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","10","4,N","8","4,N","2","4,N","47.0","4,,N,10,","148.6","4,,,N"
"US1SCCD0007","2014-05","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","8","4,N","6","4,N","2","4,N","90.2","4,,N,16,","201.3","4,,,N"
"US1SCCD0007","2014-07","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","5","5,N","5","5,N","1","5,N","72.4","5,,N,22,","93.8","5,,,N"
"US1SCCD0007","2014-10","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","4","4,N","3","4,N","0","4,N","20.8","4,,N,15,","44.4","4,,,N"
"US1SCCD0007","2015-11","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","10","4,N","8","4,N","2","4,N","68.8","4,,N,03,","192.1","4,,,N"
"US1SCCD0007","2016-01","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","8","1,N","6","1,N","0","1,N","19.8","1,,N,16,","76.7","1,,,N"
"US1SCCD0007","2016-02","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","6","4,N","5","4,N","3","4,N","76.2","4,,N,04,","142.3","4,,,N"
"US1SCCD0007","2016-03","33.7125107645988","-80.2683019638062","42.7","MANNING 3.3 WNW, SC US","7","5,N","6","5,N","0","5,N","13.5","5,,N,04,","47.7","5,,,N"
