"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATAN","2005-08","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","","","1.5",",U","0",",U","0",",U","0",",U","5",",U","0",",U","2.7",",U,01,","23.1",",U,13,","","","242.2",",U","10.57",",U","13.57",",,,U","7.56",",,,U"
"USR0000ATAN","2005-09","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","-0.3",",U,24,","12.9",",U,10,","","","382.9",",U","5.57",",U","8.10",",,,U","3.04",",,,U"
"USR0000ATAN","2005-10","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","","","0.0","2,U","0","1,U","27","1,U","13","1,U","0","1,U","0","1,U","-16.6","1,U,31,","5.6","1,U,06,","","","597.4","1,U","-2.54","2,U","-0.33","1,,,U","-4.75","1,,,U"
"USR0000ATAN","2005-11","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","","","0.0","2,U","19","1,U","29","1,U","26","1,U","0","1,U","0","1,U","-25.5","1,U,06,","1.1","1,U,17,","","","881.8","1,U","-13.03","2,U","-10.02","1,,,U","-16.04","1,,,U"
"USR0000ATAN","2005-12","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","","","0.0",",U","4",",U","31",",U","23",",U","0",",U","0",",U","-26.8",",U,03,","2.9",",U,15,","","","760.3",",U","-6.19",",U","-3.45",",,,U","-8.93",",,,U"
"USR0000ATAN","2006-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","0.0","","0.0",",U","17",",U","31",",U","31",",U","0",",U","0",",U","-29.6",",U,25,","-3.3",",U,08,","","","1012.3",",U","-14.32",",U","-10.85",",,,U","-17.79",",,,U"
"USR0000ATAN","2006-02","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","0.0","","0.0","2,U","10","1,U","27","1,U","27","1,U","0","1,U","0","1,U","-24.9","1,U,25,","-0.7","1,U,11,+","","","785.9","1,U","-11.91","2,U","-9.55","1,,,U","-14.26","1,,,U"
"USR0000ATAN","2006-03","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","0.0","","0.0",",U","14",",U","31",",U","27",",U","0",",U","0",",U","-29.3",",U,12,","1.3",",U,23,","","","973.0",",U","-13.05",",U","-9.38",",,,U","-16.72",",,,U"
"USR0000ATAN","2006-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","0.0","","0.0",",U","0",",U","30",",U","23",",U","0",",U","0",",U","-12.3",",U,01,","3.3",",U,05,","","","687.1",",U","-4.57",",U","-1.15",",,,U","-7.99",",,,U"
"USR0000ATAN","2006-05","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","0.0","","0.0",",U","0",",U","20",",U","2",",U","0",",U","0",",U","-10.4",",U,01,","13.4",",U,26,","","","497.4",",U","2.29",",U","5.14",",,,U","-0.56",",,,U"
