"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OTTE","2002-12","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","","","0.0",",U","0",",U","31",",U","11",",U","0",",U","0",",U","-14.4",",U,24,","6.1",",U,09,+","","","647.6",",U","-2.56",",U","1.30",",,,U","-6.42",",,,U"
"USR0000OTTE","2003-01","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","0.0","U","0.0",",U","0",",U","29",",U","3",",U","0",",U","0",",U","-9.4",",U,16,+","11.1",",U,31,","","","564.8",",U","0.11",",U","4.30",",,,U","-4.07",",,,U"
"USR0000OTTE","2003-02","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","0.0","U","0.0",",U","3",",U","28",",U","13",",U","0",",U","0",",U","-20.6",",U,07,","10.0",",U,01,","","","642.0",",U","-4.60",",U","0.40",",,,U","-9.59",",,,U"
"USR0000OTTE","2003-03","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","0.0","U","0.0",",U","0",",U","28",",U","6",",U","0",",U","0",",U","-11.1",",U,02,","14.4",",U,31,","","","541.7",",U","0.86",",U","5.05",",,,U","-3.33",",,,U"
"USR0000OTTE","2003-04","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","0.0","U","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","-10.6",",U,04,","18.9",",U,11,","","","417.1",",U","4.43",",U","10.29",",,,U","-1.43",",,,U"
"USR0000OTTE","2003-05","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","6.9","U","6.9",",U","0",",U","14",",U","0",",U","10",",U","0",",U","-6.1",",U,19,","28.3",",U,29,+","","","275.1",",U","9.68",",U","16.01",",,,U","3.35",",,,U"
"USR0000OTTE","2003-06","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","12.0","U","5.1",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.7",",U,23,","28.9",",U,30,","","","134.7",",U","14.01",",U","20.72",",,,U","7.30",",,,U"
"USR0000OTTE","2003-07","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","132.0","U","120.0",",U","0",",U","0",",U","0",",U","31",",U","5",",U","11.1",",U,02,","34.4",",U,23,","0.0","U","0.0",",U","22.20",",U","29.61",",,,U","14.79",",,,U"
"USR0000OTTE","2003-08","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","196.7","U","64.7",",U","0",",U","0",",U","0",",U","29",",U","2",",U","6.7",",U,31,+","33.3",",U,14,","21.6","U","21.6",",U","19.72",",U","26.97",",,,U","12.47",",,,U"
"USR0000OTTE","2003-09","41.7533","-111.2806","2182.4","OTTER CREEK UTAH, UT US","197.8","U","1.1",",U","0",",U","3",",U","0",",U","17",",U","0",",U","-3.3",",U,18,","26.7",",U,04,","178.6","U","157.0",",U","13.14",",U","20.32",",,,U","5.96",",,,U"
