"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00406266","1936-11","36.23333","-83.33333","406.0","MORRISTOWN, TN US","","","0.3",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","1",",6","3",",6","0",",6","-9.4",",6,28,","","","15",",,6,26,","14.5",",,6,12,","26.7",",6,03,","","","313.1",",6","32.5",",,,6","20",",,,6","7.91",",6","13.65",",,,6","2.17",",,,6"
"USC00406266","1936-12","36.23333","-83.33333","406.0","MORRISTOWN, TN US","","","0.0",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","-6.1",",6,13,","","","20",",,6,20,","31.2",",,6,07,","18.9",",6,27,","","","369.6",",6","156.0",",,,6","20",",,,6","6.41",",6","11.25",",,,6","1.58",",,,6"
"USC00406266","1937-01","36.23333","-83.33333","406.0","MORRISTOWN, TN US","0.0","6","0.0",",6","22",",6","16",",6","5",",6","","","0",",6","0",",6","3",",6","0",",6","4",",6","0",",6","-4.4",",6,04,","","","0",",,6,31,+","35.1",",,6,02,","24.4",",6,22,","","","251.3",",6","251.7",",,,6","0",",,,6","10.23",",6","14.81",",,,6","5.64",",,,6"
"USC00406266","1937-02","36.23333","-83.33333","406.0","MORRISTOWN, TN US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","2",",6","0",",6","16",",6","0",",6","3",",6","0",",6","-8.9",",6,26,","","","152",",,6,28,","39.6",",,6,09,","23.3",",6,08,","","","388.6",",6","106.6",",,,6","239",",,,6","4.46",",6","9.53",",,,6","-0.62",",,,6"
"USC00406266","1937-03","36.23333","-83.33333","406.0","MORRISTOWN, TN US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","-8.9",",6,01,","","","13",",,6,15,","13.0",",,6,14,","23.3",",6,20,","","","332.8",",6","57.1",",,,6","13",",,,6","7.60",",6","14.05",",,,6","1.15",",,,6"
"USC00406266","1937-04","36.23333","-83.33333","406.0","MORRISTOWN, TN US","7.8","6","7.8",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","-1.7",",6,11,","","","0",",T,6,11,","16.3",",,6,15,","29.4",",6,18,","","","147.5",",6","76.3",",,,6","0",",T,,6","13.67",",6","20.18",",,,6","7.17",",,,6"
"USC00406266","1937-05","36.23333","-83.33333","406.0","MORRISTOWN, TN US","57.8","6","50.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","5.6",",6,07,","","","0",",,6,31,+","21.3",",,6,13,","32.2",",6,31,","","","36.3",",6","59.0",",,,6","0",",,,6","18.77",",6","25.19",",,,6","12.36",",,,6"
"USC00406266","1937-06","36.23333","-83.33333","406.0","MORRISTOWN, TN US","211.9","6","154.1",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","13.9",",6,12,","","","","","19.1",",,6,15,","32.8",",6,14,","","","0.0",",6","49.8",",,,6","","","23.47",",6","29.67",",,,6","17.27",",,,6"
"USC00406266","1937-07","36.23333","-83.33333","406.0","MORRISTOWN, TN US","397.8","6","185.9",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","10.6",",6,02,","","","","","34.5",",,6,20,","35.0",",6,16,+","0.5","6","0.5",",6","89.6",",,,6","","","24.31",",6","30.17",",,,6","18.45",",,,6"
"USC00406266","1937-08","36.23333","-83.33333","406.0","MORRISTOWN, TN US","600.3","6","202.5",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","16.7",",6,01,","","","","","37.3",",,6,23,","34.4",",6,21,+","0.5","6","0.0",",6","138.7",",,,6","","","24.86",",6","30.51",",,,6","19.22",",,,6"
"USC00406266","1937-09","36.23333","-83.33333","406.0","MORRISTOWN, TN US","683.9","6","83.6","1,6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","2","1,6","7.2",",6,29,+","","","","","21.6",",,6,09,","32.2","1,6,03,+","17.7","6","17.2","1,6","38.9",",,,6","","","20.56","1,6","27.28","1,,,6","13.83",",,,6"
"USC00406266","1937-10","36.23333","-83.33333","406.0","MORRISTOWN, TN US","702.0","6","18.1","1,6","13",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0","1,6","11","1,6","0","1,6","-2.2",",6,24,","","","0",",T,6,24,+","27.9",",,6,03,","29.4","1,6,06,","191.4","6","173.7","1,6","110.3",",,,6","0",",T,,6","13.12","1,6","18.87","1,,,6","7.38",",,,6"
"USC00406266","1937-11","36.23333","-83.33333","406.0","MORRISTOWN, TN US","702.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","2",",6","0",",6","-10.0",",6,23,+","","","0",",T,6,21,+","6.9",",,6,11,","22.2",",6,01,","547.8","6","356.4",",6","24.5",",,,6","0",",T,,6","6.45",",6","12.37",",,,6","0.54",",,,6"
"USC00406266","1937-12","36.23333","-83.33333","406.0","MORRISTOWN, TN US","702.0","6","0.0","1,6","14",",6","6",",6","1",",6","","","0",",6","0","1,6","17","1,6","5",",6","0",",6","0",",6","-13.3","1,6,07,","","","8",",,6,08,","40.1",",,6,23,","18.3",",6,17,","996.8","6","449.0",",6","94.2",",,,6","13",",,,6","3.23","1,6","7.97",",,,6","-1.51","1,,,6"
"USC00406266","1938-01","36.23333","-83.33333","406.0","MORRISTOWN, TN US","0.0","6","0.0","2,6","15",",6","8",",6","1",",6","","","0",",6","0","1,6","20","1,6","2","1,6","0","1,6","0","1,6","-12.8","1,6,27,","","","3",",,6,14,","25.7",",,6,01,","20.6","1,6,24,","1434.4","6","437.6","1,6","94.5",",,,6","3",",,,6","3.48","2,6","8.78","1,,,6","-1.83","1,,,6"
"USC00406266","1938-02","36.23333","-83.33333","406.0","MORRISTOWN, TN US","0.0","6","0.0",",6","14",",6","6",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","3",",6","0",",6","-5.6",",6,01,","","","0",",T,6,26,+","25.1",",,6,14,","22.2",",6,12,","1714.6","6","280.2",",6","70.1",",,,6","0",",T,,6","8.33",",6","13.83",",,,6","2.82",",,,6"
"USC00406266","1938-03","36.23333","-83.33333","406.0","MORRISTOWN, TN US","5.6","6","5.6","2,6","12",",6","9",",6","2",",6","","","0",",6","0","2,6","5","2,6","0",",6","13",",6","0",",6","-7.2","2,6,01,","","","0",",,6,31,+","28.4",",,6,10,","26.7",",6,30,+","1891.3","6","176.7",",6","137.4",",,,6","0",",,,6","12.58","2,6","18.73",",,,6","6.44","2,,,6"
"USC00406266","1938-04","36.23333","-83.33333","406.0","MORRISTOWN, TN US","11.5","6","5.9","1,6","","","","","","","","","0",",6","0","1,6","0","1,6","0",",6","18",",6","0",",6","0.6","1,6,11,","","","0",",T,6,10,+","","","28.3",",6,27,","1983.9","6","92.6",",6","","","0",",T,,6","15.21","1,6","21.26",",,,6","9.15","1,,,6"
"USC00406266","1938-05","36.23333","-83.33333","406.0","MORRISTOWN, TN US","59.7","6","48.2",",6","15",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","7.2",",6,16,","","","","","59.4",",,6,24,","30.6",",6,19,","2022.3","6","38.4",",6","200.4",",,,6","","","18.65",",6","24.41",",,,6","12.90",",,,6"
"USC00406266","1938-06","36.23333","-83.33333","406.0","MORRISTOWN, TN US","142.8","6","83.1","2,6","15",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","11.1","1,6,29,","","","","","21.3",",,6,19,","30.0","1,6,10,","2024.5","6","2.2","1,6","82.6",",,,6","","","21.29","2,6","26.70","1,,,6","15.88","1,,,6"
"USC00406266","1938-07","36.23333","-83.33333","406.0","MORRISTOWN, TN US","311.3","6","168.5",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","14.4",",6,01,","","","","","82.3",",,6,23,","32.8",",6,11,","0.0","6","0.0",",6","185.9",",,,6","","","23.77",",6","29.34",",,,6","18.20",",,,6"
"USC00406266","1938-08","36.23333","-83.33333","406.0","MORRISTOWN, TN US","493.2","6","181.9","1,6","13",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","7",",6","13.9","1,6,19,","","","","","12.7",",,6,15,","33.3",",6,24,","0.0","6","0.0",",6","87.1",",,,6","","","24.40","1,6","30.66",",,,6","18.14","1,,,6"
