"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MTPT","2001-02","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0",",U","1",",U","28",",U","20",",U","0",",U","0",",U","-18.3",",U,08,","5.0",",U,20,","","","671.8",",U","-5.66",",U","-1.93",",,,U","-9.39",",,,U"
"USR0000MTPT","2001-03","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0",",U","0",",U","29",",U","7",",U","0",",U","0",",U","-11.1",",U,03,","12.2",",U,24,","","","575.2",",U","-0.22",",U","3.89",",,,U","-4.34",",,,U"
"USR0000MTPT","2001-05","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.5","1,U","0","1,U","10","1,U","1","1,U","5","1,U","0","1,U","-6.1","1,U,03,","24.4","1,U,24,","","","283.8","1,U","8.89","1,U","14.49","1,,,U","3.30","1,,,U"
"USR0000MTPT","2001-06","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","3.4","3,U","0","1,U","6","1,U","0","2,U","11","2,U","0","2,U","-3.3","1,U,13,+","26.7","2,U,22,+","","","198.7","2,U","10.99","3,U","17.15","2,,,U","4.84","1,,,U"
"USR0000MTPT","2001-07","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","16.2",",U","0",",U","0",",U","0",",U","20",",U","0",",U","4.4",",U,31,","29.4",",U,03,","88.1","U","88.1",",U","16.01",",U","21.66",",,,U","10.37",",,,U"
"USR0000MTPT","2001-08","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","47.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","6.1",",U,01,","30.6",",U,17,","111.7","U","23.6",",U","19.10",",U","25.69",",,,U","12.51",",,,U"
"USR0000MTPT","2001-09","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","5.9",",U","0",",U","2",",U","0",",U","14",",U","0",",U","-1.1",",U,08,","26.7",",U,24,","235.7","U","124.0",",U","14.40",",U","20.41",",,,U","8.38",",,,U"
"USR0000MTPT","2001-10","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0","4,U","0","2,U","16","2,U","3","2,U","1","2,U","0","2,U","-6.1","2,U,24,","22.8","2,U,01,","623.2","U","387.5","2,U","4.12","4,U","8.26","2,,,U","-0.02","2,,,U"
"USR0000MTPT","2001-11","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0","5,U","0","2,U","15","2,U","7","3,U","0","3,U","0","3,U","-11.1","2,U,27,","14.4","3,U,04,","1022.2","U","399.0","3,U","2.29","5,U","5.65","3,,,U","-1.08","2,,,U"
"USR0000MTPT","2001-12","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0","2,U","0","2,U","29","2,U","19","2,U","0","2,U","0","2,U","-13.3","2,U,15,","5.0","2,U,27,+","1698.2","U","676.0","2,U","-4.98","2,U","-1.38","2,,,U","-8.58","2,,,U"
"USR0000MTPT","2002-03","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0","4,U","0","2,U","27","2,U","16","3,U","0","3,U","0","3,U","-16.7","2,U,02,","13.3","3,U,22,","","","575.7","3,U","-3.12","4,U","0.79","3,,,U","-7.02","2,,,U"
"USR0000MTPT","2002-04","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","-14.4",",U,02,","14.4",",U,05,","","","522.0",",U","0.93",",U","5.60",",,,U","-3.74",",,,U"
"USR0000MTPT","2002-05","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0","3,U","0","2,U","14","2,U","1","2,U","3","2,U","0","2,U","-7.2","2,U,09,+","23.3","2,U,19,","","","315.0","2,U","6.78","3,U","11.03","2,,,U","2.53","2,,,U"
"USR0000MTPT","2002-06","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","7.5",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-2.2",",U,09,+","28.9",",U,26,","","","204.2",",U","11.77",",U","17.09",",,,U","6.46",",,,U"
"USR0000MTPT","2002-07","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","43.9",",U","0",",U","0",",U","0",",U","26",",U","3",",U","6.7",",U,09,+","33.9",",U,12,","45.5","U","45.5",",U","18.28",",U","24.66",",,,U","11.90",",,,U"
"USR0000MTPT","2002-08","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0",",U","0",",U","0",",U","0",",U","12",",U","0",",U","3.3",",U,22,+","24.4",",U,19,","190.2","U","144.7",",U","13.67",",U","19.27",",,,U","8.06",",,,U"
"USR0000MTPT","2002-09","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","3.3",",U","0",",U","4",",U","0",",U","10",",U","0",",U","-3.9",",U,30,","26.1",",U,15,","409.1","U","218.9",",U","11.15",",U","16.61",",,,U","5.69",",,,U"
"USR0000MTPT","2002-10","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0","2,U","2","1,U","16","1,U","3","1,U","0","1,U","0","1,U","-19.4","1,U,31,","16.1","1,U,17,","846.7","U","437.6","1,U","2.86","2,U","7.93","1,,,U","-2.22","1,,,U"
"USR0000MTPT","2002-11","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0",",U","0",",U","24",",U","10",",U","0",",U","0",",U","-12.8",",U,01,","12.8",",U,21,","1396.2","U","549.5",",U","0.02",",U","3.31",",,,U","-3.28",",,,U"
"USR0000MTPT","2002-12","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0",",U","0",",U","29",",U","15",",U","0",",U","0",",U","-11.7",",U,25,","8.3",",U,09,","2040.7","U","644.5",",U","-2.46",",U","0.41",",,,U","-5.33",",,,U"
"USR0000MTPT","2003-01","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","0.0","U","0.0","4,U","0","2,U","27","2,U","8","2,U","0","2,U","0","2,U","-10.6","2,U,09,","11.1","2,U,07,","2559.1","U","518.4","2,U","-0.87","4,U","2.41","2,,,U","-4.14","2,,,U"
"USR0000MTPT","2003-02","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","0.0","U","0.0",",U","2",",U","28",",U","21",",U","0",",U","0",",U","-22.2",",U,24,","10.0",",U,12,","3213.1","U","654.0",",U","-5.02",",U","-1.36",",,,U","-8.69",",,,U"
"USR0000MTPT","2003-03","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","0.0","U","0.0",",U","0",",U","27",",U","13",",U","0",",U","0",",U","-10.0",",U,02,+","13.3",",U,13,","3814.7","U","601.6",",U","-1.07",",U","2.17",",,,U","-4.32",",,,U"
"USR0000MTPT","2003-04","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","0.0","U","0.0",",U","0",",U","21",",U","4",",U","0",",U","0",",U","-8.3",",U,06,+","15.0",",U,11,","4304.0","U","489.3",",U","2.02",",U","6.07",",,,U","-2.02",",,,U"
"USR0000MTPT","2003-05","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","1.2","U","1.2",",U","0",",U","17",",U","1",",U","6",",U","0",",U","-6.7",",U,18,","27.8",",U,28,","4676.0","U","372.0",",U","6.37",",U","11.46",",,,U","1.28",",,,U"
"USR0000MTPT","2003-06","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","7.6","U","6.4",",U","0",",U","2",",U","0",",U","9",",U","0",",U","-0.6",",U,22,","26.7",",U,17,","4865.5","U","189.5",",U","12.23",",U","17.76",",,,U","6.70",",,,U"
"USR0000MTPT","2003-07","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","77.3","U","69.7","1,U","0","1,U","0","1,U","0",",U","29",",U","1",",U","6.7","1,U,08,","32.2",",U,19,","29.8","U","29.8",",U","19.77","1,U","26.16",",,,U","13.37","1,,,U"
"USR0000MTPT","2003-08","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","128.3","U","51.0",",U","0",",U","0",",U","0",",U","25",",U","0",",U","5.6",",U,29,","31.7",",U,15,","70.9","U","41.1",",U","18.65",",U","25.08",",,,U","12.23",",,,U"
"USR0000MTPT","2003-09","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","136.1","U","7.8",",U","0",",U","3",",U","0",",U","10",",U","0",",U","-2.8",",U,18,","27.2",",U,03,","266.7","U","195.8",",U","12.07",",U","17.70",",,,U","6.43",",,,U"
"USR0000MTPT","2003-10","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","136.1","U","0.0",",U","1",",U","13",",U","2",",U","7",",U","0",",U","-18.3",",U,31,","23.3",",U,01,","611.9","U","345.2",",U","7.20",",U","12.09",",,,U","2.30",",,,U"
"USR0000MTPT","2003-11","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","136.1","U","0.0","2,U","0","1,U","29","1,U","15","1,U","0","1,U","0","1,U","-16.1","1,U,22,+","7.8","1,U,19,","1248.0","U","636.1","1,U","-4.26","2,U","-0.59","1,,,U","-7.94","1,,,U"
"USR0000MTPT","2003-12","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","136.1","U","0.0",",U","0",",U","30",",U","19",",U","0",",U","0",",U","-15.6",",U,30,","10.0",",U,19,","1927.5","U","679.5",",U","-3.59",",U","-0.24",",,,U","-6.94",",,,U"
"USR0000MTPT","2004-02","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","","","0.0",",U","0",",U","29",",U","13",",U","0",",U","0",",U","-12.2",",U,02,","10.0",",U,13,","","","617.1",",U","-2.94",",U","0.91",",,,U","-6.80",",,,U"
