"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CNOV","1999-11","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","","","0.0",",U","0",",U","16",",U","1",",U","12",",U","0",",U","-14.0",",U,24,","27.0",",U,15,+","","","324.5",",U","7.52",",U","16.53",",,,U","-1.50",",,,U"
"USR0000CNOV","1999-12","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","","","0.0",",U","0",",U","30",",U","4",",U","0",",U","0",",U","-13.0",",U,20,","19.0",",U,28,","","","536.8",",U","1.02",",U","8.16",",,,U","-6.13",",,,U"
"USR0000CNOV","2000-01","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","4",",U","0",",U","0",",U","-13.0",",U,30,+","18.0",",U,14,","","","571.8",",U","-0.11",",U","7.10",",,,U","-7.32",",,,U"
"USR0000CNOV","2000-02","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","0.0","U","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","-13.0",",U,04,","21.0",",U,28,","","","441.7",",U","3.10",",U","11.10",",,,U","-4.90",",,,U"
"USR0000CNOV","2000-03","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","1",",U","0",",U","-7.0",",U,19,+","22.0",",U,27,","","","440.3",",U","4.13",",U","11.29",",,,U","-3.03",",,,U"
"USR0000CNOV","2000-04","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","15",",U","0",",U","-9.0",",U,16,","27.0",",U,18,","","","281.0",",U","8.97",",U","18.50",",,,U","-0.57",",,,U"
"USR0000CNOV","2000-05","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","18.0","U","18.0",",U","0",",U","2",",U","0",",U","21",",U","2",",U","-5.0",",U,13,","35.0",",U,29,","","","124.8",",U","14.89",",U","23.77",",,,U","6.00",",,,U"
"USR0000CNOV","2000-06","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","84.2","U","66.2",",U","0",",U","0",",U","0",",U","26",",U","8",",U","4.0",",U,21,+","38.0",",U,07,","","","41.2",",U","19.17",",U","28.33",",,,U","10.00",",,,U"
"USR0000CNOV","2000-07","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","272.2","U","188.0",",U","0",",U","0",",U","0",",U","31",",U","22",",U","11.0",",U,22,+","38.0",",U,15,+","0.8","U","0.8",",U","24.37",",U","33.58",",,,U","15.16",",,,U"
"USR0000CNOV","2000-08","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","441.7","U","169.5",",U","0",",U","0",",U","0",",U","30",",U","20",",U","10.0",",U,31,","38.0",",U,08,","4.1","U","3.3",",U","23.69",",U","32.74",",,,U","14.65",",,,U"
"USR0000CNOV","2000-09","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","500.7","U","59.0",",U","0",",U","4",",U","0",",U","23",",U","7",",U","-2.0",",U,25,+","36.0",",U,17,+","97.1","U","93.0",",U","17.20",",U","26.17",",,,U","8.23",",,,U"
"USR0000CNOV","2000-10","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","501.9","U","1.2",",U","0",",U","8",",U","0",",U","9",",U","0",",U","-5.0",",U,08,","29.0",",U,01,","352.1","U","255.0",",U","10.15",",U","17.48",",,,U","2.81",",,,U"
"USR0000CNOV","2000-11","40.6314","-103.8367","1461.2","NOVEMBER 01 COLORADO, CO US","501.9","U","0.0",",U","2",",U","30",",U","10",",U","0",",U","0",",U","-20.0",",U,11,","14.0",",U,04,","968.1","U","616.0",",U","-2.20",",U","4.33",",,,U","-8.73",",,,U"
