"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058184","1940-11","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","","","0.0","2,6","4",",6","2",",6","0",",6","","","3",",6","8","1,6","29","1,6","6","1,6","0","1,6","0","1,6","","","","","-30.6","1,6,13,","","","127",",,6,12,","7.1",",,6,10,","11.1","1,6,02,","","","682.0","1,6","16.5",",,,6","266",",,,6","-6.04","2,6","3.16","1,,,6","-15.23","1,,,6"
"USC00058184","1940-12","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","","","0.0","1,6","7",",6","3",",6","0",",6","","","6",",6","17","1,6","30","1,6","22",",6","0",",6","0",",6","","","","","-36.1","1,6,15,","","","318",",,6,13,","17.3",",,6,13,","7.8",",6,08,","","","885.2",",6","31.8",",,,6","564",",,,6","-11.15","1,6","-2.38",",,,6","-19.91","1,,,6"
"USC00058184","1941-01","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0","3,6","4",",6","3",",6","0",",6","","","4",",6","25","1,6","30","1,6","22","2,6","0","2,6","0","2,6","","","","","-41.7","1,6,03,","","","254",",,6,26,","8.1",",,6,26,","6.1","2,6,29,","","","908.7","2,6","19.5",",,,6","394",",,,6","-14.45","3,6","-3.88","2,,,6","-25.02","1,,,6"
"USC00058184","1941-02","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0",",6","6","1,6","5","1,6","0","1,6","","","4",",6","17",",6","28",",6","9",",6","0",",6","0",",6","","","","","-34.4",",6,27,","","","76",",,6,16,+","5.8","1,,6,12,","6.7",",6,28,+","","","785.3",",6","25.6","1,,,6","297",",,,6","-9.71",",6","1.02",",,,6","-20.45",",,,6"
"USC00058184","1941-03","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","5",",6","15",",6","31",",6","9",",6","0",",6","0",",6","","","","","-29.4",",6,08,","","","356",",,6,14,","25.7",",,6,14,","10.6",",6,31,","","","762.1",",6","88.7",",,,6","1018",",,,6","-6.25",",6","3.49",",,,6","-15.99",",,,6"
"USC00058184","1941-04","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0",",6","","","","","","","","","6",",6","2",",6","30",",6","1",",6","0",",6","0",",6","","","","","-22.8",",6,20,","","","102",",,6,01,","","","11.7",",6,30,","","","591.3",",6","","","331",",,,6","-1.38",",6","5.17",",,,6","-7.93",",,,6"
"USC00058184","1941-05","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","","","-3.3",",6,17,+","","","25",",,6,20,","7.1",",,6,04,","21.1",",6,13,+","","","352.2",",6","26.3",",,,6","25",",,,6","6.97",",6","14.54",",,,6","-0.59",",,,6"
"USC00058184","1941-06","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","12",",6","0",",6","","","","","-1.1",",6,15,+","","","0",",,6,30,+","5.1",",,6,08,","25.6",",6,08,","","","259.3",",6","24.7",",,,6","0",",,,6","9.69",",6","18.16",",,,6","1.22",",,,6"
"USC00058184","1941-07","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","0.6",",6,02,","","","0",",,6,31,+","10.4",",,6,25,","26.1",",6,26,","150.8","6","150.8",",6","37.9",",,,6","0",",,,6","13.47",",6","22.39",",,,6","4.55",",,,6"
"USC00058184","1941-08","38.8183","-106.6086","2797.8","TAYLOR PARK, CO US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","0.6",",6,31,+","","","0",",,6,31,+","10.2",",,6,07,","25.6",",6,05,+","326.7","6","175.9",",6","26.8",",,,6","0",",,,6","12.66",",6","20.83",",,,6","4.48",",,,6"
