"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INEL0072","2020-06","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","7",",N","5",",N","2",",N","31.5",",,N,27,","71.9",",,,N"
"US1INEL0072","2020-07","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","8","1,N","6","1,N","1","1,N","52.1","1,,N,16,","97.3","1,,,N"
"US1INEL0072","2020-08","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","8","2,N","5","2,N","1","2,N","41.1","2,,N,02,","137.7",",a,,N"
"US1INEL0072","2020-09","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","7",",N","3",",N","0",",N","20.8",",,N,08,","39.4",",,,N"
"US1INEL0072","2020-11","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","8","3,N","5","3,N","0","3,N","11.7","3,,N,15,","42.7","3,,,N"
"US1INEL0072","2020-12","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","11",",N","5",",N","0",",N","13.0",",,N,12,","32.6",",,,N"
"US1INEL0072","2021-01","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","10",",N","5",",N","0",",N","9.7",",,N,02,","31.6",",,,N"
"US1INEL0072","2021-02","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","15",",N","2",",N","0",",N","20.6",",,N,16,","38.0",",,,N"
"US1INEL0072","2021-03","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","7",",N","5",",N","1",",N","30.7",",,N,26,","68.2",",,,N"
"US1INEL0072","2021-04","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","11","1,N","5","1,N","0","1,N","14.2","1,,N,29,","44.6","1,,,N"
"US1INEL0072","2021-06","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","16",",N","7",",N","1",",N","31.0",",,N,21,","124.0",",,,N"
"US1INEL0072","2021-07","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","13",",N","6",",N","0",",N","18.8",",,N,08,","76.3",",,,N"
"US1INEL0072","2021-08","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","10",",N","8",",N","1",",N","32.5",",,N,07,","107.5",",,,N"
"US1INEL0072","2021-10","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","","","","","","","","","171.8","2,a,,N"
"US1INEL0072","2021-11","41.480467","-85.674324","268.2","LIGONIER 4.3 WNW, IN US","12","1,N","6","1,N","0","1,N","10.7","1,,N,15,","37.0","1,,,N"
