"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158070","1981-05","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","102.4",",,0,19,","164.7",",,,0","0",",,,0"
"USC00158070","1981-06","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","111.8",",,0,11,","276.7",",,,0","0",",,,0"
"USC00158070","1981-07","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","93.8",",,,0","0",",,,0"
"USC00158070","1981-08","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,07,","74.4",",,,0","0",",,,0"
"USC00158070","1981-09","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","89.3",",,,0","0",",,,0"
"USC00158070","1981-10","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5","4,0","5","4,0","2","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.3","4,,0,18,","130.3",",a,,0","0",",,,0"
"USC00158070","1981-11","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,22,","22.4",",,0,17,","67.9",",,,0","0",",T,,0"
"USC00158070","1981-12","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","2",",0","0",",","","","","","","","0",",T,0,28,+","","","57.2",",,0,22,","121.6",",,,0","",""
"USC00158070","1982-01","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","7",",0","3",",0","7",",0","1",",0","6","","","","152",",,0,13,","140",",,0,13,","59.9",",,0,23,","195.1",",,,0","140",",,,0"
"USC00158070","1982-02","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","8",",0","8",",0","1",",0","0",",0","0",",0","7","","1","","0",",T,0,13,+","0",",T,0,10,","52.8",",,0,09,","132.0",",,,0","0",",T,,0"
"USC00158070","1982-03","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7","1,0","7","1,0","1","1,0","","","","","2","","3","","","","","","41.7","1,,0,15,","83.5","1,,,0","",""
"USC00158070","1982-04","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","9",",0","1",",0","0","1,0","1",",0","1","","9","","0","1,T,0,07,","25",",,0,06,","50.0",",,0,16,","160.4",",,,0","25",",,,0"
"USC00158070","1982-05","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","","","","","","","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00158070","1982-06","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","15","","2","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,01,","30.9",",,,0","0",",,,0"
"USC00158070","1982-07","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","3",",0","0",",0","0",",0","9","","14","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,04,","182.9",",,,0","0",",,,0"
"USC00158070","1982-08","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","5",",0","2",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,31,","158.2",",,,0","0",",,,0"
"USC00158070","1982-09","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","3",",0","0",",0","0",",0","22","","5","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,03,","149.1",",,,0","0",",,,0"
"USC00158070","1982-10","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","0",",0","0",",0","0",",0","0",",0","0",",0","8","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","0.0",",T,,0","0",",,,0"
"USC00158070","1982-11","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","8",",0","8",",0","0",",0","0",",0","0",",0","4","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","85.6",",,,0","0",",,,0"
"USC00158070","1982-12","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","9",",0","2",",0","1",",0","1",",0","","","","","25",",,0,12,","127",",,0,12,","46.7",",,0,16,","131.7",",,,0","127",",,,0"
"USC00158070","1983-01","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5",",0","5",",0","0",",0","2",",0","1",",0","","","","","76",",,0,12,","64",",,0,12,","16.8",",,0,21,","54.9",",,,0","72",",,,0"
"USC00158070","1983-02","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6","1,0","6","1,0","2","1,0","","","1","1,0","6","","","","","","38","1,,0,05,","29.0","1,,0,11,","79.7","1,,,0","38","1,,,0"
"USC00158070","1983-03","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,22,+","31.5",",,0,06,","44.6",",,,0","0",",T,,0"
"USC00158070","1983-04","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","11",",0","11",",0","2",",0","1",",0","1",",0","1","","3","","51",",,0,18,","38",",,0,18,","54.6",",,0,24,","167.6",",,,0","38",",,,0"
"USC00158070","1983-05","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","11",",0","10",",0","3",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,19,","292.7",",,,0","0",",,,0"
"USC00158070","1983-06","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","2",",0","0",",0","0",",0","4","","7","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,03,","133.4",",,,0","0",",,,0"
"USC00158070","1983-07","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","5",",0","5",",0","2",",0","0",",0","0",",0","12","","6","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,05,","106.9",",,,0","0",",,,0"
"USC00158070","1983-08","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","2",",0","2",",0","1",",0","0",",0","0",",0","9","","7","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,28,","63.3",",,,0","0",",,,0"
"USC00158070","1983-09","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,21,","25.9",",,,0","0",",,,0"
"USC00158070","1983-10","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","3",",0","0",",0","0",",0","7","","2","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,13,","169.1",",,,0","0",",,,0"
"USC00158070","1983-11","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,28,","191.3",",,,0","0",",,,0"
"USC00158070","1983-12","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","","","","","","","","","0","3,0","","","","","","","0","3,T,0,30,+","","","","","0","3,T,,0"
"USC00158070","1984-01","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","4",",0","3",",0","0",",0","","","2",",0","4","","","","","","112",",,0,19,","20.6",",,0,24,","34.1",",,,0","173",",,,0"
"USC00158070","1984-02","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","8",",0","1",",0","","","3",",0","1","","","","","","152",",,0,29,+","57.4",",,0,10,","144.7",",,,0","393",",,,0"
"USC00158070","1984-03","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","4",",0","1",",0","","","0",",0","1","","","","","","0",",,0,31,+","37.1",",,0,05,","95.1",",,,0","0",",,,0"
"USC00158070","1984-04","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","11",",0","10",",0","1",",0","","","0",",0","","","","","","","0",",,0,30,+","48.5",",,0,22,","131.8",",,,0","0",",,,0"
"USC00158070","1988-11","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","1","","6","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,20,","161.9",",,,0","0",",,,0"
"USC00158070","1988-12","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","6",",0","2",",0","","","","","1","","2","","","","","","39.1",",,0,25,","137.9",",,,0","",""
"USC00158070","1989-01","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",T,0,06,","27.7",",,0,12,","128.8",",,,0","0",",T,,0"
"USC00158070","1989-02","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","13",",0","10",",0","3",",0","","","3",",0","","","3","","","","64",",,0,27,","67.3",",,0,21,","244.9",",,,0","127",",,,0"
"USC00158070","1989-03","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","6",",0","3",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,22,","220.4",",,,0","0",",,,0"
"USC00158070","1989-04","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,04,","68.4",",,,0","0",",,,0"
"USC00158070","1989-05","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","10",",0","8",",0","0",",0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","99.6",",,,0","0",",,,0"
"USC00158070","1989-06","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","13",",0","9",",0","2",",0","0",",0","0",",0","11","","4","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","149.7",",,,0","0",",,,0"
"USC00158070","1989-07","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","11",",0","9",",0","0",",0","0",",0","0",",0","8","","2","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","103.8",",,,0","0",",,,0"
"USC00158070","1989-08","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","8",",0","3",",0","0",",0","0",",0","11","","3","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,25,","171.4",",,,0","0",",,,0"
"USC00158070","1989-09","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","9",",0","2",",0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,23,","164.9",",,,0","0",",,,0"
"USC00158070","1989-10","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","4",",0","3",",0","1",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,17,","100.7",",,,0","0",",,,0"
"USC00158070","1989-11","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","8",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,08,","75.2",",,,0","0",",,,0"
"USC00158070","1989-12","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","6",",0","5",",0","1",",0","","","0","1,0","2","","","","","","13","1,,0,19,+","36.6",",,0,31,","52.6",",,,0","26","1,,,0"
"USC00158070","1990-01","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","10",",0","8",",0","1",",0","0","1,0","0",",0","2","","","","0","1,,0,31,+","8",",,0,01,","29.5",",,0,18,","117.4",",,,0","8",",,,0"
"USC00158070","1990-02","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","7",",0","5",",0","3",",0","0",",0","0",",0","1","","1","","0",",,0,28,+","0",",T,0,26,","59.2",",,0,10,","191.5",",,,0","0",",T,,0"
"USC00158070","1990-03","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","9",",0","6",",0","1",",0","1",",0","0","1,0","","","","","76",",,0,19,","0","1,,0,31,+","37.1",",,0,16,","84.9",",,,0","0","1,,,0"
"USC00158070","1990-04","36.8136","-85.708","257.6","TOMPKINSVILLE 9 NW, KY US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,15,","54.5",",,,0","0",",,,0"
