"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006157014","1960-06","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","16.9",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","7.2",",C,09,+","0",",,C,30,+","15.2",",,C,16,","28.9",",C,28,","","","45.3",",C","66.8",",,,C","0",",,,C","17.39",",C","23.31",",,,C","11.46",",,,C"
"CA006157014","1960-07","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","","","5",",C","5",",C","1",",C","0",",C","","","","","0",",C","29",",C","0",",C","","","0",",,C,31,+","45.7",",,C,18,","30.6",",C,12,","","","","","74.2",",,,C","0",",,,C","","","25.54",",,,C","",""
"CA006157014","1960-08","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","30.5",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","5.6",",C,07,","0",",,C,31,+","32.5",",,C,14,","30.0",",C,28,","","","26.7",",C","69.0",",,,C","0",",,,C","18.46",",C","25.48",",,,C","11.43",",,,C"
"CA006157014","1960-09","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","22.8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","3.9",",C,14,","0",",,C,30,+","4.8",",,C,29,","32.2",",C,07,","","","64.7",",C","10.7",",,,C","0",",,,C","16.94",",C","22.52",",,,C","11.36",",,,C"
"CA006157014","1960-10","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","0.0","1,C","9",",C","6",",C","0",",C","0",",C","0",",C","5",",C","0","1,C","2","1,C","0","1,C","-2.2",",C,26,+","0",",,C,31,+","18.0",",,C,02,","24.4","1,C,14,","","","284.7","1,C","65.3",",,,C","0",",,,C","8.81","1,C","14.15","1,,,C","3.48",",,,C"
"CA006157014","1960-11","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-5.6",",C,07,","0",",T,C,30,+","23.6",",,C,15,","15.0",",C,26,+","","","407.1",",C","58.2",",,,C","0",",T,,C","4.76",",C","8.71",",,,C","0.81",",,,C"
"CA006157014","1960-12","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","0.0",",C","5",",C","1",",C","0",",C","1",",C","7",",C","29",",C","21",",C","0",",C","0",",C","-23.9",",C,24,","33",",,C,20,","3.3",",,C,20,","12.8",",C,05,","","","760.5",",C","7.7",",,,C","77",",,,C","-6.20",",C","-1.92",",,,C","-10.48",",,,C"
"CA006157014","1961-01","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","7",",C","30",",C","24",",C","0",",C","0",",C","-23.9",",C,25,","25",",,C,26,","2.5",",,C,26,","5.6",",C,13,","","","845.1",",C","3.8",",,,C","38",",,,C","-8.93",",C","-4.82",",,,C","-13.04",",,,C"
"CA006157014","1961-02","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","2",",C","3",",C","24",",C","11",",C","0",",C","0",",C","-24.4",",C,02,","102",",,C,03,","15.2",",,C,25,","11.1",",C,24,","","","619.1",",C","68.1",",,,C","191",",,,C","-3.78",",C","0.85",",,,C","-8.40",",,,C"
"CA006157014","1961-03","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","4",",C","0",",C","27",",C","7",",C","0",",C","0",",C","-16.7",",C,17,+","127",",,C,08,","12.7",",,C,08,","16.7",",C,27,","","","582.1",",C","53.1",",,,C","340",",,,C","-0.44",",C","3.48",",,,C","-4.37",",,,C"
