"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413262","1902-01","30.5996","-103.887","1482.5","FORT DAVIS, TX US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","2","1,0","0","1,0","2","","","","-10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","21.7","1,0,09,","","","341.3","1,0","4.1",",,,0","0",",,,0","6.99","1,0","15.86","1,,,0","-1.89",",,,0"
"USC00413262","1902-02","30.5996","-103.887","1482.5","FORT DAVIS, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,02,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,26,","25.0",",0,17,","","","257.9",",0","0.0",",T,,0","0",",,,0","9.12",",0","17.76",",,,0","0.48",",,,0"
"USC00413262","1902-03","30.5996","-103.887","1482.5","FORT DAVIS, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,31,+","0",",T,0,11,","0.5",",,0,18,","24.4",",0,09,","","","218.7",",0","0.5",",,,0","0",",T,,0","11.28",",0","19.35",",,,0","3.21",",,,0"
"USC00413262","1902-04","30.5996","-103.887","1482.5","FORT DAVIS, TX US","51.2","0","51.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,30,","","","24.5",",0","0.0",",,,0","0",",,,0","19.22",",0","28.04",",,,0","10.41",",,,0"
"USC00413262","1902-05","30.5996","-103.887","1482.5","FORT DAVIS, TX US","181.1","0","129.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","36.1",",0,24,","","","7.0",",0","17.2",",,,0","0",",,,0","22.30",",0","30.85",",,,0","13.74",",,,0"
"USC00413262","1902-06","30.5996","-103.887","1482.5","FORT DAVIS, TX US","427.5","0","246.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","3","","12.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,30,","38.3",",0,26,+","","","0.0",",0","66.8",",,,0","0",",,,0","26.55",",0","34.13",",,,0","18.96",",,,0"
"USC00413262","1902-07","30.5996","-103.887","1482.5","FORT DAVIS, TX US","569.0","0","141.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","6","","14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","33.9",",0,06,","0.8","0","0.8",",0","105.6",",,,0","0",",,,0","22.87",",0","28.73",",,,0","17.01",",,,0"
"USC00413262","1902-08","30.5996","-103.887","1482.5","FORT DAVIS, TX US","728.0","0","159.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","1","","14.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","33.3",",0,29,","0.8","0","0.0",",0","72.8",",,,0","0",",,,0","23.46",",0","30.47",",,,0","16.46",",,,0"
"USC00413262","1902-09","30.5996","-103.887","1482.5","FORT DAVIS, TX US","776.9","0","48.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1","","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","31.7",",0,05,","14.2","0","13.4",",0","68.6",",,,0","0",",,,0","19.52",",0","26.20",",,,0","12.84",",,,0"
"USC00413262","1902-10","30.5996","-103.887","1482.5","FORT DAVIS, TX US","781.8","0","4.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","1","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","28.9",",0,24,+","84.5","0","70.3",",0","6.6",",,,0","0",",,,0","16.22",",0","24.89",",,,0","7.55",",,,0"
"USC00413262","1902-11","30.5996","-103.887","1482.5","FORT DAVIS, TX US","783.2","0","1.4",",0","5",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","1","","-6.7",",0,27,","0","1,,0,30,+","152",",,0,30,","14.0",",,0,30,","26.1",",0,11,+","289.3","0","204.8",",0","37.5",",,,0","152",",,,0","11.55",",0","19.03",",,,0","4.08",",,,0"
"USC00413262","1902-12","30.5996","-103.887","1482.5","FORT DAVIS, TX US","783.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,16,","0",",,0,31,+","0",",T,0,03,+","0.0",",T,0,13,+","21.7",",0,27,+","629.0","0","339.7",",0","0.0",",T,,0","0",",T,,0","7.38",",0","14.95",",,,0","-0.19",",,,0"
"USC00413262","1903-01","30.5996","-103.887","1482.5","FORT DAVIS, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","1,0","2",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,21,+","0","1,,0,31,+","102",",,0,14,","18.0",",,0,01,","25.0",",0,28,","1001.1","0","372.1",",0","35.1",",,,0","127",",,,0","6.33",",0","13.22",",,,0","-0.56",",,,0"
"USC00413262","1903-02","30.5996","-103.887","1482.5","FORT DAVIS, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","2,0","3",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","1","","-15.6",",0,16,","0","2,,0,28,+","51",",,0,27,+","4.8",",,0,25,","22.2",",0,12,","1351.5","0","350.4",",0","12.7",",,,0","127",",,,0","5.82",",0","13.34",",,,0","-1.70",",,,0"
"USC00413262","1903-03","30.5996","-103.887","1482.5","FORT DAVIS, TX US","3.1","0","3.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","12",",0","0",",0","","","","","-9.4",",0,01,","0",",,0,31,+","0",",T,0,01,","0.0",",T,0,26,+","27.2",",0,31,","1590.9","0","239.4",",0","0.0",",T,,0","0",",T,,0","10.71",",0","19.46",",,,0","1.96",",,,0"
"USC00413262","1903-04","30.5996","-103.887","1482.5","FORT DAVIS, TX US","18.4","0","15.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","31.1",",0,24,+","1672.4","0","81.5",",0","11.0",",,,0","0",",,,0","16.13",",0","23.98",",,,0","8.27",",,,0"
"USC00413262","1903-05","30.5996","-103.887","1482.5","FORT DAVIS, TX US","54.4","0","36.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","2","","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","32.2",",0,25,+","1706.4","0","34.0",",0","50.6",",,,0","0",",,,0","18.40",",0","26.32",",,,0","10.47",",,,0"
"USC00413262","1903-06","30.5996","-103.887","1482.5","FORT DAVIS, TX US","146.2","0","91.8","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","9","1,0","","","","","7.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,12,","35.0","1,0,29,","1728.4","0","22.0","1,0","109.7",",,,0","0",",,,0","20.64","1,0","27.65","1,,,0","13.62",",,,0"
"USC00413262","1903-07","30.5996","-103.887","1482.5","FORT DAVIS, TX US","349.6","0","203.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","36.1",",0,02,","0.0","0","0.0",",0","3.8",",,,0","0",",,,0","24.89",",0","32.40",",,,0","17.38",",,,0"
"USC00413262","1903-08","30.5996","-103.887","1482.5","FORT DAVIS, TX US","500.6","0","151.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","34.4",",0,01,","0.0","0","0.0",",0","50.8",",,,0","0",",,,0","23.20",",0","30.18",",,,0","16.23",",,,0"
"USC00413262","1903-09","30.5996","-103.887","1482.5","FORT DAVIS, TX US","577.8","0","77.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","32.2",",0,15,","14.3","0","14.3",",0","31.1",",,,0","0",",,,0","20.43",",0","27.70",",,,0","13.17",",,,0"
"USC00413262","1903-10","30.5996","-103.887","1482.5","FORT DAVIS, TX US","602.2","0","24.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","29.4",",0,11,+","141.4","0","127.1",",0","8.4",",,,0","0",",,,0","15.02",",0","23.42",",,,0","6.62",",,,0"
"USC00413262","1903-11","30.5996","-103.887","1482.5","FORT DAVIS, TX US","602.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","20",",0","0",",0","","","","","-9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,08,","353.1","0","211.7",",0","0.0",",,,0","0",",,,0","11.28",",0","21.19",",,,0","1.36",",,,0"
"USC00413262","1903-12","30.5996","-103.887","1482.5","FORT DAVIS, TX US","602.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,15,+","0",",,0,31,+","0",",T,0,25,","1.8",",,0,11,","21.7",",0,22,+","721.2","0","368.1",",0","1.8",",,,0","0",",T,,0","6.46",",0","15.05",",,,0","-2.13",",,,0"
"USC00413262","1904-01","30.5996","-103.887","1482.5","FORT DAVIS, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","","","-13.3",",0,29,","0",",,0,31,+","0",",T,0,21,","6.1",",,0,20,","21.7",",0,19,","1092.5","0","371.3",",0","11.4",",,,0","0",",T,,0","6.35",",0","14.59",",,,0","-1.88",",,,0"
"USC00413262","1904-02","30.5996","-103.887","1482.5","FORT DAVIS, TX US","7.2","0","7.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","","","","","-12.2",",0,11,","0",",,0,29,+","0",",T,0,20,+","0.0",",T,0,20,+","29.4",",0,24,","1310.5","0","218.0",",0","0.0",",T,,0","0",",T,,0","11.07",",0","20.53",",,,0","1.60",",,,0"
