"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MLM00061265","1957-07","14.513","-4.08","276.1","AMBODEDJO, ML","","","326.4","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","25","1,S","22.2",",S,30,+","","","37.8","1,S,26,+","0.0","S","0.0","1,S","","","29.17","1,S","33.92","1,,,S","24.43",",,,S"
"MLM00061265","1957-08","14.513","-4.08","276.1","AMBODEDJO, ML","","","266.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","17",",S","20.0","2,S,02,","","","32.8",",S,30,+","0.0","S","0.0",",S","","","27.53","2,S","31.54",",,,S","23.53","2,,,S"
"MLM00061265","1957-09","14.513","-4.08","276.1","AMBODEDJO, ML","","","265.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","18",",S","20.0","2,S,26,","","","36.1",",S,17,","0.0","S","0.0",",S","","","27.81","2,S","32.11",",,,S","23.51","2,,,S"
"MLM00061265","1957-10","14.513","-4.08","276.1","AMBODEDJO, ML","","","298.9",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","29",",S","17.8",",S,31,","","","36.1",",S,29,","0.0","S","0.0",",S","","","27.97",",S","33.04",",,,S","22.91",",,,S"
"MLM00061265","1957-11","14.513","-4.08","276.1","AMBODEDJO, ML","","","238.1","1,S","","","","","","","0",",S","0",",S","0","1,S","29","1,S","21","1,S","16.1",",S,24,","","","37.8","1,S,13,","0.0","S","0.0","1,S","","","26.55","1,S","33.33","1,,,S","19.76",",,,S"
"MLM00061265","1957-12","14.513","-4.08","276.1","AMBODEDJO, ML","","","152.3","2,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","7","2,S","10.0","2,S,22,","","","36.1","2,S,10,","0.3","S","0.3","2,S","","","23.57","2,S","29.62","2,,,S","17.53","2,,,S"
"MLM00061265","1958-01","14.513","-4.08","276.1","AMBODEDJO, ML","191.5","S","191.5",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","23",",S","8.9",",S,13,","","","37.2",",S,31,","0.3","S","0.0",",S","","","24.51",",S","33.01",",,,S","16.01",",,,S"
"MLM00061265","1958-03","14.513","-4.08","276.1","AMBODEDJO, ML","","","343.0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","29","1,S","10.0","1,S,11,","","","45.0","1,S,26,","","","0.0","1,S","","","29.77","1,S","39.09","1,,,S","20.44","1,,,S"
"MLM00061265","1958-04","14.513","-4.08","276.1","AMBODEDJO, ML","","","401.9","3,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","20.0","3,S,21,","","","43.9","1,S,12,","","","0.0","1,S","","","33.11","3,S","41.15","1,,,S","25.08","3,,,S"
"MLM00061265","1958-05","14.513","-4.08","276.1","AMBODEDJO, ML","","","453.7","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","31",",S","21.1","1,S,08,+","","","43.9",",S,22,","","","0.0",",S","","","33.36","1,S","40.98",",,,S","25.74","1,,,S"
