"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397882","1922-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","6.7","6","6.7",",6","15",",6","12",",6","1",",6","","","1",",6","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","0.0",",6,11,","","","102",",,6,11,","164.8",",,6,11,","29.4",",6,26,+","","","","","185.0",",6","257.4",",,,6","102",",,,6","12.58",",6","18.83",",,,6","6.33",",,,6","",""
"USC00397882","1922-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","57.6","6","50.9",",6","11",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","3.3",",6,01,","","","","","50.8",",,6,08,","34.4",",6,22,","","","","","33.6",",6","168.7",",,,6","","","18.91",",6","25.37",",,,6","12.45",",,,6","",""
"USC00397882","1922-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","101.1","6","43.5","1,6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","1","1,6","","","","","7.2",",6,11,","","","","","43.7",",,6,24,","32.2","1,6,14,","","","42.2","6","42.2","1,6","134.8",",,,6","","","18.44","1,6","24.19","1,,,6","12.70",",,,6","",""
"USC00397882","1922-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","6",",6","3",",6","1",",6","","","","","0",",","0",",6","","","","","","","","","","","8.3",",6,06,","","","","","92.7",",,6,03,","","","","","","","","","110.5",",,,6","","","","","","","14.00",",,,6","",""
"USC00397882","1922-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","35.3","3,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","3,6","19","3,6","3","3,6","","","","","3.9",",6,13,+","","","","","1.8",",,6,04,","33.9","3,6,21,","","","","","68.1","3,6","1.8",",,,6","","","17.10","3,6","24.69","3,,,6","9.50",",,,6","",""
"USC00397882","1922-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","5.6","2,6","4",",6","4",",6","0",",6","","","2",",6","0",",6","9",",6","0","2,6","14","2,6","0","2,6","","","","","-6.1",",6,17,+","","","127",",,6,30,","14.7",",,6,30,","28.3","2,6,04,","","","","","219.8","2,6","30.2",",,,6","165",",,,6","11.15","2,6","19.04","2,,,6","3.26",",,,6","",""
"USC00397882","1922-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","1,6","10",",6","9",",6","1",",6","","","7",",6","0","1,6","23","1,6","3",",6","0",",6","0",",6","","","","","-9.4","1,6,08,","","","406",",,6,05,","63.0",",,6,05,","18.9",",6,16,","","","","","469.8",",6","114.2",",,,6","761",",,,6","2.10","1,6","6.88",",,,6","-2.67","1,,,6","",""
"USC00397882","1922-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","10",",6","24",",6","11",",6","0",",6","0",",6","","","","","-26.1",",6,17,","","","127",",,6,30,","12.7",",,6,30,","15.6",",6,28,","","","","","683.7",",6","18.0",",,,6","242",",,,6","-3.72",",6","2.44",",,,6","-9.89",",,,6","",""
"USC00397882","1923-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0","1,6","6",",6","1",",6","0",",6","","","2",",6","1","1,6","26","1,6","8","1,6","0","1,6","0","1,6","","","","","-18.9","1,6,30,","","","38",",,6,05,","3.8",",,6,05,","18.3","1,6,17,","","","","","549.5","1,6","9.5",",,,6","94",",,,6","0.02","1,6","5.76","1,,,6","-5.73","1,,,6","",""
"USC00397882","1923-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,25,","4.6",",,6,25,","","","","","","","","","9.4",",,,6","140",",,,6","","","","","","","",""
"USC00397882","1923-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0",",6","","","","","","","","","5",",6","2",",6","30",",6","4",",6","0",",6","0",",6","","","","","-23.9",",6,18,","","","254",",,6,03,","","","18.3",",6,01,","","","","","565.2",",6","","","587",",,,6","0.10",",6","6.71",",,,6","-6.50",",,,6","",""
"USC00397882","1923-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","1,6","7",",6","4",",6","0",",6","","","4",",6","0","1,6","16","1,6","1",",6","5",",6","0",",6","","","","","-10.6","1,6,08,","","","64",",,6,07,+","7.9",",,6,23,","27.8",",6,18,","","","","","344.5",",6","28.6",",,,6","243",",,,6","6.60","1,6","13.58",",,,6","-0.38","1,,,6","",""
"USC00397882","1923-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","9.2",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,08,","","","0",",T,6,15,","11.4",",,6,28,","30.6",",6,26,","","","","","175.7",",6","42.6",",,,6","0",",T,,6","12.96",",6","19.92",",,,6","6.00",",,,6","",""
"USC00397882","1923-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","40.9",",6","11",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","6.1",",6,07,","","","","","33.0",",,6,05,","34.4",",6,24,","","","","","35.4",",6","107.0",",,,6","","","18.52",",6","25.50",",,,6","11.53",",,,6","",""
"USC00397882","1923-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","120.1",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","10.0",",6,01,","","","","","61.2",",,6,23,","35.0",",6,22,+","","","0.0","6","0.0",",6","199.2",",,,6","","","22.20",",6","28.93",",,,6","15.48",",,,6","",""
"USC00397882","1923-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","38.0",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","8.9",",6,27,","","","","","27.9",",,6,15,","31.1",",6,13,","","","24.5","6","24.5",",6","108.7",",,,6","","","18.77",",6","25.19",",,,6","12.35",",,,6","",""
"USC00397882","1923-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","21.3",",6","4",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","","","1.7",",6,18,+","","","","","76.2",",,6,28,","33.3",",6,03,","","","128.8","6","104.3",",6","156.9",",,,6","","","15.57",",6","22.46",",,,6","8.68",",,,6","",""
"USC00397882","1923-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","2,6","10",",6","9",",6","1",",6","","","4",",6","0","2,6","11","2,6","1",",6","4",",6","0",",6","","","","","-7.8","2,6,30,","","","51",",,6,26,+","33.0",",,6,24,","23.9",",6,22,","","","435.2","6","306.4",",6","90.4",",,,6","165",",,,6","7.73","2,6","13.49",",,,6","1.98","2,,,6","",""
"USC00397882","1923-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","0","1,6","11","1,6","0",",6","0",",6","0",",6","","","","","-4.4","1,6,01,","","","25",",,6,26,","10.7",",,6,12,","20.6",",6,19,","","","772.7","6","337.5",",6","13.2",",,,6","25",",,,6","6.65","1,6","12.44",",,,6","0.87","1,,,6","",""
"USC00397882","1923-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","1,6","4",",6","2",",6","0",",6","","","2",",6","3",",6","30",",6","3","1,6","0","1,6","0","1,6","","","","","-31.7",",6,31,","","","64",",,6,29,","3.8",",,6,30,","16.7","1,6,17,+","","","1310.7","6","538.0","1,6","9.9",",,,6","105",",,,6","0.33","1,6","7.12","1,,,6","-6.45",",,,6","",""
"USC00397882","1924-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","27","4,6","4",",6","13",",6","27",",6","12",",6","0",",6","0",",6","","","","","-31.1",",6,01,","178","4,,6,20,+","127",",,6,10,","7.1",",,6,10,","14.4",",6,07,","","","2068.9","6","758.2",",6","12.0",",,,6","244",",,,6","-6.13",",6","0.80",",,,6","-13.05",",,,6","",""
"USC00397882","1924-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","10",",6","5",",6","2",",6","","","6",",6","3",",6","24",",6","6",",6","0",",6","0",",6","","","","","-21.1",",6,20,","","","330",",,6,03,","41.9",",,6,02,","16.7",",6,01,","","","2608.8","6","539.9",",6","90.6",",,,6","532",",,,6","-0.28",",6","5.42",",,,6","-5.99",",,,6","",""
"USC00397882","1924-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","","","2",",6","31",",6","13",",6","0",",6","0",",6","","","","","-18.3",",6,09,+","","","","","7.6",",,6,29,","10.0",",6,02,+","","","3281.9","6","673.1",",6","26.6",",,,6","","","-3.38",",6","1.29",",,,6","-8.05",",,,6","",""
"USC00397882","1924-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","","","-10.0",",6,01,","","","38",",,6,25,","15.0",",,6,29,","23.9",",6,22,","","","3636.5","6","354.6",",6","27.5",",,,6","101",",,,6","6.51",",6","13.30",",,,6","-0.28",",,,6","",""
"USC00397882","1924-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.9","6","0.9",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,08,+","","","51",",,6,06,","7.6",",,6,23,","26.7",",6,04,","","","3878.3","6","241.8",",6","22.7",",,,6","51",",,,6","10.56",",6","17.64",",,,6","3.48",",,,6","",""
"USC00397882","1924-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","8.0","6","7.1",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.7",",6,08,","","","","","17.0",",,6,27,","28.9",",6,21,","","","3961.5","6","83.2",",6","73.8",",,,6","","","15.80",",6","22.62",",,,6","8.98",",,,6","",""
"USC00397882","1924-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","82.6","6","74.6",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","6.7",",6,01,","","","","","11.9",",,6,18,","34.4",",6,10,","","","9.7","6","9.7",",6","44.2",",,,6","","","20.42",",6","27.83",",,,6","13.02",",,,6","",""
"USC00397882","1924-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","167.9","6","85.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","5.6",",6,31,","","","","","12.7",",,6,16,","37.2",",6,28,","","","31.0","6","21.3",",6","24.3",",,,6","","","20.40",",6","28.21",",,,6","12.58",",,,6","",""
"USC00397882","1924-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","188.2","6","20.3","2,6","7",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","21",",6","1",",6","","","","","1.1","2,6,27,","","","","","15.7",",,6,26,","32.2",",6,04,","","","141.9","6","110.9",",6","41.1",",,,6","","","15.37","2,6","23.13",",,,6","7.61","2,,,6","",""
"USC00397882","1924-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","188.2","6","0.0",",6","6",",6","5",",6","1",",6","","","1",",6","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-2.8",",6,06,","","","25",",,6,04,","67.3",",,6,08,","26.7",",6,07,","","","353.1","6","211.2",",6","95.4",",,,6","25",",,,6","11.52",",6","18.10",",,,6","4.94",",,,6","",""
"USC00397882","1924-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","188.2","6","0.0","1,6","","","","","","","","","3",",6","0","1,6","20","1,6","1",",6","1",",6","0",",6","","","","","-17.2","1,6,13,","","","229",",,6,27,","","","22.8",",6,02,","","","772.4","6","419.3",",6","","","395",",,,6","3.98","1,6","10.76",",,,6","-2.80","1,,,6","",""
"USC00397882","1924-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","188.2","6","0.0","1,6","8",",6","5",",6","0",",6","","","6","1,6","12",",6","27",",6","18","1,6","0","1,6","0","1,6","","","","","-33.3",",6,18,","","","203","1,,6,31,","7.1",",,6,31,","18.3","1,6,14,","","","1556.8","6","784.4","1,6","26.9",",,,6","409","1,,,6","-7.86","1,6","-1.83","1,,,6","-13.89",",,,6","",""
"USC00397882","1925-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0","1,6","","","","","","","","","4",",6","5","1,6","27","1,6","10",",6","0",",6","0",",6","","","","","-24.4","1,6,16,+","","","64",",,6,15,","","","20.0",",6,30,","","","2194.0","6","637.2",",6","","","191",",,,6","-2.75","1,6","4.16",",,,6","-9.67","1,,,6","",""
"USC00397882","1925-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","1",",6","26",",6","2",",6","0",",6","0",",6","","","","","-20.6",",6,16,","","","152",",,6,15,","9.1",",,6,15,","20.0",",6,06,","","","2684.5","6","490.5",",6","18.2",",,,6","220",",,,6","0.81",",6","7.91",",,,6","-6.28",",,,6","",""
"USC00397882","1925-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0","2,6","7",",6","1",",6","0",",6","","","1","1,6","1","2,6","23","2,6","4",",6","1",",6","0",",6","","","","","-24.4","2,6,14,","","","25","1,,6,09,","4.1",",,6,09,","22.8",",6,29,","","","3126.7","6","442.2",",6","12.2",",,,6","63","1,,,6","3.45","2,6","10.93",",,,6","-4.04","2,,,6","",""
"USC00397882","1925-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","4",",6","0",",6","","","","","-5.0",",6,30,","","","","","11.9",",,6,07,","23.9",",6,12,","","","3375.7","6","249.0",",6","37.6",",,,6","","","10.03",",6","16.11",",,,6","3.96",",,,6","",""
"USC00397882","1925-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","19.5","6","19.5","1,6","6",",6","3",",6","1",",6","","","","","0",",6","5",",6","0","1,6","13","1,6","0","1,6","","","","","-3.9",",6,07,","","","","","48.8",",,6,15,","31.7","1,6,30,","","","3535.9","6","160.2","1,6","65.1",",,,6","","","13.74","1,6","21.02","1,,,6","6.46",",,,6","",""
"USC00397882","1925-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","47.9","6","28.4",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","2.8",",6,03,","","","","","68.1",",,6,07,","31.7",",6,21,+","","","3614.4","6","78.5",",6","169.7",",,,6","","","16.66",",6","23.47",",,,6","9.86",",,,6","",""
"USC00397882","1925-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","149.4","6","101.5",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","6.7",",6,30,","","","","","6.6",",,6,24,","36.7",",6,14,","","","11.6","6","11.6",",6","16.5",",,,6","","","21.23",",6","28.82",",,,6","13.64",",,,6","",""
"USC00397882","1925-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","263.4","6","114.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","7.2",",6,25,","","","","","18.8",",,6,08,","35.6",",6,22,","","","12.7","6","1.1",",6","55.4",",,,6","","","21.97",",6","29.25",",,,6","14.70",",,,6","",""
"USC00397882","1925-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","308.8","6","45.4",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","4",",6","","","","","2.2",",6,20,","","","","","6.9",",,6,21,","33.3",",6,03,","","","92.5","6","79.8",",6","23.7",",,,6","","","17.19",",6","24.15",",,,6","10.22",",,,6","",""
"USC00397882","1925-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","308.8","6","0.0","1,6","8",",6","5",",6","0",",6","","","4",",6","1","1,6","20","1,6","3",",6","0",",6","0",",6","","","","","-20.0","1,6,27,","","","203",",,6,27,","17.8",",,6,27,","20.0",",6,22,","","","541.4","6","448.9",",6","46.2",",,,6","470",",,,6","3.01","1,6","9.21",",,,6","-3.18","1,,,6","",""
"USC00397882","1925-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","308.8","6","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,27,","","","51",",,6,04,","3.3",",,6,12,","18.9",",6,20,","","","976.9","6","435.5",",6","10.1",",,,6","76",",,,6","3.82",",6","9.69",",,,6","-2.05",",,,6","",""
"USC00397882","1925-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","308.8","6","0.0",",6","8",",6","4",",6","0",",6","","","6",",6","5",",6","23",",6","5",",6","0",",6","0",",6","","","","","-28.9",",6,27,","","","127",",,6,26,","10.2",",,6,26,","18.3",",6,01,","","","1538.1","6","561.2",",6","20.9",",,,6","252",",,,6","0.23",",6","6.78",",,,6","-6.32",",,,6","",""
"USC00397882","1926-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","31",",6","5",",6","3",",6","29",",6","5",",6","0",",6","0",",6","","","","","-21.7",",6,22,","356",",,6,05,+","254",",,6,03,","12.7",",,6,03,","14.4",",6,14,","","","2136.9","6","598.8",",6","28.7",",,,6","508",",,,6","-0.98",",6","4.69",",,,6","-6.66",",,,6","",""
"USC00397882","1926-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","4",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","","","-12.8",",6,04,","","","51",",,6,02,","2.8",",,6,02,","15.0",",6,19,","","","2607.0","6","470.1",",6","6.1",",,,6","144",",,,6","1.54",",6","7.37",",,,6","-4.29",",,,6","",""
"USC00397882","1926-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","3",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","","","-17.2",",6,27,","","","76",",,6,11,","3.6",",,6,11,","18.9",",6,23,","","","3125.9","6","518.9",",6","7.8",",,,6","140",",,,6","1.59",",6","8.29",",,,6","-5.10",",,,6","",""
"USC00397882","1926-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","4.7","6","4.7",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","13",",6","3",",6","9",",6","0",",6","","","","","-10.0",",6,02,+","","","20",",,6,05,","9.9",",,6,12,","29.4",",6,30,","","","3439.2","6","313.3",",6","14.2",",,,6","20",",,,6","8.05",",6","15.26",",,,6","0.83",",,,6","",""
"USC00397882","1926-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","17.7","6","13.0",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","1.7",",6,14,+","","","","","34.8",",,6,27,","30.6",",6,24,","","","3580.6","6","141.4",",6","96.8",",,,6","","","14.19",",6","20.82",",,,6","7.55",",,,6","",""
"USC00397882","1926-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","36.4","6","18.7","1,6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","20","1,6","1","1,6","","","","","4.4",",6,01,","","","","","29.2",",,6,15,","33.3","1,6,27,","","","3657.9","6","77.3","1,6","87.0",",,,6","","","16.49","1,6","23.38","1,,,6","9.61",",,,6","",""
"USC00397882","1926-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","134.7","6","98.3","2,6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","7","2,6","","","","","11.1",",6,25,+","","","","","66.5",",,6,08,","35.0","2,6,31,+","","","2.0","6","2.0","2,6","91.8",",,,6","","","21.64","2,6","29.42","2,,,6","13.85",",,,6","",""
"USC00397882","1926-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","220.7","6","86.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","8.9",",6,29,+","","","","","10.9",",,6,12,","38.9",",6,26,","","","14.9","6","12.9",",6","33.2",",,,6","","","20.69",",6","28.05",",,,6","13.33",",,,6","",""
"USC00397882","1926-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","226.3","6","5.6",",6","7",",6","4",",6","1",",6","","","","","0",",6","4",",6","0",",6","19",",6","0",",6","","","","","-9.4",",6,25,","","","","","25.4",",,6,08,","29.4",",6,16,","","","165.6","6","150.7",",6","49.8",",,,6","","","13.49",",6","21.87",",,,6","5.12",",,,6","",""
"USC00397882","1926-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","226.3","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,24,","","","51",",,6,23,","12.7",",,6,18,","26.7",",6,10,","","","403.3","6","237.7",",6","24.9",",,,6","51",",,,6","10.66",",6","17.18",",,,6","4.15",",,,6","",""
"USC00397882","1926-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","226.3","6","0.0",",6","","","","","","","","","4",",6","2",",6","20",",6","5",",6","0",",6","0",",6","","","","","-20.6",",6,21,","","","76",",,6,16,","","","17.8",",6,05,","","","911.3","6","508.0",",6","","","229",",,,6","1.40",",6","7.04",",,,6","-4.24",",,,6","",""
"USC00397882","1926-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","226.3","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","4",",6","28",",6","6",",6","0",",6","0",",6","","","","","-28.9",",6,14,","","","76",",,6,12,","7.6",",,6,12,","17.8",",6,31,+","","","1560.2","6","648.9",",6","7.6",",,,6","76",",,,6","-2.60",",6","3.32",",,,6","-8.52",",,,6","",""
"USC00397882","1927-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","4",",6","8",",6","27",",6","9",",6","0",",6","0",",6","","","","","-27.8",",6,21,","","","51",",,6,20,+","3.3",",,6,12,","18.9",",6,02,","","","2247.6","6","687.4",",6","10.7",",,,6","178",",,,6","-3.84",",6","2.27",",,,6","-9.95",",,,6","",""
"USC00397882","1927-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","4",",6","3",",6","22",",6","6",",6","0",",6","0",",6","","","","","-18.9",",6,17,+","","","51",",,6,24,+","5.1",",,6,24,","13.9",",6,20,+","","","2773.2","6","525.6",",6","12.8",",,,6","152",",,,6","-0.44",",6","5.95",",,,6","-6.83",",,,6","",""
"USC00397882","1927-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","2",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","","","-16.7",",6,01,","","","76",",,6,09,","5.1",",,6,31,","18.9",",6,14,","","","3296.0","6","522.8",",6","23.2",",,,6","145",",,,6","1.47",",6","7.56",",,,6","-4.63",",,,6","",""
"USC00397882","1927-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.5","6","0.5",",6","12",",6","9",",6","0",",6","","","8",",6","0",",6","15",",6","1",",6","6",",6","0",",6","","","","","-10.6",",6,21,","","","305",",,6,12,","15.7",",,6,13,","26.7",",6,27,","","","3659.4","6","363.4",",6","94.6",",,,6","1117",",,,6","6.24",",6","12.25",",,,6","0.22",",,,6","",""
"USC00397882","1927-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","1.3","6","0.8",",6","13",",6","8",",6","1",",6","","","2",",6","0",",6","4",",6","1",",6","9",",6","0",",6","","","","","-3.3",",6,10,","","","356",",,6,08,","40.6",",,6,08,","28.3",",6,16,","","","3907.8","6","248.4",",6","125.9",",,,6","407",",,,6","10.35",",6","16.26",",,,6","4.44",",,,6","",""
"USC00397882","1927-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","46.6","6","45.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","3",",6","","","","","3.3",",6,14,","","","","","","","34.4",",6,26,","","","3994.2","6","86.4",",6","","","","","16.96",",6","23.24",",,,6","10.68",",,,6","",""
"USC00397882","1927-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","112.6","6","66.0",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.2",",6,02,","","","","","15.2",",,6,21,","32.2",",6,27,+","","","11.7","6","11.7",",6","61.6",",,,6","","","20.08",",6","26.98",",,,6","13.19",",,,6","",""
"USC00397882","1927-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","144.9","6","32.3",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.2",",6,19,+","","","","","35.3",",,6,15,","30.6",",6,29,","","","55.4","6","43.7",",6","87.1",",,,6","","","17.97",",6","24.28",",,,6","11.65",",,,6","",""
"USC00397882","1927-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","182.7","6","37.8",",6","3",",6","3",",6","1",",6","","","2",",6","0",",6","6",",6","0",",6","20",",6","2",",6","","","","","-2.2",",6,27,+","","","51",",,6,26,+","45.2",",,6,29,","33.3",",6,03,","","","189.1","6","133.7",",6","54.6",",,,6","102",",,,6","15.14",",6","22.68",",,,6","7.59",",,,6","",""
"USC00397882","1927-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","187.5","6","4.8","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","15","1,6","0","1,6","","","","","-1.1",",6,30,+","","","0",",,6,31,+","12.2",",,6,02,","29.4","1,6,17,","","","383.6","6","194.5","1,6","31.5",",,,6","0",",,,6","11.93","1,6","19.13","1,,,6","4.73",",,,6","",""
"USC00397882","1927-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","187.5","6","0.0","1,6","7",",6","6",",6","0",",6","","","6",",6","0",",6","27",",6","4","1,6","0","1,6","0","1,6","","","","","-15.6",",6,16,","","","76",",,6,17,+","8.9",",,6,05,","18.3","1,6,10,","","","891.4","6","507.8","1,6","29.1",",,,6","329",",,,6","0.69","1,6","6.99","1,,,6","-5.61",",,,6","",""
