"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115166","1987-01","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","0.0","","0.0",",E","8",",E","5",",E","1",",E","0",",E","16",",E","1",",E","0",",E","0",",E","-8.8",",E,31,","36.0",",,E,10,","11.1",",E,24,","","","484.6",",E","81.8",",,,E","2.70",",E","6.55",",,,E","-1.15",",,,E"
"SIE00115166","1987-02","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","0.0","","0.0",",E","11",",E","8",",E","0",",E","0",",E","15",",E","0",",E","0",",E","0",",E","-9.0",",E,01,","13.8",",,E,13,","14.7",",E,12,","","","357.5",",E","78.1",",,,E","5.57",",E","9.68",",,,E","1.45",",,,E"
"SIE00115166","1987-03","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","0.0","","0.0",",E","5",",E","1",",E","0",",E","0",",E","20",",E","0",",E","0",",E","0",",E","-8.4",",E,09,","11.6",",,E,28,","16.5",",E,25,","","","429.2",",E","15.6",",,,E","4.49",",E","9.28",",,,E","-0.31",",,,E"
"SIE00115166","1987-04","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","0.0","","0.0",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","0.6",",E,02,","13.6",",,E,20,","21.3",",E,27,","","","191.3",",E","40.3",",,,E","11.96",",E","17.06",",,,E","6.86",",,,E"
"SIE00115166","1987-05","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","0.8","","0.8",",E","15",",E","8",",E","2",",E","0",",E","0",",E","0",",E","12",",E","0",",E","4.7",",E,06,+","33.1",",,E,04,","25.5",",E,02,","","","114.2",",E","124.2",",,,E","14.68",",E","19.85",",,,E","9.50",",,,E"
"SIE00115166","1987-06","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","40.6","","39.8",",E","11",",E","9",",E","1",",E","0",",E","0",",E","0",",E","25",",E","0",",E","9.5",",E,18,","27.9",",,E,20,","30.3",",E,30,","","","13.2",",E","93.2",",,,E","19.22",",E","24.46",",,,E","13.98",",,,E"
"SIE00115166","1987-07","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","194.5","","153.9",",E","5",",E","3",",E","1",",E","0",",E","0",",E","0",",E","31",",E","4",",E","12.0",",E,28,","36.3",",,E,09,","33.6",",E,02,","0.0","","0.0",",E","68.7",",,,E","23.30",",E","29.38",",,,E","17.21",",,,E"
"SIE00115166","1987-08","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","300.8","","106.3",",E","5","1,E","5","1,E","1","1,E","0",",E","0",",E","0",",E","31",",E","1",",E","12.8",",E,06,","38.6","1,,E,04,","32.2",",E,20,","1.4","","1.4",",E","70.8","1,,,E","21.72",",E","27.15",",,,E","16.28",",,,E"
"SIE00115166","1988-06","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","","","39.6",",E","10",",E","7",",E","2",",E","0",",E","0",",E","0",",E","29",",E","0",",E","9.0",",E,02,","46.4",",,E,16,","28.1",",E,16,","","","8.5",",E","134.7",",,,E","19.37",",E","24.69",",,,E","14.05",",,,E"
"SIE00115166","1988-07","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","","","174.6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","6",",E","15.1",",E,19,","0.6",",,E,12,","34.0",",E,24,","0.0","E","0.0",",E","1.5",",,,E","23.97",",E","30.20",",,,E","17.74",",,,E"
