"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INMM0012","2020-05","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","14",",N","6",",N","2",",N","","","","","","","","","55.9",",,N,18,","120.4",",,,N","",""
"US1INMM0012","2020-06","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","11",",N","5",",N","0",",N","","","","","","","","","15.5",",,N,27,","43.0",",,,N","",""
"US1INMM0012","2020-07","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","9",",N","6",",N","0",",N","","","","","","","","","17.5",",,N,16,","59.7",",,,N","",""
"US1INMM0012","2020-08","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","7",",N","4",",N","1",",N","","","","","","","","","30.7",",,N,29,","66.0",",,,N","",""
"US1INMM0012","2020-09","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","6",",N","5",",N","1",",N","","","","","","","","","33.3",",,N,08,","70.7",",,,N","",""
"US1INMM0012","2020-10","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","14",",N","8",",N","1",",N","","","","","","","","","29.7",",,N,21,","79.6",",,,N","",""
"US1INMM0012","2020-11","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","10",",N","6",",N","1",",N","","","","","","","","","26.4",",,N,22,","65.6",",,,N","",""
"US1INMM0012","2020-12","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","10",",N","4",",N","0",",N","","","","","","","","","18.5",",,N,12,","43.0",",,,N","",""
"US1INMM0012","2021-01","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","11",",N","3",",N","0",",N","","","","","","","","","21.1",",,N,31,","50.8",",,,N","",""
"US1INMM0012","2021-02","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","13",",N","3",",N","0",",N","28",",N","5","2,N","254",",,N,16,","145","2,,N,16,","6.6",",,N,16,","24.0",",,,N","328","2,,,N"
"US1INMM0012","2021-03","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","9",",N","7",",N","2",",N","","","","","","","","","49.8",",,N,26,","128.1",",,,N","",""
"US1INMM0012","2021-04","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","11",",N","6",",N","1",",N","","","","","","","","","37.1",",,N,29,","87.5",",,,N","",""
"US1INMM0012","2021-05","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","13",",N","10",",N","1",",N","","","","","","","","","26.7",",,N,09,","118.9",",,,N","",""
"US1INMM0012","2021-06","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","11",",N","7",",N","1",",N","","","","","","","","","35.8",",,N,26,","95.3",",,,N","",""
"US1INMM0012","2021-07","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","12",",N","9",",N","0",",N","","","","","","","","","23.6",",,N,25,","102.7",",,,N","",""
"US1INMM0012","2021-08","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","9",",N","5",",N","0",",N","","","","","","","","","21.8",",,N,30,","54.4",",,,N","",""
"US1INMM0012","2021-09","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","9",",N","4",",N","1",",N","","","","","","","","","29.7",",,N,15,","79.2",",,,N","",""
"US1INMM0012","2021-10","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","17",",N","13",",N","2",",N","","","","","","","","","53.6",",,N,25,","249.2",",,,N","",""
"US1INMM0012","2021-11","40.8578","-86.07183","206.3","DENVER 0.5 SSE, IN US","","","","","","","","","","","","","","","","","31.9","2,a,,N","",""
