"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145355","1941-05","39.27665","-100.83986","920.8","MINGO 6 E, KS US","12",",6","8",",6","0",",6","","","","","","","","","","","","","17.3",",,6,19,","64.0",",,,6","",""
"USC00145355","1941-06","39.27665","-100.83986","920.8","MINGO 6 E, KS US","7",",6","6",",6","3",",6","","","","","","","","","","","","","57.9",",,6,08,","151.0",",,,6","",""
"USC00145355","1941-07","39.27665","-100.83986","920.8","MINGO 6 E, KS US","7",",6","7",",6","3",",6","","","","","","","","","","","","","74.2",",,6,12,","204.5",",,,6","",""
"USC00145355","1941-08","39.27665","-100.83986","920.8","MINGO 6 E, KS US","7",",6","4",",6","0",",6","","","","","","","","","","","","","10.7",",,6,17,","28.5",",,,6","",""
"USC00145355","1941-09","39.27665","-100.83986","920.8","MINGO 6 E, KS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","29.7",",,6,21,","57.9",",,,6","",""
"USC00145355","1941-10","39.27665","-100.83986","920.8","MINGO 6 E, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","5.8",",,6,13,","17.0",",,,6","",""
"USC00145355","1941-12","39.27665","-100.83986","920.8","MINGO 6 E, KS US","5",",6","1",",6","0",",6","","","","","","","","","","","","","17.8",",,6,25,","22.2",",,,6","",""
"USC00145355","1942-01","39.27665","-100.83986","920.8","MINGO 6 E, KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.5",",,6,03,","0.5",",,,6","",""
"USC00145355","1942-02","39.27665","-100.83986","920.8","MINGO 6 E, KS US","4",",6","1",",6","0",",6","","","2",",6","","","","","","","127",",,6,28,","5.3",",,6,12,","8.1",",,,6","229",",,,6"
"USC00145355","1942-03","39.27665","-100.83986","920.8","MINGO 6 E, KS US","2",",6","0",",6","0",",6","","","","","2","","","","","","","","1.3",",,6,25,","2.3",",,,6","",""
"USC00145355","1942-04","39.27665","-100.83986","920.8","MINGO 6 E, KS US","8",",6","5",",6","2",",6","","","","","","","","","","","","","61.7",",,6,18,","126.0",",,,6","",""
