"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAMC0004","2011-09","41.945635","-78.69153","467.3","BRADFORD 2.8 WSW, PA US","14","1,N","11","1,N","0","1,N","23.9","1,,N,05,","95.9","1,,,N"
"US1PAMC0004","2011-10","41.945635","-78.69153","467.3","BRADFORD 2.8 WSW, PA US","19","1,N","13","1,N","0","1,N","20.3","1,,N,15,","132.3","1,,,N"
