"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134694","1965-07","62.6717","9.1978","596.0","ANGARDSVATNET, NO","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","16.8",",,E,27,","52.8",",,,E"
"NOE00134694","1965-08","62.6717","9.1978","596.0","ANGARDSVATNET, NO","14",",E","5",",E","0",",E","0",",","0",",,E,31,+","9.0",",,E,26,","37.9",",,,E"
"NOE00134694","1965-09","62.6717","9.1978","596.0","ANGARDSVATNET, NO","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","15.8",",,E,08,","50.7",",,,E"
"NOE00134694","1965-10","62.6717","9.1978","596.0","ANGARDSVATNET, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","23.7",",,E,18,","79.5",",,,E"
"NOE00134694","1965-11","62.6717","9.1978","596.0","ANGARDSVATNET, NO","9",",E","4",",E","0",",E","14",",","220",",,E,18,","7.8",",,E,16,","24.8",",,,E"
"NOE00134694","1965-12","62.6717","9.1978","596.0","ANGARDSVATNET, NO","12",",E","8",",E","0",",E","31",",","550",",,E,29,","13.0",",,E,07,","66.2",",,,E"
"NOE00134694","1966-01","62.6717","9.1978","596.0","ANGARDSVATNET, NO","9",",E","7",",E","0",",E","31",",","530",",,E,04,","8.8",",,E,03,","41.3",",,,E"
"NOE00134694","1966-02","62.6717","9.1978","596.0","ANGARDSVATNET, NO","14",",E","5",",E","0",",E","28",",","690",",,E,10,","9.4",",,E,09,","29.2",",,,E"
"NOE00134694","1966-03","62.6717","9.1978","596.0","ANGARDSVATNET, NO","17",",E","10",",E","0",",E","31",",","740",",,E,26,","16.8",",,E,21,","82.5",",,,E"
"NOE00134694","1966-04","62.6717","9.1978","596.0","ANGARDSVATNET, NO","5",",E","2",",E","0",",E","30",",","650",",,E,05,","9.9",",,E,30,","17.3",",,,E"
"NOE00134694","1966-05","62.6717","9.1978","596.0","ANGARDSVATNET, NO","12",",E","6",",E","0",",E","13",",","250",",,E,01,","7.8",",,E,18,","34.0",",,,E"
