"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101909","1958-01","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","0.0","C","0.0","3,C","7",",C","7",",C","0",",C","7",",C","7","2,C","28","2,C","21","1,C","0","1,C","0","1,C","-22.2","2,C,20,+","104",",,C,22,","10.4",",,C,22,","6.1","1,C,06,","","","705.0","1,C","46.9",",,,C","469",",,,C","-7.02","3,C","-3.30","1,,,C","-10.74","2,,,C"
"CA006101909","1958-02","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","0.0","C","0.0","2,C","9","2,C","7","2,C","0","2,C","7",",C","11","2,C","26","2,C","24","1,C","0","1,C","0","1,C","-30.0","2,C,15,","114",",,C,22,","11.4","2,,C,22,","5.0","1,C,24,","","","788.0","1,C","75.8",",a,,C","758",",a,,C","-11.83","2,C","-7.34","1,,,C","-16.32","2,,,C"
"CA006101909","1958-03","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","0.0","C","0.0","4,C","4","3,C","2","3,C","0","3,C","1",",C","0","4,C","25","4,C","3","2,C","0","2,C","0","2,C","-13.3","4,C,10,","124",",,C,03,","12.4","3,,C,03,","13.3","2,C,30,","","","473.4","2,C","28.4",",a,,C","228",",a,,C","0.72","4,C","4.06","2,,,C","-2.62","4,,,C"
"CA006101909","1958-04","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","0.0","C","0.0","1,C","6",",C","4",",C","0",",C","0",",C","0","1,C","15","1,C","0",",C","6",",C","0",",C","-5.0","1,C,09,+","0",",,C,30,+","12.7",",,C,06,","26.1",",C,24,","","","325.5",",C","31.0",",,,C","0",",,,C","7.15","1,C","13.59",",,,C","0.72","1,,,C"
"CA006101909","1958-06","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","","","","","9","4,C","6","4,C","0","4,C","0","4,C","","","","","","","","","","","","","0","4,,C,30,+","19.3","4,,C,25,","","","","","","","50.3","4,,,C","0","4,,,C","","","","","",""
"CA006101909","1958-09","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","","","","","13",",C","10",",C","0",",C","0",",C","","","","","0","4,C","12","4,C","0","4,C","","","0",",,C,30,+","17.5",",,C,21,+","28.9","4,C,15,","","","","","99.3",",,,C","0",",,,C","","","20.21","4,,,C","",""
"CA006101909","1958-10","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","","","3.9","2,C","11",",C","8",",C","0",",C","0",",C","0","1,C","8","1,C","0","2,C","3","2,C","0","2,C","-6.7","1,C,14,","0",",T,C,30,","14.0",",,C,10,","27.2","2,C,09,","","","292.2","2,C","67.2",",,,C","0",",T,,C","8.46","2,C","13.11","2,,,C","3.81","1,,,C"
"CA006101909","1958-11","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","","","","","9",",C","8",",C","0",",C","3",",C","0","4,C","12","4,C","5","3,C","0","3,C","0","3,C","-16.7","4,C,30,","140",",,C,28,","14.0",",,C,28,","19.4","3,C,18,","","","","","46.8",",,,C","269",",,,C","3.14","6,C","7.21","3,,,C","-0.94","4,,,C"
"CA006101909","1958-12","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","","","","","13",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","30",",,C,14,","3.0",",,C,14,","","","","","","","21.3",",,,C","193",",,,C","","","","","",""
"CA006101909","1959-01","45.0333","-74.7167","53.0","CORNWALL ST LHS, ON CA","","","","","16",",C","10",",C","0",",C","6",",C","7","4,C","26","4,C","21","4,C","0","4,C","0","4,C","-30.0","4,C,26,","114",",,C,15,","11.7",",,C,21,","11.1","4,C,21,","","","","","70.3",",,,C","437",",,,C","-9.34","6,C","-4.99","4,,,C","-13.68","4,,,C"
