"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200793","1906-07","46.11667","-85.9",,"BLANEY, MI US","","","41.4","3,6","8",",6","5",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","3,6","27","3,6","0","3,6","3.3","3,6,05,","","","0",",,6,31,+","15.7",",,6,22,","30.6","3,6,08,","33.3","6","33.3","3,6","46.2",",,,6","0",",,,6","18.62","3,6","25.88","3,,,6","11.36","3,,,6"
"USC00200793","1906-09","46.11667","-85.9",,"BLANEY, MI US","","","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","44.5",",,6,10,","","","","","","","104.7",",,,6","0",",,,6","","","","","",""
"USC00200793","1906-10","46.11667","-85.9",,"BLANEY, MI US","","","0.0",",6","10",",6","6",",6","1",",6","","","1",",6","0",",6","14",",6","2",",6","6",",6","0",",6","-8.9",",6,11,","","","76",",,6,09,","35.6",",,6,19,","23.3",",6,04,","","","352.4",",6","104.3",",,,6","94",",,,6","6.97",",6","12.61",",,,6","1.32",",,,6"
"USC00200793","1906-11","46.11667","-85.9",,"BLANEY, MI US","","","0.0",",6","10",",6","8",",6","0",",6","","","","","0",",6","25",",6","7",",6","0",",6","0",",6","-11.1",",6,29,","","","","","20.3",",,6,17,","10.0",",6,05,+","","","546.7",",6","99.0",",,,6","","","0.11",",6","4.04",",,,6","-3.82",",,,6"
"USC00200793","1906-12","46.11667","-85.9",,"BLANEY, MI US","","","0.0",",6","8",",6","4",",6","1",",6","31",",6","","","5",",6","31",",6","19",",6","0",",6","0",",6","-23.3",",6,24,","279",",,6,30,+","","","38.1",",,6,31,","3.9",",6,01,","","","780.6",",6","66.3",",,,6","","","-6.85",",6","-1.72",",,,6","-11.97",",,,6"
"USC00200793","1907-01","46.11667","-85.9",,"BLANEY, MI US","0.0","6","0.0","1,6","11",",6","10",",6","0",",6","31",",6","","","12","1,6","30","1,6","26",",6","0",",6","0",",6","-25.6","1,6,28,+","635",",,6,31,","","","12.7",",,6,19,","3.3",",6,19,","","","862.1",",6","73.0",",,,6","","","-10.32","1,6","-5.74",",,,6","-14.90","1,,,6"
"USC00200793","1907-02","46.11667","-85.9",,"BLANEY, MI US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","28",",6","4",",6","10",",6","28",",6","21",",6","0",",6","0",",6","-28.3",",6,04,","762",",,6,17,+","102",",,6,11,","10.2",",,6,11,","3.9",",6,18,","","","797.1",",6","24.2",",,,6","242",",,,6","-10.13",",6","-3.75",",,,6","-16.52",",,,6"
"USC00200793","1907-03","46.11667","-85.9",,"BLANEY, MI US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","31",",6","3",",6","3","1,6","28","1,6","10",",6","0",",6","0",",6","-22.8","1,6,06,","762",",,6,09,+","51",",,6,19,+","5.1",",,6,19,+","14.4",",6,22,","","","617.5",",6","14.0",",,,6","140",",,,6","-2.25","1,6","3.73",",,,6","-8.23","1,,,6"
"USC00200793","1907-04","46.11667","-85.9",,"BLANEY, MI US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","0",",6","28",",6","4","1,6","0","1,6","0","1,6","-17.2",",6,01,","","","76",",,6,28,+","7.6",",,6,28,+","10.6","1,6,22,","","","568.0","1,6","22.8",",,,6","228",",,,6","-1.32","1,6","3.22","1,,,6","-5.87",",,,6"
"USC00200793","1907-05","46.11667","-85.9",,"BLANEY, MI US","0.0","6","0.0","2,6","7",",6","6",",6","1",",6","","","1",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","-8.3","1,6,01,","","","25",",,6,27,","27.9",",,6,28,","20.0","1,6,31,","","","378.5","1,6","85.7",",,,6","25",",,,6","5.20","2,6","11.01","1,,,6","-0.61","1,,,6"
