"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIWS0037","2015-03","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","7",",N","3",",N","0",",N","7.6",",,N,31,","22.0",",,,N"
"US1MIWS0037","2015-04","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","11","5,N","4","5,N","0","5,N","16.0","5,,N,20,","66.0","1,a,,N"
"US1MIWS0037","2015-05","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","19",",N","8",",N","1",",N","80.8",",,N,31,","140.2",",,,N"
"US1MIWS0037","2015-06","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","13","1,N","10","1,N","2","1,N","56.4","1,,N,23,","180.7","1,,,N"
"US1MIWS0037","2015-07","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","12","1,N","6","1,N","0","1,N","24.6","1,,N,30,","70.0","1,,,N"
"US1MIWS0037","2015-09","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","7",",N","5",",N","1",",N","31.5",",,N,04,","58.2",",,,N"
"US1MIWS0037","2015-10","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","12","1,N","5","1,N","0","1,N","24.1","1,,N,28,","55.2","1,,,N"
"US1MIWS0037","2015-11","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","14",",N","8",",N","0",",N","16.3",",,N,22,","62.1",",,,N"
"US1MIWS0037","2015-12","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","15","1,N","7","1,N","0","1,N","22.1","1,,N,29,","73.4","1,,,N"
"US1MIWS0037","2016-01","42.382058","-83.589714","276.8","PLYMOUTH 6.3 W, MI US","13","3,N","4","3,N","0","3,N","8.1","3,,N,09,","30.5","3,,,N"
