"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJGL0015","2012-01","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","11",",N","7",",N","1",",N","31.5",",,N,12,","68.6",",,,N"
"US1NJGL0015","2012-02","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","10",",N","5",",N","0",",N","5.8",",,N,25,","24.7",",,,N"
"US1NJGL0015","2012-03","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","14",",N","3",",N","0",",N","24.9",",,N,01,","44.6",",,,N"
"US1NJGL0015","2012-04","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","9",",N","4",",N","1",",N","47.0",",,N,23,","73.0",",,,N"
"US1NJGL0015","2012-05","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","14",",N","7",",N","0",",N","17.0",",,N,10,","73.9",",,,N"
"US1NJGL0015","2012-06","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","9",",N","6",",N","1",",N","32.8",",,N,13,","87.4",",,,N"
"US1NJGL0015","2012-07","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","6","5,N","4","5,N","0","5,N","12.2","5,,N,27,","33.7","5,,,N"
"US1NJGL0015","2012-08","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","12","2,N","6","2,N","2","2,N","47.8","2,,N,06,","101.6","2,,,N"
"US1NJGL0015","2012-09","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","11","4,N","8","4,N","2","4,N","67.6","4,,N,04,","160.4","4,,,N"
"US1NJGL0015","2012-12","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","14","2,N","9","2,N","2","2,N","46.2","2,,N,27,","127.5","2,,,N"
"US1NJGL0015","2013-01","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","12","2,N","6","2,N","0","2,N","21.3","2,,N,31,","83.4","2,,,N"
"US1NJGL0015","2013-03","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","12","3,N","5","3,N","0","3,N","21.6","3,,N,19,","81.9","3,,,N"
"US1NJGL0015","2013-04","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","13","5,N","7","5,N","1","5,N","39.6","5,,N,13,","85.8","5,,,N"
"US1NJGL0015","2013-05","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","13","1,N","8","1,N","1","1,N","29.0","1,,N,09,","72.9","1,,,N"
"US1NJGL0015","2013-06","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","16","3,N","12","3,N","4","3,N","97.3","3,,N,08,","315.2","3,,,N"
"US1NJGL0015","2013-08","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","12","5,N","5","5,N","2","5,N","108.5","5,,N,14,","174.4","5,,,N"
"US1NJGL0015","2013-09","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","3","4,N","3","4,N","1","4,N","29.2","4,,N,03,","57.7","4,,,N"
"US1NJGL0015","2013-10","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","8","3,N","4","3,N","1","3,N","31.2","3,,N,11,","62.3","3,,,N"
"US1NJGL0015","2014-05","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","14","1,N","8","1,N","2","1,N","74.9","1,,N,01,","151.0","1,,,N"
"US1NJGL0015","2014-06","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","10","5,N","8","5,N","1","5,N","68.3","5,,N,11,","130.3","5,,,N"
"US1NJGL0015","2014-07","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","11","1,N","7","1,N","1","1,N","41.9","1,,N,16,","102.1","1,,,N"
"US1NJGL0015","2014-09","39.691631","-75.059631","12.2","MONROE TWP 5.1 WNW, NJ US","8",",N","6",",N","3",",N","80.8",",,N,01,","188.9",",,,N"
