"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013964","1954-12","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1464.8","0","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","4","","","","3","","-5.0",",0,30,","0",",,0,31,+","0",",T,0,29,+","62.2",",,0,27,","20.6",",0,05,","694.4","0","386.4",",0","137.7",",,,0","","","0",",T,,0","5.87",",0","12.21",",,,0","-0.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-01","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","6","","","","","","-10.0",",0,29,","25",",,0,10,","140",",,0,10,","18.0",",,0,10,","22.2",",0,04,+","1108.6","0","414.2",",0","38.4",",,,0","","","140",",,,0","4.97",",0","10.39",",,,0","-0.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-02","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","2",",0","0",",0","7","","","","4","","-12.8",",0,11,","0",",T,0,04,","0",",,0,28,+","30.5",",,0,19,","23.9",",0,28,","1458.6","0","350.0",",0","95.4",",,,0","","","0",",,,0","5.83",",0","12.00",",,,0","-0.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-03","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","14.2","0","14.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","5","","","","6","","-9.4",",0,26,","0",",T,0,22,","0",",T,0,22,+","48.8",",,0,20,","30.0",",0,11,","1694.5","0","235.9",",0","131.5",",,,0","","","0",",T,,0","11.18",",0","17.56",",,,0","4.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-04","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","80.8","0","66.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","1","","","","9","","3.3",",0,08,","0",",,0,30,+","0",",T,0,05,","5.1",",,0,13,+","33.3",",0,22,","1741.0","0","46.5",",0","22.8",",,,0","","","0",",T,,0","19.00",",0","25.41",",,,0","12.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-05","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","205.9","0","125.1",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","6","","","","9","","11.7",",0,30,","0",",,0,31,+","0",",T,0,06,","54.1",",,0,26,","33.9",",0,25,","1741.0","0","0.0",",0","162.2",",,,0","","","0",",T,,0","22.37",",0","28.21",",,,0","16.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-06","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","371.4","0","165.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","2","","","","7","","11.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","35.0",",0,25,","1745.1","0","4.1",",0","54.5",",,,0","","","0",",,,0","23.71",",0","29.91",",,,0","17.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-07","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","702.4","0","331.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","4","","","","10","","21.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","38.3",",0,30,","0.0","0","0.0",",0","35.3",",,,0","","","0",",,,0","29.01",",0","35.32",",,,0","22.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-08","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","975.5","0","273.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","","","4","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","37.2",",0,22,","0.0","0","0.0",",0","72.0",",,,0","","","0",",,,0","27.14",",0","33.56",",,,0","20.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-09","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1175.9","0","200.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","4","","","","5","","12.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","53.1",",,0,22,","36.7",",0,21,+","0.0","0","0.0",",0","118.2",",,,0","","","0",",,,0","25.01",",0","31.95",",,,0","18.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-10","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1219.6","0","43.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","1","","","","3","","0.0",",0,25,","0",",,0,31,+","0",",T,0,06,","10.7",",,0,06,","32.2",",0,06,","83.3","0","83.3",",0","14.5",",,,0","","","0",",T,,0","17.05",",0","25.05",",,,0","9.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-11","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1230.7","0","11.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","2","","","","4","","-7.8",",0,29,","0",",,0,30,+","20",",,0,30,","13.2",",,0,18,","30.0",",0,13,","369.8","0","286.5",",0","38.1",",,,0","","","20",",,,0","9.15",",0","16.95",",,,0","1.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1955-12","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1230.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","3",",0","0",",0","7","","","","","","-12.2",",0,16,","0",",T,0,11,+","15",",,0,10,","15.7",",,0,01,","26.7",",0,24,","801.2","0","431.4",",0","16.7",",,,0","","","15",",,,0","4.42",",0","10.61",",,,0","-1.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-01","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","1",",0","0",",0","24",",0","3",",0","3",",0","0",",0","11","","","","","","-9.4",",0,20,","76",",,0,19,","76",",,0,18,","14.0",",,0,22,","23.3",",0,28,","1274.4","0","473.2",",0","33.5",",,,0","","","76",",,,0","3.07",",0","8.69",",,,0","-2.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-02","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","2.8","0","2.8",",0","10",",0","9",",0","2",",0","1",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","11","","","","4","","-2.2",",0,29,+","25",",,0,03,","15",",,0,02,","60.2",",,0,01,","26.7",",0,24,","1596.9","0","322.5",",0","141.7",",,,0","","","23",",,,0","7.31",",0","12.83",",,,0","1.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-03","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","15.0","0","12.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","4","","","","3","","-2.8",",0,08,","0",",,0,31,+","0",",T,0,21,+","25.9",",,0,21,","29.4",",0,06,","1827.2","0","230.3",",0","44.1",",,,0","","","0",",T,,0","11.30",",0","17.92",",,,0","4.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-04","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","36.1","0","21.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","","","7","","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,28,","30.6",",0,26,+","1948.6","0","121.4",",0","70.4",",,,0","","","0",",,,0","14.99",",0","21.87",",,,0","8.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-05","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","193.8","0","157.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","7","","","","5","","11.1",",0,16,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","35.6",",0,19,","1954.7","0","6.1",",0","87.4",",,,0","","","0",",,,0","23.22",",0","29.50",",,,0","16.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-06","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","406.3","0","212.5",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","7","","","","8","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","37.8",",0,30,","1957.2","0","2.5",",0","100.3",",,,0","","","0",",,,0","25.33",",0","31.35",",,,0","19.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-07","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","723.6","0","317.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","1","","","","5","","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,22,","39.4",",0,15,","0.0","0","0.0",",0","48.9",",,,0","","","0",",,,0","28.57",",0","35.55",",,,0","21.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-08","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1053.3","0","329.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","4","","12.2",",0,22,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,31,","42.8",",0,16,","0.0","0","0.0",",0","59.9",",,,0","","","0",",,,0","28.97",",0","37.16",",,,0","20.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-09","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1224.9","0","171.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","2","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,19,+","38.3",",0,16,","0.1","0","0.1",",0","1.6",",,,0","","","0",",,,0","24.05",",0","33.12",",,,0","14.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-10","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1289.5","0","64.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","4","","","","3","","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,30,","35.6",",0,06,","24.6","0","24.5",",0","34.8",",,,0","","","0",",,,0","19.63",",0","27.35",",,,0","11.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-11","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1290.3","0","0.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","5","","","","6","","-6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,04,","26.7",",0,11,","305.9","0","281.3",",0","115.2",",,,0","","","0",",,,0","8.99",",0","15.93",",,,0","2.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1956-12","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1293.1","0","2.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","11","","","","2","","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,06,","26.1",",0,05,","643.1","0","337.2",",0","41.5",",,,0","","","0",",,,0","7.55",",0","13.58",",,,0","1.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-01","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","3",",0","0",",0","13","","","","3","","-10.0",",0,17,","0",",,0,31,+","0",",T,0,30,+","20.6",",,0,27,","25.6",",0,09,","1101.8","0","458.7",",0","79.5",",,,0","","","0",",T,,0","3.54",",0","8.21",",,,0","-1.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-02","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1.1","0","1.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","11","","","","","","-1.7",",0,17,","0",",,0,28,+","0",",,0,28,+","54.4",",,0,05,","27.2",",0,09,","1340.6","0","238.8",",0","133.8",",,,0","","","0",",,,0","9.84",",0","14.91",",,,0","4.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-03","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1.1","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","9","","","","5","","-5.6",",0,08,","0",",,0,31,+","0",",T,0,07,","12.2",",,0,17,","25.0",",0,13,","1612.4","0","271.8",",0","61.1",",,,0","","","0",",T,,0","9.57",",0","14.76",",,,0","4.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-04","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","28.6","0","27.5",",0","20",",0","16",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","12","","","","18","","-1.1",",0,13,","0",",,0,30,+","0",",T,0,12,+","85.1",",,0,03,","29.4",",0,02,","1715.2","0","102.8",",0","262.2",",,,0","","","0",",T,,0","15.83",",0","21.19",",,,0","10.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-05","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","145.9","0","117.3",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","4","","","","14","","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","90.9",",,0,22,","32.2",",0,21,+","1724.9","0","9.7",",0","307.1",",,,0","","","0",",,,0","21.80",",0","27.44",",,,0","16.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-06","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","363.9","0","218.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","4","","","","10","","15.0",",0,25,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,02,","35.0",",0,29,+","1724.9","0","0.0",",0","142.9",",,,0","","","0",",,,0","25.60",",0","31.13",",,,0","20.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-07","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","704.7","0","340.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","5","","","","9","","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","40.0",",0,29,","0.0","0","0.0",",0","20.4",",,,0","","","0",",,,0","29.33",",0","35.72",",,,0","22.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-08","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","978.6","0","273.9",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","5","","","","9","","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,12,","37.8",",0,14,+","0.0","0","0.0",",0","148.1",",,,0","","","0",",,,0","27.17",",0","33.23",",,,0","21.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-09","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1092.7","0","114.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","12","","","","5","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,21,","33.9",",0,04,","1.9","0","1.9",",0","149.4",",,,0","","","0",",,,0","22.07",",0","28.15",",,,0","16.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-10","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1110.5","0","17.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","8","","","","2","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,22,","28.9",",0,01,","112.3","0","110.4",",0","26.1",",,,0","","","0",",,,0","15.35",",0","21.52",",,,0","9.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-11","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1110.8","0","0.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","8","","","","4","","-3.3",",0,23,","0",",,0,30,+","0",",T,0,24,+","88.9",",,0,17,","25.6",",0,01,","373.1","0","260.8",",0","178.4",",,,0","","","0",",T,,0","9.65",",0","14.85",",,,0","4.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1957-12","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1110.8","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","4",",0","0",",0","6","","","","1","","-8.9",",0,12,+","0",",,0,31,+","0",",T,0,08,","14.2",",,0,06,","21.7",",0,19,+","688.4","0","315.3",",0","35.1",",,,0","","","0",",T,,0","8.16",",0","15.02",",,,0","1.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-01","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","8","","","","","","-8.9",",0,08,","25",",,0,21,","25",",,0,21,","9.7",",,0,20,","17.2",",0,09,","1143.1","0","454.7",",0","31.3",",,,0","","","25",",,,0","3.66",",0","9.55",",,,0","-2.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-02","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","3",",0","1",",0","0",",0","19",",0","4",",0","3",",0","0",",0","3","","","","2","","-10.6",",0,13,","76",",,0,15,","86",",,0,14,","16.5",",,0,05,","23.3",",0,25,","1564.1","0","421.0",",0","35.1",",,,0","","","97",",,,0","3.30",",0","8.57",",,,0","-1.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-03","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","11","","","","2","","-3.3",",0,01,","0",",T,0,13,","51",",,0,12,","33.0",",,0,08,","18.9",",0,31,+","1909.4","0","345.3",",0","131.2",",,,0","","","51",",,,0","7.19",",0","11.55",",,,0","2.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-04","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","10.3","0","10.3",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8","","","","8","","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","31.7",",0,23,+","1992.8","0","83.4",",0","97.0",",,,0","","","0",",,,0","15.89",",0","21.75",",,,0","10.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-05","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","123.6","0","113.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","4","","","","10","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","34.4",",0,31,","2008.3","0","15.5",",0","142.5",",,,0","","","0",",,,0","21.49",",0","27.81",",,,0","15.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-06","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","338.6","0","215.0",",0","8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","6","","","","9","","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,25,","36.7",",0,13,+","2008.3","0","0.0",",0","264.3",",,,0","","","0",",,,0","25.50",",0","31.67",",,,0","19.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-07","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","628.8","0","290.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","5","","","","9","","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,12,","36.7",",0,30,","0.0","0","0.0",",0","144.7",",,,0","","","0",",,,0","27.70",",0","33.45",",,,0","21.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-08","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","897.7","0","268.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","8","","","","7","","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,08,","36.1",",0,29,+","0.0","0","0.0",",0","114.7",",,,0","","","0",",,,0","27.01",",0","33.14",",,,0","20.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-09","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1072.2","0","174.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","5","","","","6","","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,16,","35.0",",0,03,","9.1","0","9.1",",0","112.9",",,,0","","","0",",,,0","23.85",",0","29.37",",,,0","18.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-10","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1103.1","0","30.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6","","","","3","","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","30.0",",0,19,","89.1","0","80.0",",0","33.7",",,,0","","","0",",,,0","16.75",",0","23.22",",,,0","10.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-11","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1104.8","0","1.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","2","","","","3","","-5.6",",0,29,","0",",T,0,29,+","10",",,0,28,","60.7",",,0,14,","27.2",",0,17,","292.1","0","203.0",",0","107.2",",,,0","","","10",",,,0","11.62",",0","18.94",",,,0","4.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1958-12","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","1104.8","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","1",",0","0",",0","20",",0","3",",0","1",",0","0",",0","8","","","","","","-15.6",",0,15,","102",",,0,13,","102",",,0,12,","11.9",",,0,30,","21.7",",0,04,","754.8","0","462.7",",0","24.5",",,,0","","","127",",,,0","3.41",",0","9.20",",,,0","-2.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1959-01","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","20",",0","5",",0","0",",0","0",",0","7","","","","","","-15.0",",0,22,","25",",,0,22,","25",",,0,21,","8.4",",,0,21,","20.6",",0,29,+","1239.7","0","484.9",",0","15.6",",,,0","","","33",",,,0","2.69",",0","8.65",",,,0","-3.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013964","1959-02","35.333","-94.3625","136.9","FORT SMITH REGIONAL AIRPORT, AR US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","8","","","","1","","-8.9",",0,06,","0",",T,0,06,","13",",,0,05,","10.4",",,0,14,","21.7",",0,09,","1580.5","0","340.8",",0","34.6",",,,0","","","13",",,,0","6.16",",0","12.06",",,,0","0.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
