"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGS0071","2019-10","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","8","5,N","4","5,N","0","5,N","13.5","5,,N,21,","33.2","3,a,,N"
"US1TXGS0071","2019-11","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","18.9","4,a,,N"
"US1TXGS0071","2019-12","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","5","1,N","2","1,N","0","1,N","8.4","1,,N,10,","13.8","1,,,N"
"US1TXGS0071","2020-01","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","9","4,N","4","4,N","1","4,N","30.5","4,,N,17,","60.0","4,,,N"
"US1TXGS0071","2020-02","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","8","2,N","3","2,N","0","2,N","8.9","2,,N,12,","17.2","2,,,N"
"US1TXGS0071","2020-03","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","13","1,N","5","1,N","0","1,N","24.1","1,,N,04,","65.7","1,,,N"
"US1TXGS0071","2020-04","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","8","5,N","4","5,N","0","5,N","20.8","5,,N,04,","47.7","2,a,,N"
"US1TXGS0071","2020-05","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","172.8","1,a,,N"
"US1TXGS0071","2020-09","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","92.6","3,a,,N"
"US1TXGS0071","2020-10","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","8.5","2,a,,N"
"US1TXGS0071","2020-11","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","14.2","3,a,,N"
"US1TXGS0071","2020-12","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","21.1","5,a,,N"
"US1TXGS0071","2021-01","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","32.4","1,a,,N"
"US1TXGS0071","2021-03","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","28.9",",a,,N"
"US1TXGS0071","2021-04","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","8.3","2,a,,N"
"US1TXGS0071","2021-05","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","169.4","2,a,,N"
"US1TXGS0071","2021-06","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","135.6",",a,,N"
"US1TXGS0071","2021-08","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","91.0",",a,,N"
"US1TXGS0071","2021-11","30.13811","-99.14165","602.6","KERRVILLE 6.7 N, TX US","","","","","","","","","25.6","1,a,,N"
