"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140838","1949-05","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","","","","","","","0",",0","0",",0","","","5","","0",",,0,31,+","0",",T,0,31,+","","","","","0",",T,,0"
"USC00140838","1949-06","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","6",",0","6",",0","0",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",T,0,27,+","20.3",",,0,27,","57.9",",,,0","0",",T,,0"
"USC00140838","1949-07","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,17,+","25.9",",,0,17,","34.5",",,,0","0",",T,,0"
"USC00140838","1950-03","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","6",",0","1",",0","0",",0","3","3,0","1",",0","","","","","76","3,,0,19,","64",",,0,19,","3.0",",,0,19,","8.7",",,,0","103",",,,0"
"USC00140838","1950-04","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","25",",,0,04,","25",",,0,04,","5.3",",,0,04,","11.4",",,,0","25",",,,0"
"USC00140838","1950-05","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","152",",,0,05,","152",",,0,05,","16.5",",,0,26,","60.9",",,,0","152",",,,0"
"USC00140838","1950-06","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,29,","30.3",",,,0","0",",,,0"
"USC00140838","1950-07","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,30,","112.1",",,,0","0",",,,0"
"USC00140838","1950-08","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","102.6",",,,0","0",",,,0"
"USC00140838","1950-09","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,14,","27.4",",,,0","0",",,,0"
"USC00140838","1950-10","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","4.8",",,,0","0",",,,0"
"USC00140838","1950-11","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","2",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","46",",,0,24,","2.8",",,0,24,","3.1",",,,0","59",",,,0"
"USC00140838","1950-12","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","3",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",,0,31,+","46",",,0,02,","2.5",",,0,02,","4.0",",,,0","79",",,,0"
"USC00140838","1951-01","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","3",",0","0",",0","0",",0","0","3,0","2",",0","","","","","0","3,T,0,02,","38",",,0,31,","1.0",",,0,29,","2.3",",,,0","76",",,,0"
"USC00140838","1951-02","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","3",",0","1",",0","0",",0","","","1",",0","","","","","","","140",",,0,13,","12.2",",,0,13,","15.2",",,,0","140",",,,0"
"USC00140838","1951-03","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","2",",0","0",",0","0",",0","1","2,0","1",",0","","","","","51","2,,0,03,","38",",,0,03,","2.3",",,0,17,","3.3",",,,0","38",",,,0"
"USC00140838","1951-04","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","51",",,0,10,","38",",,0,10,","13.2",",,0,10,+","47.7",",,,0","38",",,,0"
"USC00140838","1951-05","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","9",",0","7",",0","2",",0","0",",0","0","3,0","","","","","0",",,0,31,+","13","3,,0,14,","53.3",",,0,14,","133.2",",,,0","13","3,,,0"
"USC00140838","1951-06","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","8",",,0,02,","36.8",",,0,22,","106.0",",,,0","8",",,,0"
"USC00140838","1951-07","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,18,","25.4",",,0,12,","79.1",",,,0","0",",T,,0"
"USC00140838","1951-08","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,12,","55.4",",,,0","0",",,,0"
"USC00140838","1951-09","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","116.5",",,,0","0",",,,0"
"USC00140838","1951-10","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","13",",,0,15,","25.1",",,0,01,","54.1",",,,0","13",",,,0"
"USC00140838","1951-11","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","3",",0","2",",0","0",",0","","","3",",0","","","","","","","76",",,0,25,+","4.6",",,0,25,","8.4",",,,0","203",",,,0"
"USC00140838","1951-12","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","3",",0","3",",0","0",",0","","","3",",0","","","","","","","89",",,0,20,","8.1",",,0,20,","18.3",",,,0","203",",,,0"
"USC00140838","1952-01","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","2",",0","1",",0","0",",0","","","1",",0","","","","","","","71",",,0,04,","5.6",",,0,04,","6.1",",,,0","71",",,,0"
"USC00140838","1952-02","39.93333","-101.5","961.0","BIRD CITY 14 NNE, KS US","5",",0","3",",0","0",",0","","","2",",0","","","","","","","127",",,0,29,","12.4",",,0,29,","25.1",",,,0","258",",,,0"
