"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140209","1985-11","37.5297","-95.6744","246.9","ALTOONA, KS US","7",",6","5",",6","2",",6","","","","","1","","1","","","","","","69.9",",,6,15,","161.0",",,,6","",""
"USC00140209","1986-02","37.5297","-95.6744","246.9","ALTOONA, KS US","4",",6","2",",6","1",",6","","","1",",6","1","","","","","","51",",,6,14,","27.7",",,6,03,","33.3",",,,6","82",",,,6"
"USC00140209","1986-06","37.5297","-95.6744","246.9","ALTOONA, KS US","7",",6","6",",6","1",",6","","","","","","","1","","","","","","32.3",",,6,28,","85.8",",,,6","",""
"USC00140209","1992-11","37.5297","-95.6744","246.9","ALTOONA, KS US","10",",6","9",",6","1",",6","","","","","","","","","","","","","36.3",",,6,18,","118.2",",,,6","",""
"USC00140209","1992-12","37.5297","-95.6744","246.9","ALTOONA, KS US","6",",6","5",",6","1",",6","","","","","","","","","","","","","32.3",",,6,14,","62.8",",,,6","",""
"USC00140209","1993-01","37.5297","-95.6744","246.9","ALTOONA, KS US","7",",6","2",",6","0",",6","","","","","","","","","","","","","17.0",",,6,04,","36.3",",,,6","",""
"USC00140209","1993-02","37.5297","-95.6744","246.9","ALTOONA, KS US","8",",6","7",",6","0",",6","","","","","","","","","","","","","17.8",",,6,11,","57.5",",,,6","",""
"USC00140209","1993-03","37.5297","-95.6744","246.9","ALTOONA, KS US","9",",6","6",",6","0",",6","","","","","","","","","","","","","13.2",",,6,30,","60.8",",,,6","",""
"USC00140209","1993-04","37.5297","-95.6744","246.9","ALTOONA, KS US","8",",6","6",",6","0",",6","","","","","","","","","","","","","20.6",",,6,28,","53.6",",,,6","",""
"USC00140209","1993-05","37.5297","-95.6744","246.9","ALTOONA, KS US","13",",6","11",",6","5",",6","","","","","","","","","","","","","114.3",",,6,30,","323.7",",,,6","",""
"USC00140209","1993-06","37.5297","-95.6744","246.9","ALTOONA, KS US","11",",6","8",",6","3",",6","","","","","","","","","","","","","40.6",",,6,24,","144.0",",,,6","",""
"USC00140209","1993-07","37.5297","-95.6744","246.9","ALTOONA, KS US","10",",6","9",",6","2",",6","","","","","","","","","","","","","51.3",",,6,14,","157.8",",,,6","",""
"USC00140209","1993-08","37.5297","-95.6744","246.9","ALTOONA, KS US","6",",6","3",",6","2",",6","","","","","","","","","","","","","28.4",",,6,05,","62.2",",,,6","",""
"USC00140209","1993-09","37.5297","-95.6744","246.9","ALTOONA, KS US","7",",6","6",",6","3",",6","","","","","","","","","","","","","77.7",",,6,25,","231.1",",,,6","",""
