"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042465","1959-06","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042465","1959-07","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","0.0",",T,,0","0",",,,0"
"USC00042465","1959-08","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","0.0",",T,,0","0",",,,0"
"USC00042465","1959-09","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","83.3",",,0,19,","95.3",",,,0","0",",,,0"
"USC00042465","1959-10","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00042465","1959-11","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042465","1959-12","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","4",",0","4",",0","1",",0","","","1","2,0","","","","","","","76","2,,0,13,","33.0",",,0,25,","60.5",",,,0","76","2,,,0"
"USC00042465","1960-01","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","13",",0","9",",0","4",",0","22",",0","6",",0","","","","","635",",,0,15,","356",",,0,10,","31.2",",,0,10,","182.3",",,,0","933",",,,0"
"USC00042465","1960-02","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","9",",0","8",",0","4",",0","29",",0","5",",0","1","","1","","635",",,0,10,","356",",,0,10,","99.8",",,0,09,","302.7",",,,0","876",",,,0"
"USC00042465","1960-03","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","11",",0","8",",0","1",",0","5",",0","1",",0","1","","","","152",",,0,02,+","51",",,0,28,","43.7",",,0,28,","165.9",",,,0","51",",,,0"
"USC00042465","1960-04","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","8",",0","5",",0","2",",0","6","1,0","5",",0","","","","","254","1,,0,28,","203",",,0,28,+","36.8",",,0,27,","88.9",",,,0","686",",,,0"
"USC00042465","1960-05","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","8.4",",,,0","0",",,,0"
"USC00042465","1960-06","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042465","1960-07","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","9.2",",,,0","0",",,,0"
"USC00042465","1960-08","38.33333","-119.96667","1476.1","DONNELLS DAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
