"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003810","1950-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","96.7","0","76.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","14","","","","15","","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","32.8",",0,26,","1855.6","0","12.0",",0","92.9",",,,0","0",",,,0","20.42",",0","26.47",",,,0","14.37",",,,0","","","","","","","","","",""
"USW00003810","1950-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","257.4","0","160.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","","","14","","11.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,29,","36.1",",0,27,+","1856.2","0","0.6",",0","141.4",",,,0","0",",,,0","23.67",",0","29.77",",,,0","17.58",",,,0","","","","","","","","","",""
"USW00003810","1950-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","428.9","0","171.5",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","","","11","","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","34.4",",0,20,","0.0","0","0.0",",0","37.2",",,,0","0",",,,0","23.86",",0","29.50",",,,0","18.23",",,,0","","","","","","","","","",""
"USW00003810","1950-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","598.5","0","169.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","","","6","","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","33.9",",0,02,+","0.0","0","0.0",",0","75.2",",,,0","0",",,,0","23.80",",0","30.04",",,,0","17.57",",,,0","","","","","","","","","",""
"USW00003810","1950-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","688.5","0","90.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","14","","","","3","","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,22,","34.4",",0,03,","32.6","0","32.6",",0","110.6",",,,0","0",",,,0","20.25",",0","25.65",",,,0","14.85",",,,0","","","","","","","","","",""
"USW00003810","1950-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","702.3","0","13.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","15","","","","","","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","30.0",",0,31,","82.9","0","50.3",",0","87.7",",,,0","0",",,,0","17.16",",0","23.22",",,,0","11.09",",,,0","","","","","","","","","",""
"USW00003810","1950-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","704.2","0","1.9",",0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","19",",0","1",",0","7",",0","0",",0","10","","","","1","","-12.2",",0,26,+","25",",,0,25,","25",",,0,24,","11.4",",,0,24,","28.3",",0,01,","424.3","0","341.4",",0","23.0",",,,0","25",",,,0","7.02",",0","14.35",",,,0","-0.32",",,,0","","","","","","","","","",""
"USW00003810","1950-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","704.2","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","7","","","","","","-12.2",",0,19,","0",",,0,31,+","0",",T,0,20,+","62.0",",,0,07,","18.3",",0,26,","900.7","0","476.4",",0","94.9",",,,0","0",",T,,0","2.97",",0","8.82",",,,0","-2.89",",,,0","","","","","","","","","",""
"USW00003810","1951-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","11","","","","","","-10.6",",0,09,","0",",,0,31,+","0",",T,0,23,+","10.4",",,0,30,","20.0",",0,20,","1335.4","0","434.7",",0","36.9",",,,0","0",",T,,0","4.31",",0","10.51",",,,0","-1.89",",,,0","","","","","","","","","",""
"USW00003810","1951-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","3",",0","7",",0","0",",0","10","","","","","","-12.8",",0,03,","0",",T,0,10,+","8",",,0,09,","40.6",",,0,07,","24.4",",0,26,+","1680.4","0","345.0",",0","91.6",",,,0","8",",,,0","6.01",",0","13.27",",,,0","-1.25",",,,0","","","","","","","","","",""
"USW00003810","1951-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","11","","","","1","","-3.3",",0,17,","0",",,0,31,+","0",",T,0,17,+","31.8",",,0,13,","25.0",",0,07,","1951.6","0","271.2",",0","107.7",",,,0","0",",T,,0","9.58",",0","15.20",",,,0","3.97",",,,0","","","","","","","","","",""
"USW00003810","1951-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","8.9","0","8.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","12","","","","5","","0.0",",0,18,","0",",,0,30,+","0",",T,0,08,","23.4",",,0,28,","30.0",",0,30,","2100.9","0","149.3",",0","107.2",",,,0","0",",T,,0","13.65",",0","20.25",",,,0","7.06",",,,0","","","","","","","","","",""
"USW00003810","1951-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","60.8","0","51.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5","","","","3","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,26,","32.8",",0,22,","2127.9","0","27.0",",0","5.4",",,,0","0",",,,0","19.14",",0","26.67",",,,0","11.61",",,,0","","","","","","","","","",""
"USW00003810","1951-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","222.8","0","162.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","13","","","","13","","12.8",",0,09,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,12,","37.8",",0,02,","2128.4","0","0.5",",0","146.3",",,,0","0",",,,0","23.72",",0","30.26",",,,0","17.17",",,,0","","","","","","","","","",""
"USW00003810","1951-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","436.9","0","214.1",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10","","","","12","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,14,","36.1",",0,22,","0.0","0","0.0",",0","183.5",",,,0","0",",,,0","25.24",",0","31.97",",,,0","18.51",",,,0","","","","","","","","","",""
"USW00003810","1951-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","644.1","0","207.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","13","","","","8","","14.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","36.1",",0,08,","0.0","0","0.0",",0","59.8",",,,0","0",",,,0","25.02",",0","31.45",",,,0","18.58",",,,0","","","","","","","","","",""
"USW00003810","1951-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","739.2","0","95.1","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","17","","","","2","","7.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,14,","35.0","1,0,03,","10.2","0","10.2","1,0","50.0",",,,0","0",",,,0","21.34","2,0","27.79","1,,,0","14.88","1,,,0","","","","","","","","","",""
"USW00003810","1951-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","772.9","0","33.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","11","","","","","","3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","35.6",",0,05,","87.2","0","77.0",",0","28.2",",,,0","0",",,,0","16.93",",0","24.26",",,,0","9.61",",,,0","","","","","","","","","",""
"USW00003810","1951-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","772.9","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","12","","","","","","-7.2",",0,21,+","0",",,0,30,+","0",",T,0,27,","12.4",",,0,01,","21.7",",0,11,","447.6","0","360.4",",0","55.7",",,,0","0",",T,,0","6.32",",0","12.65",",,,0","-0.01",",,,0","","","","","","","","","",""
"USW00003810","1951-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","772.9","0","0.0",",0","11",",0","7",",0","2",",0","1",",0","1",",0","0",",0","18",",0","2",",0","0",",0","0",",0","14","","","","","","-11.1",",0,16,","25",",,0,20,","25",",,0,20,","43.4",",,0,04,","20.0",",0,08,","851.3","0","403.7",",0","145.6",",,,0","25",",,,0","5.31",",0","10.91",",,,0","-0.29",",,,0","","","","","","","","","",""
"USW00003810","1952-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","15","","","","","","-10.0",",0,30,","0",",,0,31,+","0",",T,0,22,+","39.4",",,0,09,","24.4",",0,02,","1187.4","0","336.1",",0","96.2",",,,0","0",",T,,0","7.49",",0","13.29",",,,0","1.69",",,,0","","","","","","","","","",""
"USW00003810","1952-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","1",",0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","12","","","","3","","-3.9",",0,01,","102",",,0,26,","102",",,0,26,","50.0",",,0,03,","21.1",",0,29,","1524.5","0","337.1",",0","111.1",",,,0","102",",,,0","6.71",",0","12.80",",,,0","0.62",",,,0","","","","","","","","","",""
"USW00003810","1952-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","10","","","","2","","-5.6",",0,08,","0",",,0,31,+","0",",T,0,24,+","56.9",",,0,03,","26.7",",0,20,","1816.1","0","291.6",",0","221.5",",,,0","0",",T,,0","8.93",",0","15.99",",,,0","1.86",",,,0","","","","","","","","","",""
"USW00003810","1952-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","11.2","0","11.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6","","","","3","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","30.6",",0,22,+","1934.7","0","118.6",",0","85.3",",,,0","0",",,,0","14.76",",0","21.95",",,,0","7.56",",,,0","","","","","","","","","",""
"USW00003810","1952-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","81.9","0","70.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","12","","","","6","","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","33.3",",0,06,","1961.4","0","26.7",",0","67.5",",,,0","0",",,,0","19.75",",0","26.95",",,,0","12.56",",,,0","","","","","","","","","",""
"USW00003810","1952-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","329.0","0","247.1",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","8","","","","16","","14.4",",0,12,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","38.3",",0,26,","1961.4","0","0.0",",0","77.4",",,,0","0",",,,0","26.57",",0","33.51",",,,0","19.62",",,,0","","","","","","","","","",""
"USW00003810","1952-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","584.9","0","255.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","3","","","","11","","12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","40.6",",0,29,+","0.0","0","0.0",",0","24.9",",,,0","0",",,,0","26.59",",0","33.96",",,,0","19.22",",,,0","","","","","","","","","",""
"USW00003810","1952-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","751.1","0","166.2",",0","20",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19","","","","11","","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","76.5",",,0,19,","34.4",",0,17,+","0.6","0","0.6",",0","221.8",",,,0","0",",,,0","23.68",",0","29.64",",,,0","17.72",",,,0","","","","","","","","","",""
"USW00003810","1952-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","831.6","0","80.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","18","","","","2","","9.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,02,","32.8",",0,01,","7.8","0","7.2",",0","14.4",",,,0","0",",,,0","20.78",",0","27.33",",,,0","14.23",",,,0","","","","","","","","","",""
"USW00003810","1952-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","840.0","0","8.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","14","","","","1","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","31.7",",0,01,","168.0","0","160.2",",0","34.3",",,,0","0",",,,0","13.43",",0","21.06",",,,0","5.81",",,,0","","","","","","","","","",""
"USW00003810","1952-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","840.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","9","","","","1","","-3.9",",0,29,+","0",",,0,30,+","0",",T,0,29,","27.9",",,0,19,","26.7",",0,03,","432.3","0","264.3",",0","47.8",",,,0","0",",T,,0","9.52",",0","16.45",",,,0","2.60",",,,0","","","","","","","","","",""
"USW00003810","1952-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","840.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","14","","","","1","","-7.8",",0,15,","0",",,0,31,+","0",",T,0,02,","26.4",",,0,31,","18.9",",0,18,","846.6","0","414.3",",0","80.6",",,,0","0",",T,,0","4.97",",0","10.83",",,,0","-0.89",",,,0","","","","","","","","","",""
"USW00003810","1953-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","15","","","","","","-5.6",",0,05,","0",",,0,31,+","0",",T,0,24,","23.9",",,0,09,","23.3",",0,16,","1217.4","0","370.8",",0","96.6",",,,0","0",",T,,0","6.37",",0","12.29",",,,0","0.45",",,,0","","","","","","","","","",""
"USW00003810","1953-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.0","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","11","","","","","","-7.2",",0,18,","0",",,0,28,+","0",",T,0,24,+","49.8",",,0,20,","20.6",",0,27,","1532.9","0","315.5",",0","134.4",",,,0","0",",T,,0","7.07",",0","13.12",",,,0","1.01",",,,0","","","","","","","","","",""
"USW00003810","1953-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","0.5","0","0.5",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","11","","","","2","","-2.2",",0,09,","0",",T,0,03,","0",",T,0,03,","31.8",",,0,15,","24.4",",0,14,","1778.8","0","245.9",",0","149.8",",,,0","0",",T,,0","10.42",",0","16.72",",,,0","4.12",",,,0","","","","","","","","","",""
"USW00003810","1953-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","12.2","0","11.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","7","","","","4","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,30,","31.7",",0,23,","1918.8","0","140.0",",0","56.1",",,,0","0",",,,0","14.06",",0","21.10",",,,0","7.02",",,,0","","","","","","","","","",""
"USW00003810","1953-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","141.8","0","129.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","","","9.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","36.1",",0,25,","1923.3","0","4.5",",0","32.1",",,,0","0",",,,0","22.37",",0","29.18",",,,0","15.56",",,,0","","","","","","","","","",""
