"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013B07S","1989-09","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","14","3,T","0",",T","2",",T","0",",T","-5.6","3,T,11,","","","12.7",",,T,09,+","22.7",",T,25,","","","279.0",",T","68.5",",,,T","7.62","3,T","15.01",",,,T","0.23","3,,,T"
"USS0013B07S","1989-10","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","2,T","14",",T","14",",T","0",",T","","","0","2,T","23","2,T","5",",T","0",",T","0",",T","-13.9","2,T,31,","","","17.8",",,T,01,","15.9",",T,10,","","","494.1",",T","99.1",",,,T","1.45","2,T","6.46",",,,T","-3.56","2,,,T"
"USS0013B07S","1989-11","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","3,T","24",",T","24",",T","3",",T","","","0","2,T","23","2,T","16","1,T","0","1,T","0","1,T","-17.4","2,T,15,","","","45.7",",,T,04,+","8.3","1,T,19,","","","567.1","1,T","343.0",",,,T","-2.70","3,T","0.56","1,,,T","-5.97","2,,,T"
"USS0013B07S","1989-12","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","4,T","19",",T","19",",T","2",",T","","","5","4,T","26","4,T","20",",T","0",",T","0",",T","-22.7","4,T,11,","","","124.5",",,T,04,","4.4",",T,02,","","","672.6",",T","347.8",",,,T","-6.53","4,T","-2.45",",,,T","-10.60","4,,,T"
"USS0013B07S","1990-01","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","1,T","16",",T","16",",T","1",",T","","","0","1,T","30","1,T","26",",T","0",",T","0",",T","-17.7","1,T,18,","","","25.4",",,T,04,","2.5",",T,09,","","","727.6",",T","142.2",",,,T","-5.87","1,T","-2.72",",,,T","-9.02","1,,,T"
"USS0013B07S","1990-02","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","4,T","14","1,T","14","1,T","3","1,T","","","6","4,T","24","4,T","19",",T","0",",T","0",",T","-30.8","4,T,14,","","","61.0","1,,T,10,","9.2",",T,23,","","","636.3",",T","185.4","1,,,T","-8.11","4,T","-2.29",",,,T","-13.94","4,,,T"
"USS0013B07S","1990-03","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","3,T","12",",T","12",",T","1",",T","","","2","3,T","28","3,T","7",",T","0",",T","0",",T","-23.9","3,T,24,","","","45.7",",,T,15,","10.9",",T,07,","","","598.3",",T","91.1",",,,T","-3.43","3,T","3.72",",,,T","-10.57","3,,,T"
"USS0013B07S","1990-04","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","4,T","11",",T","11",",T","0",",T","","","0","4,T","25","4,T","1",",T","0",",T","0",",T","-15.3","4,T,29,","","","22.9",",,T,28,+","16.9",",T,20,","","","412.9",",T","139.7",",,,T","2.23","4,T","8.48",",,,T","-4.03","4,,,T"
"USS0013B07S","1990-05","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","2,T","13",",T","13",",T","0",",T","","","0","2,T","27","2,T","0",",T","0",",T","0",",T","-9.9","2,T,09,","","","22.9",",,T,24,","20.3",",T,05,","","","429.9",",T","124.5",",,,T","3.44","2,T","9.67",",,,T","-2.79","2,,,T"
"USS0013B07S","1990-06","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","5,T","13",",T","13",",T","1",",T","","","0","5,T","17","5,T","0",",T","8",",T","0",",T","-3.7","5,T,08,","","","35.6",",,T,01,","26.7",",T,30,","","","279.6",",T","124.5",",,,T","7.60","5,T","14.96",",,,T","0.24","5,,,T"
"USS0013B07S","1990-07","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","0",",T","19",",T","0",",T","","","","","12.7",",,T,26,","28.3",",T,12,","","","","","37.9",",,,T","","","21.29",",,,T","",""
"USS0013B07S","1990-08","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","","","12",",T","12",",T","1",",T","","","","","","","0",",T","14",",T","0",",T","","","","","33.0",",,T,22,","29.9",",T,15,","","","","","127.0",",,,T","","","20.21",",,,T","",""
"USS0013B07S","1990-09","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","1,T","1",",T","1",",T","0",",T","","","0","1,T","6","1,T","0",",T","16",",T","0",",T","-1.6","1,T,28,","","","5.1",",,T,13,","26.3",",T,11,","","","203.4",",T","5.1",",,,T","11.28","1,T","20.44",",,,T","2.13","1,,,T"
"USS0013B07S","1990-10","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","4,T","21",",T","21",",T","3",",T","","","0","4,T","26","4,T","3",",T","0",",T","0",",T","-10.1","4,T,20,","","","61.0",",,T,21,","19.5",",T,01,","","","487.3",",T","299.9",",,,T","0.30","4,T","4.82",",,,T","-4.22","4,,,T"
"USS0013B07S","1990-11","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","","","25",",T","25",",T","3",",T","","","0","5,T","24","5,T","17","1,T","0","1,T","0","1,T","-15.0","5,T,03,","","","68.6",",,T,24,","13.7","1,T,12,","","","","","322.4",",,,T","-3.04","6,T","0.68","1,,,T","-6.77","5,,,T"
"USS0013B07S","1990-12","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","","","24",",T","24",",T","3",",T","","","11","4,T","26","4,T","21","5,T","0","5,T","0","5,T","-38.3","4,T,29,","","","50.8",",,T,31,","5.2","5,T,09,","","","","","284.5",",,,T","-12.15","9,T","-7.04","5,,,T","-17.25","4,,,T"
"USS0013B07S","1991-01","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","4,T","24",",T","24",",T","1",",T","","","9","4,T","27","4,T","27",",T","0",",T","0",",T","-28.0","4,T,28,","","","30.5",",,T,01,","2.3",",T,31,","","","721.3",",T","226.2",",,,T","-8.41","4,T","-4.44",",,,T","-12.39","4,,,T"
"USS0013B07S","1991-02","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","0.0","T","0.0","4,T","17",",T","17",",T","1",",T","","","0","4,T","24","4,T","4",",T","0",",T","0",",T","-13.6","4,T,25,","","","50.8",",,T,19,","9.5",",T,09,","","","493.2",",T","170.1",",,,T","-2.19","4,T","2.77",",,,T","-7.14","4,,,T"
"USS0013B07S","1991-03","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","","","18",",T","18",",T","0",",T","","","","","","","13","1,T","0","1,T","0","1,T","","","","","22.9",",,T,07,","13.9","1,T,31,","","","","","165.0",",,,T","","","1.32","1,,,T","",""
"USS0013B07S","1991-04","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","","","18",",T","18",",T","0",",T","","","","","","","2",",T","0",",T","0",",T","","","","","12.7",",,T,09,","14.3",",T,23,","","","","","101.3",",,,T","","","5.69",",,,T","",""
"USS0013B07S","1991-05","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","3,T","15",",T","15",",T","1",",T","","","0","3,T","26","3,T","0",",T","0",",T","0",",T","-8.6","3,T,02,+","","","30.5",",,T,12,","16.9",",T,17,","","","417.9",",T","116.5",",,,T","3.42","3,T","9.97",",,,T","-3.12","3,,,T"
"USS0013B07S","1991-06","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","","","0.0","1,T","15",",T","15",",T","0",",T","","","0","1,T","16","1,T","0",",T","0",",T","0",",T","-4.3","1,T,15,","","","22.9",",,T,20,","20.0",",T,10,+","","","348.1",",T","106.5",",,,T","6.30","1,T","12.86",",,,T","-0.25","1,,,T"
