"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCOL","1985-06","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","4.8","2,U","0","1,U","8","1,U","0","2,U","20","2,U","1","2,U","-6.9","1,U,24,","35.1","2,U,18,","","","131.7","2,U","13.84","2,U","24.04","2,,,U","3.64","1,,,U"
"USR0000OCOL","1985-07","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","27.5","3,U","0","2,U","1","2,U","0","2,U","27","2,U","13","2,U","-0.6","2,U,01,","36.7","2,U,19,","25.2","","25.2","2,U","18.41","3,U","31.42","2,,,U","5.39","2,,,U"
"USR0000OCOL","1985-08","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","3.0",",U","0",",U","13",",U","0",",U","24",",U","2",",U","-4.1",",U,21,+","32.7",",U,25,","150.4","","125.2",",U","14.39",",U","26.28",",,,U","2.51",",,,U"
"USR0000OCOL","1987-05","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","1.5",",U","0",",U","9",",U","0",",U","14",",U","2",",U","-6.1",",U,21,","32.7",",U,08,","","","205.5",",U","11.75",",U","21.00",",,,U","2.50",",,,U"
"USR0000OCOL","1987-06","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","17.1","1,U","0",",U","7",",U","0","1,U","22","1,U","7","1,U","-3.3",",U,02,","36.7","1,U,26,","","","109.2","1,U","15.22","1,U","26.30","1,,,U","4.13",",,,U"
"USR0000OCOL","1987-07","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","9.5",",U","0",",U","1",",U","0",",U","25",",U","4",",U","-0.2",",U,11,","39.0",",U,14,","101.4","U","101.4",",U","15.37",",U","25.25",",,,U","5.49",",,,U"
"USR0000OCOL","1987-08","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","8.7","3,U","0","3,U","2","3,U","0",",U","29",",U","10",",U","-3.3","3,U,17,","35.9",",U,30,+","154.7","U","53.3",",U","16.58","3,U","29.83",",,,U","3.33","3,,,U"
"USR0000OCOL","1987-09","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","2.3",",U","0",",U","19",",U","0",",U","26",",U","8",",U","-6.9",",U,27,+","35.5",",U,23,","295.2","U","140.5",",U","13.73",",U","28.02",",,,U","-0.57",",,,U"
"USR0000OCOL","1987-10","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","0.0","2,U","0","1,U","26","1,U","0","2,U","18","2,U","0","2,U","-10.0","1,U,16,","30.8","2,U,02,+","556.4","U","261.2","2,U","9.28","2,U","23.13","2,,,U","-4.57","1,,,U"
"USR0000OCOL","1987-11","44.3158","-121.6056","999.7","COLGATE OREGON, OR US","","","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","-11.2",",U,26,","18.2",",U,04,","1030.5","U","474.1",",U","2.53",",U","9.56",",,,U","-4.51",",,,U"
