"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111219","1915-01","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111219","1915-02","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00111219","1915-03","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111219","1915-04","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00111219","1915-05","67.9217","15.1169","35.0","STEIGEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111219","1915-06","67.9217","15.1169","35.0","STEIGEN, NO","6",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.6",",,E,22,","26.9",",,,E"
"NOE00111219","1915-07","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","23.7",",,E,19,","58.4",",,,E"
"NOE00111219","1915-08","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","7",",E","2",",E","0",",","0",",,E,31,+","43.2",",,E,25,","120.9",",,,E"
"NOE00111219","1915-09","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","8",",E","0",",E","0",",","0",",,E,30,+","21.5",",,E,22,","74.3",",,,E"
"NOE00111219","1915-10","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.8",",,E,05,","38.7",",,,E"
"NOE00111219","1915-11","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","6",",E","0",",E","2",",","30",",,E,17,+","24.4",",,E,18,","78.5",",,,E"
"NOE00111219","1915-12","67.9217","15.1169","35.0","STEIGEN, NO","7",",E","4",",E","0",",E","17",",","260",",,E,20,","9.1",",,E,18,","29.4",",,,E"
"NOE00111219","1916-01","67.9217","15.1169","35.0","STEIGEN, NO","23",",E","10",",E","1",",E","29",",","340",",,E,19,","27.2",",,E,31,","91.2",",,,E"
"NOE00111219","1916-02","67.9217","15.1169","35.0","STEIGEN, NO","12",",E","6",",E","0",",E","13",",","100",",,E,22,+","22.5",",,E,01,","57.6",",,,E"
"NOE00111219","1916-03","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","4",",E","0",",E","31",",","230",",,E,05,","7.1",",,E,01,","21.4",",,,E"
"NOE00111219","1916-04","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","4",",E","0",",E","14",",","210",",,E,04,","14.7",",,E,03,","36.3",",,,E"
"NOE00111219","1916-05","67.9217","15.1169","35.0","STEIGEN, NO","3",",E","1",",E","1",",E","0",",","0",",,E,31,+","31.0",",,E,17,","33.6",",,,E"
"NOE00111219","1916-06","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","13.9",",,E,04,","33.3",",,,E"
"NOE00111219","1916-07","67.9217","15.1169","35.0","STEIGEN, NO","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","13.1",",,E,20,","42.8",",,,E"
"NOE00111219","1916-08","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","21.2",",,E,07,","48.5",",,,E"
"NOE00111219","1916-09","67.9217","15.1169","35.0","STEIGEN, NO","23",",E","17",",E","1",",E","0",",","10",",,E,30,","51.0",",,E,22,","191.1",",,,E"
"NOE00111219","1916-10","67.9217","15.1169","35.0","STEIGEN, NO","9",",E","4",",E","0",",E","0",",","20",",,E,18,+","19.7",",,E,03,","52.9",",,,E"
"NOE00111219","1916-11","67.9217","15.1169","35.0","STEIGEN, NO","17",",E","9",",E","0",",E","1",",","50",",,E,06,","10.2",",,E,28,","55.6",",,,E"
"NOE00111219","1916-12","67.9217","15.1169","35.0","STEIGEN, NO","13",",E","7",",E","0",",E","3",",","70",",,E,21,","15.2",",,E,06,","51.4",",,,E"
"NOE00111219","1917-01","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","10",",E","0",",E","12",",","200",",,E,15,","18.0",",,E,15,","75.9",",,,E"
"NOE00111219","1917-02","67.9217","15.1169","35.0","STEIGEN, NO","21",",E","14",",E","0",",E","28",",","200",",,E,26,+","14.0",",,E,13,","111.0",",,,E"
"NOE00111219","1917-03","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","7",",E","0",",E","30",",","280",",,E,29,","18.8",",,E,24,","58.3",",,,E"
"NOE00111219","1917-04","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","4",",E","0",",E","30",",","290",",,E,08,","13.8",",,E,23,","37.1",",,,E"
"NOE00111219","1917-05","67.9217","15.1169","35.0","STEIGEN, NO","16",",E","9",",E","2",",E","14",",","210",",,E,01,","31.2",",,E,23,","122.4",",,,E"
"NOE00111219","1917-06","67.9217","15.1169","35.0","STEIGEN, NO","17",",E","12",",E","2",",E","0",",","0",",,E,30,+","35.0",",,E,15,","152.4",",,,E"
"NOE00111219","1917-07","67.9217","15.1169","35.0","STEIGEN, NO","15",",E","8",",E","1",",E","0",",","0",",,E,31,+","27.7",",,E,17,","91.9",",,,E"
"NOE00111219","1917-08","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","20.5",",,E,13,","65.6",",,,E"
"NOE00111219","1917-09","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","11",",E","1",",E","0",",","0",",,E,30,+","25.7",",,E,24,","112.1",",,,E"
"NOE00111219","1917-10","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","8",",E","1",",E","0",",","0",",,E,31,+","51.0",",,E,01,","102.2",",,,E"
"NOE00111219","1917-11","67.9217","15.1169","35.0","STEIGEN, NO","19",",E","12",",E","0",",E","8",",","160",",,E,30,+","21.5",",,E,01,","144.8",",,,E"
"NOE00111219","1917-12","67.9217","15.1169","35.0","STEIGEN, NO","22",",E","11",",E","0",",E","24",",","320",",,E,23,","22.0",",,E,05,","140.0",",,,E"
"NOE00111219","1918-01","67.9217","15.1169","35.0","STEIGEN, NO","19",",E","14",",E","0",",E","31",",","910",",,E,20,+","21.3",",,E,30,","166.5",",,,E"
"NOE00111219","1918-02","67.9217","15.1169","35.0","STEIGEN, NO","14",",E","7",",E","0",",E","7",",","210",",,E,28,","15.9",",,E,04,","66.5",",,,E"
"NOE00111219","1918-03","67.9217","15.1169","35.0","STEIGEN, NO","11",",E","6",",E","0",",E","6",",","600",",,E,03,","18.2",",,E,22,","61.5",",,,E"
"NOE00111219","1918-04","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","3",",E","0",",E","2",",","60",",,E,14,+","13.0",",,E,26,","36.9",",,,E"
"NOE00111219","1918-05","67.9217","15.1169","35.0","STEIGEN, NO","14",",E","11",",E","0",",E","0",",","0",",,E,31,+","14.8",",,E,22,","99.5",",,,E"
"NOE00111219","1918-06","67.9217","15.1169","35.0","STEIGEN, NO","8",",E","2",",E","1",",E","0",",","0",",,E,30,+","31.5",",,E,19,","42.5",",,,E"
"NOE00111219","1918-07","67.9217","15.1169","35.0","STEIGEN, NO","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","9.8",",,E,04,","31.7",",,,E"
"NOE00111219","1918-08","67.9217","15.1169","35.0","STEIGEN, NO","6",",E","5",",E","0",",E","0",",","0",",,E,31,+","17.1",",,E,24,","38.7",",,,E"
"NOE00111219","1918-09","67.9217","15.1169","35.0","STEIGEN, NO","19",",E","16",",E","0",",E","0",",","0",",,E,30,+","19.2",",,E,03,","103.0",",,,E"
"NOE00111219","1918-10","67.9217","15.1169","35.0","STEIGEN, NO","21",",E","17",",E","0",",E","0",",","0",",,E,31,+","18.9",",,E,28,","124.7",",,,E"
"NOE00111219","1918-11","67.9217","15.1169","35.0","STEIGEN, NO","18",",E","13",",E","0",",E","1",",","120",",,E,21,","25.2",",,E,22,","148.4",",,,E"
"NOE00111219","1918-12","67.9217","15.1169","35.0","STEIGEN, NO","10",",E","2",",E","1",",E","13",",","110",",,E,31,","47.0",",,E,02,","68.9",",,,E"
