"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133446","1968-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","2",",E","2",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,31,","25.9",",,,E"
"NOE00133446","1968-09","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","13",",E","3",",E","0",",","0",",,E,30,+","30.0",",,E,27,","170.3",",,,E"
"NOE00133446","1968-10","60.6231","5.3806","72.0","EIKANGER MYR, NO","20",",E","16",",E","6",",E","0",",","0",",,E,31,+","96.0",",,E,25,","412.6",",,,E"
"NOE00133446","1968-11","60.6231","5.3806","72.0","EIKANGER MYR, NO","6",",E","6",",E","0",",E","0",",","20",",,E,05,","17.5",",,E,21,","59.5",",,,E"
"NOE00133446","1968-12","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","6",",E","0",",E","3",",","150",",,E,20,","20.5",",,E,20,","57.8",",,,E"
"NOE00133446","1969-01","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","15",",E","2",",E","3",",","80",",,E,01,","40.0",",,E,01,","212.8",",,,E"
"NOE00133446","1969-02","60.6231","5.3806","72.0","EIKANGER MYR, NO","8",",E","5",",E","1",",E","27",",","200",",,E,15,","38.0",",,E,06,","90.0",",,,E"
"NOE00133446","1969-03","60.6231","5.3806","72.0","EIKANGER MYR, NO","11",",E","9",",E","1",",E","17",",","180",",,E,12,","34.9",",,E,29,","107.1",",,,E"
"NOE00133446","1969-04","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","11",",E","1",",E","0",",","0",",,E,30,+","34.0",",,E,27,","129.1",",,,E"
"NOE00133446","1969-05","60.6231","5.3806","72.0","EIKANGER MYR, NO","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,13,","30.8",",,,E"
"NOE00133446","1969-06","60.6231","5.3806","72.0","EIKANGER MYR, NO","11",",E","8",",E","1",",E","0",",","0",",,E,30,+","27.4",",,E,21,","79.2",",,,E"
"NOE00133446","1969-07","60.6231","5.3806","72.0","EIKANGER MYR, NO","27",",E","21",",E","3",",E","0",",","0",",,E,31,+","32.2",",,E,04,","252.2",",,,E"
"NOE00133446","1969-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.7",",,E,25,","67.9",",,,E"
"NOE00133446","1969-09","60.6231","5.3806","72.0","EIKANGER MYR, NO","25",",E","21",",E","5",",E","0",",","0",",,E,30,+","48.8",",,E,28,","406.6",",,,E"
"NOE00133446","1969-10","60.6231","5.3806","72.0","EIKANGER MYR, NO","27",",E","22",",E","3",",E","0",",","10",",,E,31,+","65.2",",,E,16,","316.6",",,,E"
"NOE00133446","1969-11","60.6231","5.3806","72.0","EIKANGER MYR, NO","24",",E","19",",E","1",",E","5",",","150",",,E,28,","30.5",",,E,12,","203.3",",,,E"
"NOE00133446","1969-12","60.6231","5.3806","72.0","EIKANGER MYR, NO","16",",E","14",",E","0",",E","12",",","210",",,E,04,","21.0",",,E,01,","107.2",",,,E"
"NOE00133446","1970-01","60.6231","5.3806","72.0","EIKANGER MYR, NO","19",",E","10",",E","0",",E","31",",","410",",,E,06,","13.9",",,E,10,","94.1",",,,E"
"NOE00133446","1970-02","60.6231","5.3806","72.0","EIKANGER MYR, NO","15",",E","7",",E","1",",E","28",",","540",",,E,15,","28.5",",,E,28,","76.2",",,,E"
"NOE00133446","1970-03","60.6231","5.3806","72.0","EIKANGER MYR, NO","16",",E","13",",E","1",",E","31",",","580",",,E,04,","56.8",",,E,16,","153.1",",,,E"
"NOE00133446","1970-04","60.6231","5.3806","72.0","EIKANGER MYR, NO","14",",E","13",",E","1",",E","16",",","230",",,E,04,","52.0",",,E,24,","141.5",",,,E"
"NOE00133446","1970-05","60.6231","5.3806","72.0","EIKANGER MYR, NO","13",",E","10",",E","1",",E","0",",","0",",,E,31,+","27.3",",,E,25,","125.3",",,,E"
"NOE00133446","1970-06","60.6231","5.3806","72.0","EIKANGER MYR, NO","9",",E","7",",E","1",",E","0",",","0",",,E,30,+","27.2",",,E,23,","93.1",",,,E"
"NOE00133446","1970-07","60.6231","5.3806","72.0","EIKANGER MYR, NO","28",",E","18",",E","4",",E","0",",","0",",,E,31,+","40.1",",,E,11,","285.2",",,,E"
"NOE00133446","1970-08","60.6231","5.3806","72.0","EIKANGER MYR, NO","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","24.2",",,E,31,","100.7",",,,E"
