"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047746","1951-01","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0",",I","20",",I","11",",I","0",",I","","","0",",I","8",",I","0",",I","0",",I","0",",I","-4.5",",I,21,","","","24.1",",,I,12,","11.7",",I,29,","","","444.6",",I","150.9",",,,I","3.99",",I","7.12",",,,I","0.86",",,,I"
"JA000047746","1951-02","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0",",I","21",",I","17",",I","1",",I","","","0",",I","11",",I","0",",I","0",",I","0",",I","-2.7",",I,21,","","","31.0",",,I,25,","16.9",",I,28,+","","","377.1",",I","176.6",",,,I","4.86",",I","8.36",",,,I","1.37",",,,I"
"JA000047746","1951-03","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0",",I","18",",I","15",",I","3",",I","","","0",",I","8",",I","0",",I","1",",I","0",",I","-3.5",",I,03,","","","34.9",",,I,01,","21.1",",I,18,","","","352.6",",I","193.8",",,,I","6.96",",I","11.62",",,,I","2.29",",,,I"
"JA000047746","1951-04","35.483","134.233","16.0","TOTTORI, JA","0.2","I","0.2",",I","14",",I","10",",I","0",",I","","","0",",I","0",",I","0",",I","1",",I","0",",I","1.4",",I,10,","","","18.4",",,I,06,","21.7",",I,27,","","","204.1",",I","92.3",",,,I","11.54",",I","16.07",",,,I","7.01",",,,I"
"JA000047746","1951-05","35.483","134.233","16.0","TOTTORI, JA","14.8","I","14.6",",I","12",",I","9",",I","2",",I","","","0",",I","0",",I","0",",I","16",",I","0",",I","5.5",",I,02,","","","36.0",",,I,15,","28.5",",I,30,","","","64.0",",I","129.8",",,,I","16.74",",I","21.88",",,,I","11.59",",,,I"
"JA000047746","1951-06","35.483","134.233","16.0","TOTTORI, JA","70.4","I","55.6",",I","10",",I","7",",I","1",",I","","","0",",I","0",",I","0",",I","28",",I","0",",I","11.6",",I,05,","","","27.1",",,I,28,","30.4",",I,19,","","","1.9",",I","83.2",",,,I","20.12",",I","24.99",",,,I","15.25",",,,I"
"JA000047746","1951-07","35.483","134.233","16.0","TOTTORI, JA","252.0","I","181.6",",I","13",",I","9",",I","3",",I","","","0",",I","0",",I","0",",I","31",",I","2",",I","14.7",",I,04,","","","65.7",",,I,15,","32.5",",I,21,","0.0","I","0.0",",I","229.5",",,,I","24.19",",I","27.64",",,,I","20.75",",,,I"
"JA000047746","1951-08","35.483","134.233","16.0","TOTTORI, JA","545.0","I","293.0",",I","6",",I","2",",I","1",",I","","","0",",I","0",",I","0",",I","31",",I","20",",I","18.7",",I,01,","","","26.4",",,I,29,","35.5",",I,19,","0.0","I","0.0",",I","32.4",",,,I","27.79",",I","32.39",",,,I","23.18",",,,I"
"JA000047746","1951-09","35.483","134.233","16.0","TOTTORI, JA","606.6","I","61.6",",I","10",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","11.0",",I,21,","","","14.4",",,I,09,","29.1",",I,04,","1.8","I","1.8",",I","43.9",",,,I","20.33",",I","25.34",",,,I","15.32",",,,I"
"JA000047746","1951-10","35.483","134.233","16.0","TOTTORI, JA","621.3","I","14.7",",I","6",",I","6",",I","1",",I","","","0",",I","0",",I","0",",I","18",",I","0",",I","7.9",",I,29,+","","","119.1",",,I,14,","27.8",",I,18,","52.0","I","50.2",",I","183.7",",,,I","17.19",",I","22.35",",,,I","12.03",",,,I"
"JA000047746","1951-11","35.483","134.233","16.0","TOTTORI, JA","621.3","I","0.0",",I","22",",I","17",",I","1",",I","","","0",",I","0",",I","0",",I","1",",I","0",",I","1.0",",I,27,","","","28.2",",,I,23,","22.9",",I,01,","264.3","I","212.3",",I","199.7",",,,I","11.26",",I","15.71",",,,I","6.80",",,,I"
"JA000047746","1951-12","35.483","134.233","16.0","TOTTORI, JA","621.3","I","0.0",",I","22",",I","17",",I","1",",I","","","0",",I","1",",I","0",",I","0",",I","0",",I","-1.1",",I,16,","","","31.7",",,I,05,","18.4",",I,22,","577.9","I","313.6",",I","223.3",",,,I","8.22",",I","12.61",",,,I","3.83",",,,I"
"JA000047746","1952-01","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0",",I","27",",I","17",",I","3",",I","","","0",",I","8",",I","0",",I","0",",I","0",",I","-1.0",",I,27,","","","32.8",",,I,03,","14.3",",I,28,","1010.6","I","432.7",",I","282.5",",,,I","4.37",",I","7.45",",,,I","1.30",",,,I"
"JA000047746","1952-02","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0",",I","24",",I","19",",I","3",",I","","","0",",I","19",",I","0",",I","0",",I","0",",I","-3.3",",I,05,","","","35.3",",,I,17,","10.5",",I,01,","1469.5","I","458.9",",I","261.4",",,,I","2.51",",I","5.51",",,,I","-0.49",",,,I"
"JA000047746","1952-03","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0",",I","15",",I","11",",I","1",",I","","","0",",I","1",",I","0",",I","0",",I","0",",I","-0.2",",I,17,","","","32.3",",,I,14,","21.0",",I,18,","1835.4","I","365.9",",I","133.5",",,,I","6.53",",I","10.73",",,,I","2.33",",,,I"
"JA000047746","1952-04","35.483","134.233","16.0","TOTTORI, JA","1.6","I","1.6",",I","16",",I","7",",I","2",",I","","","0",",I","0",",I","0",",I","6",",I","0",",I","1.6",",I,02,","","","64.8",",,I,20,","25.3",",I,17,","2008.7","I","173.3",",I","140.1",",,,I","12.61",",I","17.56",",,,I","7.66",",,,I"
"JA000047746","1952-05","35.483","134.233","16.0","TOTTORI, JA","14.0","I","12.4",",I","13",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","3.7",",I,09,","","","45.0",",,I,10,","29.2",",I,18,","2091.1","I","82.4",",I","135.9",",,,I","16.07",",I","21.36",",,,I","10.79",",,,I"
"JA000047746","1952-06","35.483","134.233","16.0","TOTTORI, JA","86.4","I","72.4",",I","19",",I","15",",I","1",",I","","","0",",I","0",",I","0",",I","24",",I","0",",I","11.9",",I,07,","","","47.3",",,I,23,","31.6",",I,17,","2100.9","I","9.8",",I","211.2",",,,I","20.42",",I","24.37",",,,I","16.47",",,,I"
"JA000047746","1952-07","35.483","134.233","16.0","TOTTORI, JA","288.7","I","202.3",",I","15",",I","11",",I","5",",I","","","0",",I","0",",I","0",",I","31",",I","5",",I","15.8",",I,06,","","","67.7",",,I,29,","32.9",",I,26,","0.0","I","0.0",",I","297.3",",,,I","24.86",",I","28.14",",,,I","21.58",",,,I"
"JA000047746","1952-08","35.483","134.233","16.0","TOTTORI, JA","539.9","I","251.2",",I","11",",I","3",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","9",",I","18.0",",I,21,","","","14.2",",,I,03,","34.1",",I,24,","0.0","I","0.0",",I","38.2",",,,I","26.44",",I","30.39",",,,I","22.48",",,,I"
"JA000047746","1952-09","35.483","134.233","16.0","TOTTORI, JA","662.5","I","122.6",",I","19",",I","12",",I","4",",I","","","0",",I","0",",I","0",",I","30",",I","2",",I","10.7",",I,30,","","","56.7",",,I,13,","33.4",",I,01,","1.8","I","1.8",",I","276.1",",,,I","22.36",",I","26.58",",,,I","18.14",",,,I"
"JA000047746","1952-10","35.483","134.233","16.0","TOTTORI, JA","667.9","I","5.4",",I","11",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","14",",I","0",",I","7.1",",I,27,","","","22.1",",,I,07,","25.1",",I,21,","79.3","I","77.5",",I","72.4",",,,I","16.01",",I","20.76",",,,I","11.26",",,,I"
"JA000047746","1952-11","35.483","134.233","16.0","TOTTORI, JA","667.9","I","0.0",",I","17",",I","9",",I","2",",I","","","0",",I","0",",I","0",",I","4",",I","0",",I","3.2",",I,20,","","","36.5",",,I,28,","23.2",",I,04,","245.0","I","165.7",",I","114.8",",,,I","12.81",",I","17.47",",,,I","8.15",",,,I"
"JA000047746","1952-12","35.483","134.233","16.0","TOTTORI, JA","667.9","I","0.0",",I","24",",I","16",",I","1",",I","","","0",",I","2",",I","0",",I","0",",I","0",",I","-0.4",",I,26,","","","47.1",",,I,03,","17.2",",I,14,","599.4","I","354.4",",I","185.9",",,,I","6.90",",I","10.56",",,,I","3.24",",,,I"
"JA000047746","1953-01","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0","2,I","25",",I","19",",I","4",",I","","","0","1,I","12","1,I","1","1,I","0","1,I","0","1,I","-3.4","1,I,20,","","","79.5",",,I,12,","16.5","1,I,10,","1035.2","I","435.8","1,I","379.6",",,,I","3.40","2,I","6.54","1,,,I","0.26","1,,,I"
"JA000047746","1953-02","35.483","134.233","16.0","TOTTORI, JA","0.0","I","0.0",",I","22",",I","17",",I","2",",I","","","0",",I","17",",I","0",",I","0",",I","0",",I","-7.0",",I,09,","","","29.5",",,I,02,","15.7",",I,28,","1457.7","I","422.5",",I","216.3",",,,I","3.24",",I","6.51",",,,I","-0.03",",,,I"
